B 1756  1 ,1804831E+06 -  3325333E-07  ,1114E+04  ,2381E+02  -,1315707  ,9905601  ,0384678
B 1758  1 ,1422239E+06 -  3281695E-07  ,2479E+04  ,2313E+03  -,2170856  ,9630380  ,1594733
B 1760  1 ,1615476E+06 -  3084366E-08  ,1563E+04 -,7597E+03  -,1221451  ,8522108 -,5087409
B 1761  1 ,4989084E+05 -  6634357E-08  ,6471E+04  ,2417E+03  -,3853188  ,6638273  ,6409858
B 1763  1 ,8439062E+05 -  6718164E-07  ,4926E+04  ,2692E+03  -,4584310  ,8779891  ,1377540
B 1767  1 ,1241674E+06 -  2909307E-07  ,3852E+04 -,2016E+03  -,1563235  ,9841467 -,0837748
B 1773  1 ,5948916E+05 -  8573675E-07  ,6168E+04 -,8845E+02  -,3851147  ,8108932 -,4406120
B 1780  1 ,1425032E+06 -  1464813E-07  ,1986E+04  ,7599E+03  -,0574835  ,8214600  ,5673616
B 1781  1 ,5691938E+05 -  1226909E-06  ,5888E+04 -,5333E+03  -,8652367  ,4407743  ,2389214
B 1784  1 ,1351060E+06 -  1180582E-07  ,3021E+04 -,2250E+03  -,0765623  ,9965027 -,0334764
B 1785  1 ,8548967E+05 -  4159456E-08  ,5697E+04  ,6351E+03  -,4400472  ,8926884  ,0972923
B 1788  1 ,1794022E+06 -  2756662E-07  ,3092E+03 -,6555E+02  -,1909950 -,9558137 -,2234751
B 1789  1 ,1584664E+06 -  4760070E-07  ,1924E+04 -,1622E+02  -,1856650  ,9731888 -,1357645
B 1791  1 ,1087737E+06 -  3693519E-08  ,3639E+04 -,1329E+03  -,2102632  ,9569953 -,1998733
B 1794  1 ,1010106E+06 -  2198547E-08  ,3863E+04 -,3408E+03  -,7540674  ,5336419 -,3828952
B 1795  1 ,1043087E+06 -  8438171E-08  ,4264E+04 -,4116E+03  -,1514525  ,9853278 -,0786845
B 1796  1 ,1201350E+05 -  4104523E-07  ,8875E+04  ,1234E+03  -,6594713  ,4921155 -,5682605
B 1797  1 ,1177284E+06 -  5392063E-07  ,3070E+04 -,3066E+03  -,4076274  ,8932497 -,1895916
B 1798  1 ,1185687E+06 -  7070757E-08  ,3677E+04 -,3340E+03  -,2721966  ,9524518  ,1369105
B 1800  1 ,3737082E+04 -  1792581E-06  ,6778E+04 -,2721E+04  -,9823332  ,0354141 -,1837591
B 1802  1 ,9375883E+04 -  3230882E-07  ,9510E+04  ,4351E+03  -,7316470  ,3407467  ,5904104
B 1803  1 ,1115802E+06 -  4618347E-08  ,4009E+04  ,5521E+03  -,1152897  ,9898128  ,0835404
B 1805  1 ,1564829E+06 -  2088422E-07  ,1898E+04  ,2506E+02  -,2646610  ,9630758  ,0493921
B 1807  1 ,1366503E+06 -  4975222E-07  ,3116E+04 -,1298E+03  -,2148216  ,9543590 -,2074863
B 1808  1 ,1106863E+06 -  1203284E-06  ,3779E+04 -,2284E+03  -,5415590  ,8249112 -,1619732
B 1810  1 ,6871512E+05 -  4682370E-07  ,5855E+04 -,3825E+03  -,1917931  ,9398859 -,2825419
B 1813  1 ,1035411E+06 -  3024612E-08  ,4384E+04 -,2378E+02  -,2309134  ,9727317 -,0217248
B 1814  1 ,9601612E+05 -  2299882E-07  ,4045E+04 -,2119E+03  -,1639855  ,9315587 -,3245106
B 1816  1 ,1723340E+06 -  5032526E-08  ,1161E+04  ,4210E+01  -,2887420  ,9568902  ,0314533
B 1819  1 ,1662230E+06 -  4153044E-08  ,1871E+04 -,8974E+02  -,0439673  ,9988215 -,0205535
B 1820  1 ,1928387E+06 -  2263385E-07  ,5012E+03  ,1200E+02  -,1550767  ,9854310  ,0698358
B 1823  1 ,6063419E+04 -  1216590E-07  ,8660E+04 -,1553E+04  -,2806097 -,6592235  ,6976264
B 1827  1 ,1278786E+06 -  4526803E-07  ,2876E+04  ,6243E+02  -,2175852  ,9248852  ,3118397
B 1837  1 ,1269807E+06 -  8874530E-08  ,2792E+04  ,2420E+03  -,1557352  ,9799479  ,1242928
B 1843  1 ,7435685E+05 -  4907658E-07  ,5259E+04  ,3204E+03  -,2988611  ,9533331 -,0428723
B 1851  1 ,9330541E+05 -  1483946E-06  ,4986E+04 -,2057E+03  -,6117415  ,7907738  ,0211920
B 1855  1 ,3561321E+05 -  3008115E-07  ,6208E+04  ,2772E+04  -,6675306  ,6195896  ,4129305
B 1858  1 ,1310310E+06 -  4115419E-07  ,3439E+04  ,1784E+03  -,2627616  ,9638948  ,0431633
B 1859  1 ,2181357E+04 -  5759316E-07  ,9083E+04  ,1516E+03  -,8765581 -,4726569  ,0907817
B 1861  1 ,1707264E+05 -  1560410E-08  ,6751E+04 -,3279E+04  -,9488385 -,0610476 -,3098044
B 1864  1 ,6075730E+05 -  5802895E-07  ,6816E+04  ,8213E+03  -,6815987  ,7308535 -,0357258
B 1867  1 ,2474199E+05 -  1198713E-06  ,7771E+04  ,9146E+03  -,6754374 -,7373437 -,0104152
B 1868  1 ,8655857E+05 -  2119592E-07  ,5003E+04 -,2947E+03  -,2786221  ,9586526 -,0579221
B 1869  1 ,3773629E+05 -  4779364E-07  ,7303E+04  ,1614E+04  -,2384993  ,9690858 -,0631725
B 1872  1 ,3563473E+05 -  5254715E-08  ,6683E+04  ,1601E+04  -,0565012  ,7053183  ,7066355
B 1873  1 ,1274333E+05 -  2080164E-07  ,8986E+04 -,3441E+03  -,2045195  ,1705819 -,9638846
B 1874  1 ,1125643E+06 -  1702000E-07  ,3545E+04  ,8143E+03  -,2722410  ,7759054  ,5690832
B 1876  1 ,1226213E+05 -  1011885E-06  ,7036E+04  ,3616E+03  -,4752622 -,5179621 -,7112251
B 1877  1 ,1519167E+06 -  9566781E-09  ,2291E+04  ,1448E+02  -,0766492  ,9926434  ,0937225
B 1878  1 ,1020567E+06 -  1123192E-07  ,4206E+04 -,4186E+03  -,4599066  ,8620163 -,2131054
B 1879  1 ,1392751E+06 -  5233347E-07  ,2655E+04 -,1042E+03  -,4102102  ,9107827  ,0469313
B 1880  1 ,1148519E+05 -  1522366E-06  ,8239E+04  ,2156E+04  -,9438991  ,1380308 -,3000033
B 1888  1 ,1690319E+06 -  5883024E-07  ,1352E+04 -,1446E+03  -,3809141  ,8689803 -,3158760
B 1889  1 ,3663849E+05 -  7688717E-07  ,7114E+04 -,1497E+04  -,5003791  ,7834078 -,3686366
B 1893  1 ,3538480E+05 -  4868005E-07  ,6182E+04  ,2783E+04  -,8172569  ,5761486 -,0119986
B 1896  1 ,1001288E+06 -  2383390E-07  ,4528E+04  ,4134E+03  -,1916515  ,9064044  ,3764317
B 1897  1 ,1197070E+06 -  4246608E-07  ,3029E+04  ,6126E+03  -,4355915 -,3619724  ,8241578
B 1900  1 ,5334107E+04 -  2036075E-06  ,8902E+04  ,8481E+03  -,9688574 -,2461155  ,0272502
B 1901  1 ,7286882E+05 -  5293292E-07  ,5865E+04 -,6122E+02  -,2159107  ,8060748  ,5510226
B 1907  1 ,1389256E+06 -  3632716E-07  ,3176E+04 -,4938E+03  -,5685994  ,3159335 -,7595266
B 1910  1 ,1345059E+06 -  3942766E-07  ,3056E+04 -,7050E+02  -,1745634  ,9747598 -,1391797
B 1915  1 ,1395111E+06 -  2014706E-08  ,2756E+04  ,5887E+03  -,0499708  ,9852502  ,1636613
B 1916  1 ,7276582E+05 -  5855792E-07  ,5289E+04 -,1410E+04  -,3504252  ,7795446 -,5191458
B 1918  1 ,8006237E+04 -  3157864E-08  ,8581E+04 -,3461E+03  -,8485504  ,4656968 -,2511748
B 1920  1 ,1312042E+06 -  1711348E-07  ,3066E+04 -,9927E+02  -,1466063  ,9880289 -,0480160
B 1924  1 ,1548485E+06 -  1249730E-07  ,1924E+04 -,2704E+03  -,1342777  ,9757470 -,1728795
B 1925  1 ,1361340E+06 -  2258245E-07  ,3394E+04  ,6306E+02  -,1354140  ,9899894  ,0397997
B 1927  1 ,3170537E+04 -  5534819E-07  ,8539E+02  ,2256E+04  -,5949312  ,1495432 -,7897428
B 1929  1 ,2408262E+05 -  1991512E-07  ,7790E+04 -,1756E+04  -,5474064  ,8306925  ,1014698
B 1935  1 ,1264766E+05 -  7418487E-07  ,5489E+04 -,2714E+04  -,7044174 -,3710160 -,6050977
B 1944  1 ,8210153E+05 -  4830882E-07  ,4630E+04 -,7297E+03  -,2198459  ,9420021 -,2535742
B 1947  1 ,1429518E+06 -  4087488E-07  ,2975E+04 -,2743E+03  -,3246814  ,9085409 -,2629362
B 1951  1 ,1758487E+05 -  1576673E-06  ,8460E+04  ,1140E+04  -,6317862  ,7521679  ,1873221
B 1952  1 ,7205355E+05 -  7685424E-07  ,6318E+04 -,4054E+03  -,3070686  ,9053996 -,2931900
B 1953  1 ,1369107E+06 -  3631276E-07  ,2643E+04  ,1114E+03  -,1418204  ,9843801  ,1043209
B 1957  1 ,4027966E+04 -  2102517E-06  ,8929E+04  ,7437E+03  -,9944392  ,1023789  ,0246814
B 1959  1 ,1567317E+06 -  4476083E-08  ,1764E+04 -,1187E+03  -,0252937  ,9936989 -,1091909
B 1965  1 ,3639035E+05 -  1154632E-06  ,7731E+04 -,1189E+04  -,5898762  ,4493497 -,6709180
B 1967  1 ,1528378E+06 -  2706829E-07  ,2041E+04 -,1458E+03  -,1538734  ,9862597 -,0601235
B 1968  1 ,1419604E+06 -  1056569E-07  ,2477E+04 -,1103E+02  -,2142898  ,9765481  ,0208255
B 1970  1 ,1099136E+06 -  9921502E-07  ,3827E+04  ,2957E+03  -,5515345  ,8340341  ,0140304
B 1972  1 ,1200723E+06 -  3908821E-07  ,3753E+04  ,5043E+02  -,2079668  ,9775618 -,0335061
B 1974  1 ,1299614E+06 -  3594059E-07  ,3692E+04  ,3966E+03  -,2359105  ,8417473  ,4856004
B 1980  1 ,1154519E+06 -  4453752E-07  ,3912E+04 -,2136E+03  -,2210227  ,9388597 -,2639915
B 1985  1 ,1112947E+06 -  4389633E-07  ,4047E+04  ,3904E+03  -,1763266  ,9534079  ,2447903
B 1988  1 ,1163930E+06 -  3957375E-07  ,3444E+04  ,8084E+03  -,2422917  ,4934758  ,8353301
B 1992  1 ,6791368E+04 -  5763864E-07  ,6359E+04  ,9439E+03  -,7622374 -,2728489  ,5869817
B 1993  1 ,1538547E+06 -  2724652E-07  ,2305E+04 -,8402E+02  -,1178565  ,9928716 -,0177739
B 1994  1 ,1621940E+06 -  3194958E-08  ,2071E+04  ,1943E+02  -,2601390  ,9615737  ,0877709
B 1996  1 ,4114231E+05 -  2043966E-07  ,6784E+04 -,4123E+04  -,1456639  ,8327712 -,5341106
B 2001  1 ,9529925E+05 -  2555289E-07  ,4792E+04  ,6613E+03  -,2554048  ,9366257  ,2397930
B 2003  1 ,1218520E+06 -  2874100E-07  ,3172E+04  ,5451E+03  -,1222318  ,9351253  ,3325659
B 2004  1 ,1268704E+06 -  3228072E-07  ,3410E+04  ,2948E+02  -,1910752  ,9693660 -,1543370
B 2006  1 ,1016661E+06 -  8004746E-07  ,4359E+04  ,3977E+03  -,3604309  ,9317645  ,0436401
B 2015  1 ,2307316E+04 -  8229776E-08  ,8726E+04 -,2455E+04  -,4442623  ,8154671 -,3710046
B 2018  1 ,1066209E+06 -  4399977E-07  ,4641E+04  ,5577E+02  -,2888446  ,9209729 -,2614913
B 2026  1 ,1357426E+05 -  1921596E-06  ,9593E+04  ,1513E+04  -,9942056 -,0590893  ,0897983
B 2031  1 ,1259987E+06 -  8589036E-08  ,3738E+04 -,9346E+02  -,1888921  ,9818614  ,0163715
B 2034  1 ,1588454E+06 -  1007421E-07  ,2099E+04  ,3156E+03  -,0828572  ,9326107  ,3512435
B 2036  1 ,1341393E+05 -  1339073E-07  ,8275E+04  ,2872E+04  -,9651904  ,2443271 -,0933373
B 2037  1 ,4331646E+05 -  2326726E-08  ,7586E+04  ,8404E+03  -,0407916  ,9787862  ,2007824
B 2039  1 ,1686424E+06 -  4534936E-07  ,1613E+04  ,2560E+02  -,1799852  ,9829436  ,0377793
B 2040  1 ,1302633E+06 -  1799418E-07  ,3349E+04 -,2946E+02  -,1250781  ,9884859  ,0851530
B 2044  1 ,3091491E+05 -  5353977E-07  ,7500E+04 -,2455E+04  -,2374927  ,6364013 -,7338873
B 2045  1 ,1881042E+06 -  3364921E-07  ,5170E+03  ,1957E+02  -,1322706  ,9873361  ,0875893
B 2047  1 ,5219229E+05 -  4716964E-07  ,6837E+04 -,1204E+04  -,2242367  ,8509898 -,4749045
B 2048  1 ,1281222E+06 -  3555379E-08  ,3149E+04  ,2112E+03  -,1370569  ,9726332  ,1876166
B 2049  1 ,1406417E+06 -  1768599E-06  ,2315E+04  ,2589E+03  -,7798185  ,6250563 -,0344647
B 2052  1 ,1790262E+06 -  6696978E-08  ,1266E+04  ,3908E+02  -,1291462  ,9880709  ,0838880
B 2053  1 ,1668595E+05 -  7320630E-07  ,9255E+04  ,8192E+03  -,3551677  ,4772721  ,8037831
B 2055  1 ,1391170E+06 -  9283976E-09  ,2987E+04 -,5722E+03  -,2260931  ,8925180 -,3902481
B 2059  1 ,1258115E+06 -  1274062E-07  ,3698E+04 -,6570E+03  -,1306944  ,9768424 -,1694045
B 2061  1 ,1394138E+06 -  7831783E-07  ,2631E+04  ,4016E+03  -,3877619  ,8321451  ,3964532
B 2062  1 ,1153660E+06 -  4110233E-07  ,3071E+04 -,1675E+04  -,1891894  ,6483869 -,7374292
B 2063  1 ,2715572E+05 -  1307495E-06  ,8367E+04 -,5849E+03  -,7063134  ,7016602 -,0937781
B 2064  1 ,1064724E+06 -  1326477E-09  ,4078E+04 -,4345E+03  -,1691232  ,9489974 -,2660851
B 2069  1 ,1137267E+06 -  2248550E-07  ,3499E+04 -,1860E+03  -,2587250  ,9539880 -,1515529
B 2071  1 ,5398308E+05 -  5842147E-08  ,6136E+04 -,1854E+04  -,4505062  ,3356527 -,8272734
B 2072  1 ,1264782E+06 -  2396138E-07  ,3212E+04  ,4186E+03  -,2061264  ,9266972  ,3142359
B 2073  1 ,1301678E+06 -  9954584E-07  ,2698E+04 -,4082E+03  -,5220992  ,5972798 -,6088262
B 2074  1 ,6481946E+05 -  4394935E-07  ,5795E+04  ,7535E+03  -,2413307  ,9206644  ,3068168
B 2075  1 ,3480512E+05 -  1336574E-06  ,7118E+04  ,2432E+04  -,7678750  ,6023491  ,2180450
B 2078  1 ,8187120E+05 -  2642007E-07  ,5177E+04  ,1935E+03  -,2680911  ,9615310 -,0598781
B 2079  1 ,1549943E+06 -  1944895E-06  ,1805E+04 -,1428E+03  -,7954741  ,4668342 -,3863764
B 2084  1 ,1481587E+06 -  1536986E-08  ,2129E+04  ,4648E+03  -,1909291  ,8133207  ,5495958
B 2087  1 ,9719950E+05 -  4005134E-07  ,4453E+04 -,6968E+03  -,5146046  ,6230202 -,5890908
B 2091  1 ,1249665E+06 -  4209813E-07  ,3718E+04  ,4662E+03  -,1684080  ,8536581  ,4928556
B 2092  1 ,1518935E+06 -  1578806E-07  ,1995E+04  ,6433E+01  -,1709329  ,9697428 -,1743010
B 2095  1 ,6591711E+05 -  1729698E-07  ,5669E+04 -,2155E+03  -,2311986  ,9267763 -,2960284
B 2096  1 ,1805253E+06 -  3272115E-07  ,7967E+03  ,3362E+02  -,1601413  ,9818122  ,1019783
B 2097  1 ,1238178E+06 -  1056151E-07  ,3361E+04 -,6891E+02  -,1093643  ,9841811 -,1393807
B 2099  1 ,4802543E+05 -  1388684E-06  ,7412E+04 -,1538E+03  -,5760835  ,7610644 -,2981758
B 2101  1 ,3485375E+05 -  7487168E-07  ,6824E+04 -,1760E+04  -,7053952  ,5516271 -,4451126
B 2102  1 ,1025697E+06 -  4667115E-07  ,4521E+04 -,3616E+03  -,4257131  ,9031516 -,0555487
B 2109  1 ,7012425E+05 -  4735245E-07  ,5982E+04 -,8962E+02  -,6425381  ,7519713 -,1472545
B 2111  1 ,9481710E+05 -  9108643E-08  ,5182E+04  ,7616E+03  -,3187289  ,9324210  ,1703023
B 2113  1 ,4792663E+05 -  1254900E-06  ,6202E+04  ,1537E+04  -,9633018  ,2467510  ,1056579
B 2114  1 ,7880920E+05 -  6612209E-08  ,4712E+04  ,3304E+03  -,2968626  ,9097652  ,2901722
B 2115  1 ,6223039E+05 -  2217484E-06  ,5913E+04  ,6208E+02  -,9425644  ,2521320 -,2190933
B 2116  1 ,1403692E+06 -  2285537E-07  ,2188E+04  ,1082E+03  -,2092111  ,9759380  ,0614464
B 2118  1 ,1540359E+06 -  3313120E-07  ,2655E+04 -,1407E+02  -,1723863  ,9848915 -,0164813
B 2123  1 ,1420502E+06 -  3947955E-08  ,2734E+04 -,1124E+03  -,0980303  ,9950842  ,0140542
B 2124  1 ,7795985E+05 -  2730658E-07  ,5160E+04 -,2582E+03  -,1868206  ,9741943 -,1266634
B 2125  1 ,7864933E+05 -  2526376E-07  ,5770E+04  ,9210E+03  -,2433278  ,9272880  ,2844795
B 2126  1 ,1723045E+06 -  7137685E-08  ,1186E+04 -,3863E+02  -,0855269  ,9903671 -,1088952
B 2128  1 ,9215343E+05 -  1943963E-07  ,4732E+04  ,1209E+03  -,1249960  ,7634712 -,6336306
B 2129  1 ,1729377E+05 -  6990251E-07  ,7020E+04  ,5062E+04  -,3928505  ,7319349  ,5567224
B 2130  1 ,1562240E+06 -  3355374E-07  ,2086E+04 -,3522E+01  -,1962429  ,9805533  ,0020070
B 2132  1 ,7982992E+05 -  1350773E-07  ,4933E+04 -,7239E+03  -,2458606  ,9355166 -,2536951
B 2134  1 ,5813514E+05 -  6402881E-07  ,6206E+04 -,6387E+03  -,3492967  ,9252267 -,1481464
B 2135  1 ,1086336E+06 -  3448613E-07  ,4327E+04  ,2539E+03  -,2544071  ,9448403  ,2062858
B 2139  1 ,6077607E+05 -  4873829E-07  ,6489E+04 -,5451E+03  -,3196253  ,6568118 -,6829627
B 2140  1 ,1201010E+06 -  5274941E-07  ,3252E+04  ,3043E+03  -,4843444  ,8559016  ,1812262
B 2141  1 ,3883783E+04 -  1941857E-08  ,8314E+04 -,6154E+03  -,3284666 -,9035678  ,2750907
B 2144  1 ,9783170E+05 -  7741595E-07  ,4436E+04 -,1219E+04  -,3953483  ,8164018 -,4209369
B 2148  1 ,1609875E+06 -  3342638E-07  ,1680E+04 -,4018E+03  -,1421530  ,6972119 -,7026294
B 2150  1 ,1578453E+05 -  5419085E-07  ,7519E+04  ,3213E+04  -,8294155 -,5023120 -,2444433
B 2152  1 ,1378603E+06 -  1701707E-07  ,2994E+04 -,5267E+02  -,0867341  ,9945376  ,0580706
B 2153  1 ,2033020E+05 -  7348001E-07  ,8415E+04  ,1837E+04  -,4283131  ,3087776 -,8492375
B 2154  1 ,1491429E+06 -  7764139E-08  ,2423E+04  ,2672E+02  -,0638323  ,9959588 -,0631781
B 2155  1 ,8837326E+05 -  1616729E-07  ,4678E+04  ,1055E+03  -,3317013  ,9249339  ,1856651
B 2161  1 ,1505741E+06 -  3167492E-07  ,2031E+04 -,1289E+03  -,1507474  ,9870406 -,0550096
B 2164  1 ,7049218E+05 -  4154312E-09  ,5742E+04  ,1516E+03  -,4347950  ,7517874  ,4957510
B 2165  1 ,1600628E+06 -  6117191E-07  ,1908E+04 -,4865E+02  -,2466541  ,9690996 -,0027865
B 2166  1 ,3196878E+05 -  1417062E-06  ,8664E+04  ,6465E+03  -,6216228  ,6857587 -,3785764
B 2167  1 ,7377665E+05 -  2813739E-07  ,5599E+04  ,1051E+02  -,1888413  ,8689941  ,4573710
B 2171  1 ,1507467E+05 -  6077825E-07  ,6379E+04  ,3236E+04  -,7512784 -,5271263 -,3971380
B 2172  1 ,7588260E+05 -  1476020E-07  ,5814E+04  ,1071E+03  -,3568670  ,9340893  ,0110980
B 2173  1 ,9585605E+05 -  9213271E-08  ,3974E+04 -,5323E+03  -,0582947  ,9645316 -,2574501
B 2177  1 ,4976915E+05 -  1188724E-06  ,6150E+04  ,3308E+03  -,6105140  ,5569404 -,5631075
B 2178  1 ,1500341E+06 -  7959730E-08  ,2077E+04 -,9043E+02  -,2408248  ,9653969 -,1000616
B 2185  1 ,8727686E+05 -  1225607E-06  ,5468E+04 -,3152E+03  -,8911243  ,3858201 -,2388313
B 2186  1 ,7197442E+05 -  1723259E-06  ,5793E+04 -,1191E+04  -,6895119  ,3780035 -,6178079
B 2188  1 ,8527005E+05 -  6775263E-07  ,4894E+04 -,4221E+03  -,3758024  ,9227352 -,0856291
B 2192  1 ,1499247E+06 -  2216270E-06  ,1977E+04 -,5789E+02  -,9840047 -,1008393  ,1468546
B 2195  1 ,1689416E+06 -  6637008E-07  ,1713E+04  ,5012E+02  -,4266062  ,8936470  ,1392913
B 2198  1 ,9810342E+05 -  1219479E-06  ,4817E+04 -,1628E+03  -,5486352  ,8358961  ,0166467
B 2199  1 ,1119377E+06 -  4079806E-08  ,4334E+04  ,3383E+03  -,2969751  ,9312022  ,2113489
B 2200  1 ,1664057E+06 -  1919844E-07  ,1261E+04  ,8105E+01  -,0795661  ,9934464 -,0820572
B 2201  1 ,1021531E+06 -  1275205E-07  ,5064E+04  ,5962E+03  -,1677069  ,9719564  ,1648488
B 2202  1 ,1068449E+06 -  2464707E-07  ,4423E+04 -,1759E+01  -,2478210  ,9686989  ,0143969
B 2204  1 ,1384915E+06 -  5269788E-07  ,2976E+04  ,7290E+02  -,2400097  ,9702720 -,0311052
B 2207  1 ,1730266E+06 -  9178048E-09  ,1308E+04  ,6202E+02  -,7798947  ,5329897  ,3281558
B 2208  1 ,2166651E+05 -  2352942E-06  ,7612E+04  ,1338E+04  -,9524104 -,2477179  ,1776241
B 2210  1 ,2207942E+05 -  3094013E-07  ,7037E+04  ,1434E+04  -,8289668  ,4584805 -,3203276
B 2211  1 ,9098557E+04 -  2130006E-07  ,8602E+04  ,1942E+04  -,3375174  ,1288381  ,9324606
B 2216  1 ,1526450E+06 -  2488075E-07  ,2020E+04  ,2482E+02  -,2111711  ,9687834  ,1298671
B 2219  1 ,1437853E+06 -  3642100E-07  ,2480E+04  ,1300E+03  -,1776374  ,9345377  ,3083572
B 2222  1 ,3073592E+04 -  4039019E-07  ,8641E+04 -,2780E+04  -,9431175  ,2834514  ,1737376
B 2231  1 ,7884037E+04 -  9548917E-07  ,8982E+04 -,2211E+04  -,8245302 -,4617886 -,3269577
B 2232  1 ,1367288E+06 -  3627838E-08  ,2766E+04  ,2113E+03  -,0183653  ,9936681  ,1108444
B 2233  1 ,7242076E+05 -  1713298E-07  ,5720E+04 -,5456E+03  -,4119142  ,1607187 -,8969371
B 2235  1 ,1444161E+06 -  3320589E-07  ,2790E+04  ,1221E+03  -,2571071  ,9241873 -,2824425
B 2236  1 ,1501079E+06 -  2581336E-07  ,2464E+04  ,9993E+02  -,1463256  ,9868791  ,0682531
B 2239  1 ,8153386E+05 -  3724600E-08  ,5159E+04  ,8046E+03  -,1699522  ,9251250  ,3394995
B 2241  1 ,7541340E+05 -  1471621E-07  ,5190E+04 -,1105E+04  -,2698618  ,6384546 -,7207983
B 2242  1 ,1402922E+06 -  7401768E-08  ,3142E+04 -,3480E+02  -,1464583  ,9766485 -,1571869
B 2243  1 ,1698972E+06 -  3182346E-07  ,1613E+04 -,4490E+02  -,1803675  ,9830760 -,0320798
B 2247  1 ,1901462E+06 -  1851362E-07  ,6900E+03 -,2315E+02  -,0774409  ,9948649 -,0651663
B 2248  1 ,1162250E+06 -  2697460E-07  ,3815E+04  ,6148E+03  -,1893483  ,9606938  ,2030141
B 2250  1 ,7904517E+04 -  3091795E-07  ,6920E+04 -,3961E+04  -,1276432 -,7736447 -,6206295
B 2251  1 ,7423318E+05 -  7937936E-08  ,5336E+04 -,9921E+03  -,4735821  ,8741283 -,1077948
B 2257  1 ,1753042E+05 -  6857999E-07  ,9224E+04 -,2773E+04  -,2716880  ,9223343  ,2747455
B 2259  1 ,8757800E+05 -  1048034E-07  ,4067E+04 -,1462E+04  -,2189351  ,5477884 -,8074623
B 2266  1 ,1286490E+06 -  3217267E-07  ,3936E+04  ,3067E+03  -,1962947  ,9729574  ,1217469
B 2267  1 ,6843354E+05 -  2235966E-07  ,5572E+04  ,3219E+03  -,1352268  ,9860788 -,0967587
B 2268  1 ,6972155E+05 -  5927749E-07  ,5620E+04 -,1064E+03  -,3265111  ,9424284 -,0722436
B 2271  1 ,1598892E+05 -  1589404E-06  ,8348E+04  ,1586E+04  -,8901052  ,4180470  ,1815197
B 2272  1 ,2924201E+04 -  1608333E-06  ,9399E+04  ,9203E+03  -,7251271  ,6443865  ,2428102
B 2273  1 ,1272629E+06 -  9715158E-08  ,2707E+04  ,2973E+03  -,1598613  ,9472090  ,2779198
B 2278  1 ,1163350E+06 -  7773632E-07  ,3608E+04 -,1624E+03  -,4944354  ,8131055 -,3072345
B 2279  1 ,3224785E+05 -  7895685E-07  ,7825E+04  ,1366E+03  -,4096830 -,9001611 -,1478846
B 2281  1 ,1080471E+06 -  4429057E-07  ,4123E+04 -,3926E+03  -,2002298  ,9760041 -,0855810
B 2284  1 ,1188303E+06 -  1249719E-07  ,3448E+04  ,9822E+02  -,1291351  ,9862553 -,1030755
B 2285  1 ,1022980E+06 -  3308991E-07  ,4587E+04 -,9108E+02  -,2041474  ,9741709  ,0965134
B 2286  1 ,4173464E+05 -  1117194E-06  ,7400E+04 -,5594E+03  -,6298230  ,7596687 -,1619455
B 2287  1 ,7164507E+05 -  2463500E-07  ,6159E+04 -,4462E+02  -,2299708  ,9414504  ,2465452
B 2289  1 ,1241648E+06 -  1408730E-06  ,3557E+04  ,3050E+03  -,5732319  ,7989713  ,1817968
B 2290  1 ,1703917E+06 -  2273995E-07  ,1343E+04  ,4948E+02  -,0932668  ,9951937  ,0298477
B 2292  1 ,3391789E+05 -  5027509E-08  ,7341E+04  ,9232E+03  -,1409909  ,9282999  ,3440653
B 2293  1 ,8183178E+05 -  3740388E-07  ,5663E+04 -,8194E+03  -,3037613  ,9390205 -,1611506
B 2294  1 ,1597479E+06 -  1636806E-07  ,2242E+04  ,1328E+03  -,1239764  ,9872965  ,0993757
B 2295  1 ,1341113E+06 -  3116644E-07  ,3002E+04  ,1440E+03  -,1249418  ,9831494  ,1334422
B 2296  1 ,1050341E+06 -  2272926E-07  ,4044E+04 -,5078E+02  -,2155363  ,9299991 -,2977345
B 2300  1 ,6246398E+05 -  8818106E-08  ,5886E+04 -,1275E+04  -,3441465  ,8217724 -,4541511
B 2301  1 ,1441412E+06 -  1805755E-07  ,2685E+04  ,2882E+03  -,1443305  ,9546845  ,2602811
B 2304  1 ,1363777E+06 -  5404861E-09  ,3339E+04 -,2178E+02  -,2671665  ,8460499 -,4613258
B 2309  1 ,1593943E+06 -  7064322E-07  ,1737E+04  ,4044E+03  -,3252500  ,8992042 -,2926503
B 2311  1 ,7349394E+05 -  2895710E-08  ,6319E+04 -,1518E+03  -,1951730  ,9409129  ,2767497
B 2315  1 ,1226099E+06 -  7552832E-08  ,3494E+04  ,1506E+03  -,2459691  ,9606325  ,1291683
B 2318  1 ,6698253E+05 -  5336024E-07  ,5247E+04 -,4696E+03  -,5558460  ,8104952 -,1847507
B 2320  1 ,1406475E+06 -  5263849E-08  ,2550E+04 -,1179E+03  -,2466364  ,8865539 -,3913984
B 2326  1 ,9444581E+05 -  2005553E-07  ,4325E+04  ,1004E+04  -,3854492  ,9208966  ,0581242
B 2328  1 ,8713226E+05 -  1110561E-07  ,4451E+04  ,8032E+03  -,2081085  ,6983790  ,6848048
B 2331  1 ,1252168E+06 -  2207056E-07  ,3256E+04  ,4205E+03  -,1629889  ,9489058  ,2702081
B 2335  1 ,2186230E+05 -  2218296E-08  ,7832E+04  ,5224E+03  -,8596065 -,2772922  ,4291685
B 2336  1 ,5592140E+05 -  2174520E-07  ,6580E+04 -,3428E+03  -,2682971  ,9467017  ,1782488
