B  360  1 ,4746299E+06 -  7973111E-08  ,2052E+04 -,8910E+01  -,0625631  ,9974602 -,0340445
B  361  1 ,3092222E+06 -  5200465E-07  ,1172E+05  ,2012E+03  -,2267717  ,9664106 -,1209340
B  363  1 ,4541996E+06 -  2681708E-08  ,3394E+04 -,1574E+02  -,0910292  ,9955960  ,0224127
B  364  1 ,4581934E+06 -  2772623E-08  ,2485E+04  ,4943E+02  -,0829454  ,9940941  ,0699780
B  367  1 ,2075992E+06 -  1879162E-07  ,1519E+05  ,1077E+04  -,3338500  ,9234859 -,1889920
B  368  1 ,2233121E+05 -  5633976E-07  ,2059E+05  ,8426E+04  -,3159470 -,5898188  ,7431630
B  370  1 ,7167827E+04 -  1480611E-06  ,2765E+05 -,1685E+04  -,8611399 -,4931813 -,1233304
B  371  1 ,4233096E+06 -  1276101E-07  ,4369E+04 -,6672E+01  -,0540024  ,9981781 -,0269118
B  372  1 ,7375326E+05 -  7635848E-07  ,2113E+05  ,2957E+04  -,8381479  ,5114015 -,1896752
B  373  1 ,3789282E+06 -  1248941E-06  ,5609E+04  ,9061E+03  -,7255048  ,3797161  ,5739847
B  374  1 ,4435930E+06 -  1459365E-08  ,2932E+04  ,1977E+02  -,0254415  ,9995665 -,0148152
B  378  1 ,4301188E+06 -  4574948E-08  ,3833E+04 -,1069E+03  -,0237575  ,9996254  ,0135881
B  381  1 ,4685495E+06 -  8076484E-08  ,1946E+04 -,3752E+02  -,0518021  ,9970107 -,0573250
B  382  1 ,3390014E+06 -  2049665E-07  ,9093E+04  ,1277E+03  -,1170218  ,9929394 -,0194224
B  383  1 ,4040131E+06 -  8448002E-08  ,5226E+04  ,3961E+03  -,0618023  ,9466585  ,3162563
B  385  1 ,1124404E+06 -  4252968E-07  ,1950E+05 -,2987E+04  -,2524230  ,3892042 -,8858909
B  386  1 ,3842751E+06 -  3511190E-07  ,6722E+04 -,4540E+03  -,1707779  ,9589876 -,2262249
B  389  1 ,4660425E+06 -  2002193E-08  ,2261E+04  ,2164E+02  -,0327607  ,9993817  ,0127648
B  390  1 ,3705006E+06 -  7209410E-08  ,6904E+04 -,2360E+03  -,0542398  ,9977480 -,0394588
B  391  1 ,2932935E+06 -  6257139E-08  ,1152E+05 -,2378E+03  -,1119965  ,9936819 -,0072794
B  392  1 ,2112955E+06 -  1782538E-08  ,1654E+05  ,5839E+03  -,0259203  ,9953717  ,0925386
B  394  1 ,4010974E+06 -  2261911E-07  ,6177E+04  ,3380E+03  -,1950553  ,9753634  ,1030517
B  395  1 ,4537977E+06 -  1048465E-08  ,2729E+04 -,1461E+02  -,0091957  ,9995668  ,0279575
B  396  1 ,2037666E+06 -  7375274E-07  ,1601E+05 -,8353E+03  -,5835022  ,8046321 -,1099652
B  397  1 ,4220027E+06 -  8047142E-08  ,4910E+04  ,3128E+02  -,0750552  ,9970686 -,0148657
B  398  1 ,3268693E+06 -  1542877E-07  ,1079E+05 -,2058E+03  -,1321978  ,9813364 -,1396516
B  400  1 ,4675604E+06 -  1861964E-07  ,2206E+04 -,9962E+01  -,0880607  ,9952418 -,0417025
B  401  1 ,4668808E+06 -  2781175E-07  ,2068E+04 -,1569E+02  -,1095238  ,9924384 -,0554128
B  402  1 ,2044725E+06 -  3241636E-07  ,1518E+05 -,8318E+03  -,2460346  ,9526962 -,1784293
B  404  1 ,4825443E+06 -  9459818E-09  ,1319E+04  ,1718E+02  -,0482681  ,9979971  ,0408899
B  405  1 ,4794133E+06 -  1013654E-07  ,9239E+03 -,7080E+01  -,0451364  ,9987212 -,0227743
B  407  1 ,6737229E+04 -  1271370E-06  ,2271E+05  ,4504E+04  -,9998711 -,0160564 -,0001318
B  408  1 ,4075040E+06 -  1943738E-07  ,5418E+04  ,2306E+02  -,0868302  ,9962026 -,0063928
B  409  1 ,2059554E+06 -  3642796E-07  ,1667E+05  ,6645E+03  -,1658676  ,9640558  ,2075679
B  410  1 ,4445664E+06 -  1299037E-07  ,4158E+04  ,1779E+03  -,0550926  ,9964387  ,0638328
B  413  1 ,1759499E+06 -  5237736E-07  ,1740E+05 -,2908E+04  -,2111623  ,9591929 -,1880411
B  414  1 ,4512568E+06 -  4783086E-08  ,2833E+04 -,1445E+02  -,0464988  ,9988795 -,0088089
B  415  1 ,4736657E+06 -  4101362E-08  ,1679E+04 -,1467E+02  -,0411309  ,9988922 -,0228624
B  416  1 ,1307645E+06 -  5414967E-07  ,1866E+05 -,3728E+04  -,2128913  ,8924227 -,3978179
B  417  1 ,4862687E+06 -  4663509E-08  ,8514E+03 -,1561E+02  -,0857478  ,9921313 -,0912294
B  418  1 ,4749384E+06 -  1673959E-08  ,1956E+04 -,1246E+02  -,0747758  ,9970760 -,0157517
B  419  1 ,3852755E+06 -  3620808E-08  ,6772E+04 -,3095E+03  -,0174094  ,9984099 -,0536153
B  420  1 ,4795526E+06 -  1165985E-07  ,1485E+04 -,1001E+02  -,0633594  ,9979428 -,0097866
B  422  1 ,4374005E+06 -  5374317E-08  ,3891E+04  ,1287E+04  -,0679743  ,6921646  ,7185316
B  423  1 ,4473300E+06 -  8918841E-08  ,3361E+04  ,5251E+02  -,0867431  ,9959271  ,0245929
B  424  1 ,4192640E+06 -  1031692E-07  ,4052E+04 -,4561E+02  -,0818731  ,9949500 -,0580624
B  426  1 ,4551778E+06 -  2617679E-08  ,2736E+04  ,2390E+02  -,0395429  ,9984594  ,0389256
B  428  1 ,4284059E+06 -  1745398E-07  ,4264E+04  ,2635E+03  -,0722766  ,9839075  ,1634076
B  429  1 ,3752293E+06 -  1029832E-07  ,8049E+04  ,2440E+03  -,1167851  ,9931344 -,0067386
B  431  1 ,4794825E+06 -  1634583E-07  ,1675E+04 -,6551E+02  -,0715505  ,9863878 -,1480527
B  435  1 ,3519689E+06 -  1786367E-07  ,1010E+05 -,5890E+03  -,0973657  ,9870800 -,1272521
B  436  1 ,4454295E+06 -  2654182E-07  ,3031E+04 -,9508E+02  -,1808372  ,9776963 -,1068080
B  437  1 ,4663576E+06 -  2085585E-08  ,2466E+04  ,2855E+02  -,0541389  ,9985223  ,0047150
B  438  1 ,2344090E+06 -  1646959E-07  ,1576E+05  ,7563E+02  -,1457327  ,9888128 -,0318011
B  439  1 ,4628174E+06 -  4864170E-08  ,2487E+04 -,8238E+01  -,0340607  ,9989043  ,0320945
B  440  1 ,3910419E+06 -  2521323E-08  ,5583E+04 -,4774E+03  -,0279923  ,9991479 -,0303305
B  443  1 ,4757907E+06 -  1538270E-07  ,1491E+04  ,3944E+02  -,0725944  ,9915515  ,1074977
B  444  1 ,3922035E+06 -  1406818E-07  ,5364E+04 -,8194E+02  -,2015404  ,9680930 -,1489210
B  445  1 ,4806002E+06 -  7669915E-08  ,1479E+04  ,8367E+01  -,0305032  ,9994703  ,0113415
B  446  1 ,8655301E+05 -  1977408E-08  ,2192E+05 -,2133E+04  -,0606571  ,9584476 -,2787453
B  447  1 ,3331359E+06 -  2151477E-07  ,9196E+04 -,2102E+03  -,2426655  ,9438300 -,2242729
B  449  1 ,4012692E+06 -  9144070E-08  ,5916E+04  ,5444E+02  -,1180271  ,9928068 -,0201067
B  450  1 ,4843365E+06 -  4319298E-08  ,1393E+04  ,1999E+02  -,0476510  ,9973152  ,0556033
B  451  1 ,2066312E+05 -  9230081E-08  ,2439E+05 -,1136E+04  -,5595180  ,8277576 -,0419163
B  453  1 ,4558787E+06 -  7654049E-08  ,2243E+04 -,3461E+02  -,0478616  ,9983609 -,0313801
B  455  1 ,4584190E+06 -  2403433E-08  ,2259E+04 -,3902E+02  -,0211432  ,9992783 -,0315561
B  456  1 ,3881810E+06 -  1927210E-07  ,7293E+04 -,3548E+03  -,0836912  ,9951439 -,0518116
B  457  1 ,3799616E+05 -  1005878E-06  ,2267E+05 -,2709E+03  -,8109814  ,2398984  ,5336272
B  458  1 ,4405974E+06 -  5220485E-08  ,4174E+04  ,9039E+01  -,0452729  ,9989725  ,0020794
B  459  1 ,3912345E+06 -  9553362E-08  ,6277E+04 -,1624E+03  -,1045293  ,9899257 -,0955022
B  460  1 ,4560997E+06 -  9308883E-08  ,2570E+04  ,6472E+02  -,0556423  ,9963773  ,0643140
B  462  1 ,4652080E+06 -  6439739E-08  ,2253E+04  ,1014E+02  -,0441626  ,9987738  ,0223752
B  463  1 ,6429628E+05 -  6125132E-07  ,2188E+05 -,2592E+04  -,3198238  ,9118775 -,2572785
B  465  1 ,2635050E+06 -  1467387E-07  ,1442E+05  ,4834E+03  -,1876877  ,9820005  ,0211725
B  466  1 ,2110514E+05 -  8566724E-07  ,2436E+05 -,2640E+04  -,6997836  ,2786271 -,6577765
B  468  1 ,4543025E+06 -  7389715E-08  ,2339E+04  ,1240E+00  -,0574759  ,9983310  ,0056280
B  470  1 ,4466035E+06 -  1998652E-07  ,2844E+04  ,4153E+02  -,1027964  ,9928270  ,0610529
B  471  1 ,4073373E+06 -  1049037E-07  ,6220E+04 -,4786E+03  -,0655848  ,9977932 -,0103648
B  472  1 ,4430656E+06 -  3266843E-08  ,3535E+04 -,3063E+03  -,0336849  ,9931846 -,1115783
B  473  1 ,3974002E+06 -  5282448E-07  ,5500E+04  ,6890E+02  -,3407326  ,9401576 -,0022301
B  474  1 ,1893138E+05 -  9291397E-08  ,2476E+05 -,1164E+04  -,9273036  ,2977351 -,2268520
B  476  1 ,1426573E+06 -  4261092E-07  ,1898E+05  ,3669E+03  -,1768890  ,9630830  ,2029322
B  477  1 ,4544887E+06 -  3695169E-09  ,2686E+04  ,3421E+02  -,0501789  ,9987382  ,0020263
B  478  1 ,2428237E+06 -  3187742E-07  ,1332E+05 -,7563E+03  -,3953285  ,9161080 -,0667947
B  479  1 ,4590803E+06 -  3538794E-08  ,2354E+04 -,1158E+02  -,0231206  ,9995501  ,0191077
B  480  1 ,4736596E+06 -  7183495E-08  ,1975E+04  ,6289E+01  -,0627966  ,9979963  ,0077388
B  483  1 ,4274515E+06 -  8906847E-08  ,4748E+04  ,6987E+02  -,0669732  ,9977238  ,0078656
B  485  1 ,2989244E+06 -  1195439E-06  ,1180E+05  ,2115E+03  -,4964622  ,8491249  ,1803114
B  486  1 ,3760368E+06 -  2221488E-07  ,7308E+04  ,3575E+02  -,1137262  ,9930674  ,0297241
B  487  1 ,4626388E+06 -  8892325E-08  ,2696E+04  ,3806E+02  -,1001119  ,9947980  ,0188287
B  488  1 ,8957453E+04 -  1679706E-06  ,2661E+05 -,7132E+04  -,8251963  ,5092812  ,2443024
B  489  1 ,4661358E+06 -  6865131E-08  ,2075E+04  ,5646E+02  -,0408405  ,9931739  ,1092593
B  490  1 ,4348774E+06 -  1192971E-08  ,3713E+04 -,1569E+03  -,0522390  ,9985384 -,0138592
B  491  1 ,2610858E+06 -  1150513E-08  ,1421E+05  ,1178E+04  -,1280167  ,9761069  ,1755761
B  492  1 ,3369953E+06 -  1671300E-07  ,1029E+05  ,2459E+03  -,1561409  ,9758347  ,1528617
B  493  1 ,4453036E+06 -  1273729E-07  ,3034E+04 -,6623E+02  -,0629904  ,9946122 -,0823330
B  494  1 ,1510398E+05 -  1374219E-06  ,2452E+05  ,4830E+04  -,6290274  ,2295467  ,7427199
B  496  1 ,3476554E+06 -  4662158E-08  ,8222E+04  ,8530E+03  -,0630856  ,9773142  ,2021808
B  497  1 ,4520224E+06 -  3388203E-08  ,3260E+04 -,4859E+02  -,0176763  ,9984318 -,0531178
B  499  1 ,4681639E+06 -  3266312E-08  ,2432E+04  ,5811E+01  -,0223038  ,9992128  ,0328087
B  500  1 ,4783151E+06 -  2770233E-07  ,1931E+04  ,2635E+02  -,1374101  ,9825835  ,1250921
B  501  1 ,3230380E+06 -  2013919E-07  ,1040E+05 -,5561E+02  -,1584513  ,9868160  ,0329759
B  503  1 ,3512042E+06 -  1230214E-08  ,9359E+04 -,6297E+02  -,1053281  ,9940241  ,0286704
B  504  1 ,3170867E+06 -  1757430E-08  ,9472E+04 -,6010E+03  -,0454724  ,9927343 -,1114044
B  505  1 ,4743416E+06 -  3163308E-07  ,1852E+04  ,1032E+01  -,2142347  ,9767241  ,0106534
B  507  1 ,4715158E+06 -  1308674E-07  ,1698E+04  ,2698E+02  -,0720811  ,9949940  ,0692191
B  511  1 ,4371389E+06 -  1665548E-07  ,4098E+04 -,2974E+02  -,0689573  ,9966077 -,0449222
B  512  1 ,1843296E+05 -  3783688E-07  ,2222E+05  ,3897E+04  -,4752791  ,8536923 -,2128832
B  514  1 ,3413652E+06 -  2555709E-08  ,9951E+04 -,4773E+03  -,1939108  ,9625744 -,1893386
B  515  1 ,1347570E+05 -  7458586E-07  ,2622E+05  ,4440E+04  -,3846798  ,9038723  ,1871797
B  517  1 ,4727889E+06 -  1028525E-07  ,1198E+04 -,4846E+01  -,0467752  ,9988193 -,0131157
B  520  1 ,8952607E+05 -  3449203E-07  ,2356E+05  ,1224E+04  -,3642970  ,9298640 -,0513862
B  522  1 ,2390466E+06 -  3459686E-07  ,1563E+05  ,7407E+03  -,1368728  ,9624443  ,2344499
B  525  1 ,4946794E+06 -  1270605E-07  ,3682E+03 -,3821E+01  -,0553313  ,9976443 -,0405499
B  527  1 ,4029400E+06 -  7113894E-07  ,6038E+04  ,5205E+03  -,4765032  ,8089111  ,3443945
B  528  1 ,4793999E+06 -  4571778E-08  ,1335E+04  ,3009E+01  -,0664956  ,9977517  ,0083628
B  531  1 ,2936566E+06 -  6633889E-07  ,1156E+05 -,1897E+04  -,3595629  ,6920096 -,6259690
B  532  1 ,2196624E+06 -  1893806E-07  ,1495E+05  ,3831E+03  -,1561831  ,9863571  ,0520239
B  533  1 ,3810645E+06 -  1213742E-08  ,7571E+04 -,1300E+03  -,0137085  ,9999052  ,0012793
B  534  1 ,1998704E+06 -  4798420E-07  ,1476E+05 -,1447E+04  -,2112255  ,9482492 -,2370805
B  538  1 ,4884640E+06 -  8159974E-08  ,7805E+03  ,2601E+01  -,0403836  ,9991835  ,0012063
B  540  1 ,4758360E+06 -  3061354E-08  ,1317E+04 -,2840E+02  -,0436873  ,9983603 -,0369892
B  541  1 ,4615010E+06 -  9214762E-08  ,2813E+04  ,4437E+02  -,0551045  ,9984776 -,0024586
B  542  1 ,3024605E+06 -  7388477E-08  ,1153E+05 -,1758E+04  -,1008161  ,9842802 -,1450127
B  543  1 ,4677120E+06 -  6815586E-08  ,2186E+04 -,5730E+02  -,0563219  ,9888701 -,1377092
B  544  1 ,3843479E+06 -  1184583E-07  ,6777E+04  ,4107E-01  -,0791318  ,9941463 -,0735615
B  546  1 ,4501236E+06 -  6778453E-07  ,3811E+04  ,1643E+03  -,2705069  ,8743426  ,4029280
B  547  1 ,4613309E+06 -  1172811E-07  ,2515E+04  ,7034E+01  -,0631368  ,9979263  ,0125213
B  548  1 ,4664591E+06 -  6522597E-08  ,1937E+04  ,2037E+02  -,0321945  ,9990453  ,0295304
B  549  1 ,4722686E+06 -  1622311E-08  ,1663E+04  ,9975E+01  -,0377760  ,9985859  ,0374063
B  550  1 ,4751283E+06 -  7177359E-08  ,1399E+04  ,6157E+01  -,0367038  ,9993260  ,0005845
B  551  1 ,4511449E+06 -  1912766E-09  ,2849E+04  ,1748E+02  -,0389804  ,9991757  ,0113305
B  552  1 ,4408862E+06 -  1684562E-08  ,3886E+04 -,9196E+02  -,0391694  ,9981884 -,0456682
B  553  1 ,3583154E+06 -  9750221E-08  ,7935E+04 -,7311E+02  -,0390446  ,9988829 -,0266180
B  554  1 ,1288086E+06 -  8507160E-07  ,1906E+05 -,1574E+04  -,4697710  ,8812636 -,0518630
B  555  1 ,3997364E+06 -  1139368E-08  ,5914E+04  ,2993E+03  -,1091308  ,9846604  ,1361411
B  556  1 ,4590413E+06 -  2554424E-08  ,2924E+04 -,8676E+02  -,0525173  ,9943354 -,0924065
B  557  1 ,4241760E+06 -  3760598E-09  ,4548E+04  ,4998E+03  -,0481026  ,8988139  ,4356829
B  560  1 ,1741673E+06 -  1039109E-06  ,1709E+05  ,2680E+04  -,5127286  ,8450870  ,1514507
B  561  1 ,4503583E+06 -  4751325E-08  ,2995E+04 -,5419E+02  -,0393955  ,9983029 -,0428861
B  562  1 ,1149956E+06 -  8452959E-08  ,2027E+05 -,1345E+04  -,0369325  ,9845913 -,1709269
B  565  1 ,3662018E+06 -  1444897E-07  ,7898E+04  ,1614E+03  -,0689675  ,9972691 -,0264157
B  568  1 ,3769574E+06 -  6576255E-08  ,6867E+04 -,2311E+03  -,0599582  ,9979299 -,0232569
B  571  1 ,3140935E+06 -  6608369E-08  ,1199E+05 -,1177E+04  -,2669283  ,9508943 -,1566820
B  572  1 ,1242216E+06 -  5274021E-07  ,2028E+05 -,1037E+04  -,2731003  ,9308495 -,2427661
B  576  1 ,4390999E+06 -  9321829E-08  ,3405E+04  ,3140E+02  -,0565703  ,9977231 -,0367205
B  577  1 ,1546399E+06 -  1464755E-07  ,2061E+05 -,4349E+03  -,3253636  ,9446173  ,0428566
B  579  1 ,1472254E+06 -  2161825E-07  ,1627E+05  ,4745E+04  -,5401840  ,6407977  ,5455085
B  581  1 ,3950272E+06 -  2212630E-07  ,5708E+04 -,7393E+02  -,1696305  ,9779327 -,1219553
B  583  1 ,4160621E+06 -  1096489E-07  ,4693E+04 -,1470E+03  -,1491266  ,9300094 -,3359223
B  584  1 ,4834217E+06 -  3428183E-08  ,1391E+04 -,7077E+02  -,0349682  ,9879264 -,1509258
B  585  1 ,4455528E+06 -  6760831E-08  ,3548E+04  ,1055E+03  -,0882458  ,9920871  ,0893080
B  586  1 ,4644722E+06 -  1625880E-08  ,1938E+04 -,3364E+02  -,0228141  ,9981650 -,0560897
B  588  1 ,4315268E+05 -  1368422E-06  ,2409E+05  ,9864E+03  -,5593275  ,0305378  ,8283841
B  589  1 ,1497949E+06 -  2419705E-07  ,1804E+05  ,6062E+00  -,0946024  ,9919442 -,0842442
B  593  1 ,1830346E+06 -  1304016E-06  ,1835E+05 -,2819E+04  -,5470472  ,0893866 -,8323157
B  594  1 ,4832288E+06 -  1672529E-07  ,1177E+04  ,1383E+02  -,0987423  ,9944776  ,0355569
B  596  1 ,2940946E+06 -  6665861E-07  ,1225E+05  ,3025E+03  -,3502276  ,9288339  ,1208641
B  599  1 ,4198211E+06 -  2015674E-07  ,5039E+04 -,4076E+03  -,0880650  ,9782272 -,1879258
B  600  1 ,2243097E+06 -  3330130E-07  ,1507E+05  ,2318E+03  -,2758625  ,9578237  ,0804591
B  601  1 ,1473054E+06 -  9992725E-08  ,1881E+05  ,1315E+04  -,1458242  ,9888986 -,0285463
B  602  1 ,4205491E+06 -  2092912E-07  ,4757E+04 -,4612E+02  -,1019978  ,9946082 -,0187328
B  603  1 ,1478790E+06 -  1794374E-07  ,1802E+05 -,2808E+04  -,2707624  ,9497491 -,1570490
B  604  1 ,3352701E+06 -  1352061E-07  ,8810E+04  ,1739E+03  -,1223699  ,9864080  ,1096581
B  606  1 ,4562707E+06 -  1138560E-07  ,2946E+04  ,2341E+02  -,0764282  ,9965669 -,0318291
B  609  1 ,3421906E+05 -  3182619E-07  ,1705E+05 -,8392E+04  -,7846923 -,6157059  ,0718626
B  614  1 ,4508248E+06 -  3021216E-08  ,3176E+04  ,3377E+02  -,0484648  ,9984312 -,0280395
B  616  1 ,1431481E+06 -  5458424E-07  ,1906E+05  ,2512E+04  -,2471146  ,8787120  ,4084111
B  617  1 ,1174304E+06 -  2509517E-06  ,1843E+05 -,1769E+04  -,9782795 -,2048888  ,0314620
B  620  1 ,3920036E+06 -  3246150E-07  ,5884E+04 -,8097E+03  -,1291176  ,9539146 -,2708791
B  621  1 ,4423399E+06 -  3597857E-08  ,3236E+04 -,1127E+03  -,0842660  ,9941661 -,0673278
B  622  1 ,4252912E+06 -  3578524E-08  ,4495E+04  ,1717E+03  -,1579039  ,9819724  ,1039062
B  623  1 ,4621070E+06 -  2905150E-07  ,2466E+04  ,2289E+02  -,1464613  ,9891995  ,0057898
B  625  1 ,4318953E+06 -  1150679E-08  ,3687E+04  ,4402E+02  -,0394466  ,9991722  ,0099407
B  626  1 ,4307278E+06 -  6443606E-07  ,4937E+04  ,2559E+02  -,5209639  ,8334791 -,1841445
B  631  1 ,2154593E+06 -  1864340E-07  ,1774E+05  ,6891E+03  -,0839594  ,9913056 -,1013112
B  632  1 ,4489085E+06 -  9577149E-08  ,2984E+04 -,3094E+02  -,0937151  ,9938608  ,0588067
B  634  1 ,4152058E+06 -  1030443E-07  ,4435E+04  ,4126E+03  -,0970619  ,9599632  ,2627730
B  635  1 ,4729602E+06 -  7704270E-08  ,2279E+04  ,2386E+02  -,0350079  ,9984425  ,0434408
B  636  1 ,7156780E+05 -  9235562E-08  ,2059E+05  ,2330E+04  -,2265285  ,4458401  ,8659743
B  638  1 ,4775012E+06 -  1112209E-07  ,1483E+04  ,5922E+00  -,0938896  ,9955814 -,0015478
B  641  1 ,4484622E+06 -  1762724E-07  ,3197E+04  ,6763E+02  -,0711825  ,9951430  ,0679964
B  642  1 ,4157079E+06 -  1174743E-07  ,5409E+04  ,1866E+03  -,1012994  ,9870961  ,1240149
B  643  1 ,4949573E+06 -  3825062E-08  ,9271E+03  ,2490E+02  -,0449198  ,9932392  ,1070423
B  647  1 ,4696108E+06 -  2056006E-07  ,2255E+04  ,1529E+02  -,1167897  ,9913839 -,0593137
B  648  1 ,4908663E+06 -  8499572E-09  ,5143E+03  ,4639E+01  -,0183033  ,9993028  ,0325408
B  650  1 ,4454809E+06 -  1748068E-07  ,3491E+04 -,3786E+01  -,0801822  ,9966475  ,0162650
B  651  1 ,4711455E+06 -  1102244E-06  ,1942E+04 -,3648E+02  -,5832473  ,7053106 -,4029387
B  652  1 ,6308809E+05 -  1871582E-07  ,2417E+05 -,1247E+04  -,3022046  ,9301793 -,2084198
B  653  1 ,3942518E+06 -  2129056E-07  ,6365E+04 -,1036E+03  -,1444432  ,9866408 -,0753395
B  654  1 ,4718836E+06 -  2462097E-07  ,1651E+04  ,3599E+02  -,1039850  ,9937359  ,0409404
B  656  1 ,4449255E+06 -  2976379E-07  ,2966E+04  ,1023E+03  -,1889073  ,9734925  ,1289436
B  658  1 ,4229957E+06 -  2876061E-07  ,5537E+04 -,5008E+03  -,1751863  ,8993418 -,4006171
B  660  1 ,4267406E+06 -  6834451E-08  ,4083E+04  ,7680E+02  -,0984956  ,9939480  ,0486412
B  663  1 ,2638229E+06 -  1043469E-06  ,1264E+05  ,1585E+04  -,4814766  ,8720584 -,0877179
B  664  1 ,4422720E+06 -  4358400E-08  ,3794E+04  ,7953E+02  -,0987893  ,9932763  ,0603566
B  665  1 ,3990291E+06 -  1982029E-07  ,5470E+04 -,2972E+03  -,1164374  ,9928446 -,0264953
B  666  1 ,4952477E+06 -  8397257E-08  ,4906E+03  ,3419E+00  -,0358600  ,9993485 -,0040760
B  668  1 ,2533541E+06 -  1919708E-07  ,1437E+05  ,3465E+03  -,0984083  ,9920560  ,0783620
B  669  1 ,4979995E+06 -  4295679E-08  ,1317E+03  ,1855E+00  -,0358186  ,9993555  ,0023568
B  670  1 ,1070726E+06 -  2741365E-07  ,1884E+05  ,6299E+04  -,6959243 -,1641293  ,6991073
B  672  1 ,4592459E+06 -  7545918E-08  ,2621E+04  ,3352E+02  -,0320030  ,9994185  ,0117695
B  673  1 ,4693862E+06 -  2552190E-08  ,1811E+04 -,1272E+02  -,0142163  ,9998963 -,0022896
B  676  1 ,2738729E+06 -  1628625E-07  ,1213E+05 -,1029E+04  -,2002409  ,9760599  ,0849152
B  677  1 ,4569996E+06 -  5826701E-08  ,2590E+04  ,4740E+02  -,0519981  ,9973270  ,0513336
B  678  1 ,4556101E+06 -  4554692E-08  ,2487E+04 -,7624E+01  -,0236157  ,9996607 -,0109879
B  679  1 ,4680697E+06 -  1881741E-08  ,2610E+04 -,4791E+02  -,0356625  ,9986502 -,0377609
B  680  1 ,3294799E+06 -  1241894E-07  ,1059E+05  ,1053E+04  -,0819310  ,9853305  ,1497035
B  681  1 ,2133700E+06 -  9976786E-07  ,1437E+05  ,1986E+04  -,4543618  ,8872141 -,0800406
B  682  1 ,3441518E+06 -  2051761E-06  ,7793E+04  ,2248E+03  -,8148921  ,5188700 -,2583116
B  683  1 ,4047796E+06 -  3880133E-07  ,5568E+04 -,3907E+03  -,1687868  ,9785697 -,1179504
B  684  1 ,2661889E+06 -  3042379E-07  ,1386E+05  ,2281E+03  -,2254653  ,9723797 -,0603584
B  685  1 ,4489221E+06 -  2103888E-08  ,3118E+04 -,7360E+01  -,0633557  ,9978862  ,0144666
B  687  1 ,4691593E+06 -  1790484E-07  ,2039E+04 -,2125E+02  -,0705311  ,9962850 -,0494115
B  688  1 ,4710201E+06 -  3963765E-08  ,2103E+04 -,4525E+02  -,0697985  ,9935574 -,0892855
B  689  1 ,4567354E+06 -  7859255E-08  ,2454E+04  ,1763E+02  -,0467755  ,9973248  ,0561723
B  690  1 ,4683811E+06 -  6768449E-08  ,1881E+04 -,1167E+02  -,0367117  ,9989055 -,0289831
B  691  1 ,1074435E+06 -  2708412E-07  ,2167E+05 -,1747E+04  -,2721111  ,9302616  ,2461073
B  692  1 ,2284566E+06 -  1925870E-06  ,1382E+05  ,3282E+03  -,9732824 -,2233806  ,0531277
B  693  1 ,4030647E+06 -  6789968E-08  ,5831E+04  ,2842E+02  -,0761262  ,9860189 -,1482277
B  697  1 ,4628958E+06 -  5808580E-08  ,2894E+04 -,7833E+02  -,0262450  ,9985541 -,0469139
B  700  1 ,4593467E+06 -  1786277E-08  ,2539E+04 -,1926E+02  -,3822505  ,9010273  ,2050226
B  701  1 ,4852571E+06 -  3938935E-08  ,1172E+04 -,1536E+02  -,0693230  ,9948022 -,0745856
B  702  1 ,4491281E+06 -  4856346E-08  ,3425E+04 -,3557E+03  -,1057950  ,9474840 -,3017969
B  703  1 ,4747278E+06 -  1745484E-08  ,1731E+04 -,6429E+01  -,0850695  ,9963316  ,0093033
B  705  1 ,4878119E+06 -  2435946E-08  ,8185E+03 -,9004E+01  -,0454161  ,9974461 -,0551236
B  708  1 ,9697136E+04 -  1222495E-06  ,2391E+05 -,4498E+04  -,6297936  ,6646618 -,4019759
B  711  1 ,4509586E+06 -  2994213E-08  ,3196E+04  ,3046E+02  -,0477412  ,9987036  ,0176585
B  712  1 ,4824578E+06 -  5494185E-08  ,9743E+03 -,1343E+02  -,0220116  ,9994283 -,0256630
B  714  1 ,2943044E+06 -  2492201E-07  ,1185E+05 -,9695E+03  -,2792591  ,8797808 -,3847078
B  715  1 ,4405229E+06 -  9119906E-08  ,3614E+04 -,3955E+02  -,0492796  ,9985654 -,0209443
B  716  1 ,1139148E+06 -  5580366E-07  ,1955E+05 -,2225E+04  -,2895433  ,9228662 -,2539343
B  717  1 ,3279728E+06 -  6654736E-09  ,1062E+05  ,7537E+03  -,1576436  ,9425806  ,2944321
B  718  1 ,3120816E+06 -  5352956E-08  ,1066E+05 -,7607E+03  -,1048712  ,9883087 -,1106704
B  719  1 ,4472948E+06 -  8042740E-08  ,2604E+04 -,2205E+02  -,0394587  ,9987999 -,0290120
B  720  1 ,3722402E+06 -  1320200E-07  ,8086E+04  ,8279E+03  -,0656917  ,9701586  ,2334030
B  724  1 ,4716751E+06 -  3796553E-07  ,2039E+04  ,3621E+02  -,1489745  ,9752781  ,1632156
B  725  1 ,4607045E+06 -  2411657E-08  ,2119E+04 -,1339E+02  -,0137662  ,9988036 -,0469232
B  727  1 ,4433531E+06 -  2842113E-09  ,3634E+04  ,3966E+02  -,0230132  ,9997247  ,0045711
B  728  1 ,1275027E+06 -  9181755E-07  ,1827E+05 -,6468E+04  -,5075749  ,7578868 -,4098480
B  729  1 ,4661618E+06 -  9477428E-09  ,1853E+04  ,3565E+01  -,0455542  ,9987452 -,0208040
