============================== SRIM-2013.00 ==============================
==============================================================================
========== SRIM Outputs\BACKSCATSRIM Outputs\ : File of Backscattered Ions =============
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.=  H(1 MeV) ==> Gold+Epoxy+Aluminium( 1519 km) ==============
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
B11377  1 ,9431407E+06 -  1221018E-08  ,5382E+04 -,1740E+02  -,0349282  ,9993511  ,0087977
B11378  1 ,7428427E+06 -  3300352E-07  ,2209E+05  ,7581E+03  -,2559964  ,9513128  ,1716677
B11379  1 ,7934582E+06 -  1001122E-07  ,1610E+05 -,3314E+03  -,0644467  ,9978531 -,0116495
B11380  1 ,8909097E+06 -  6892521E-09  ,1097E+05  ,1350E+03  -,0281271  ,9963613 -,0804546
B11381  1 ,8797515E+06 -  2899781E-08  ,1059E+05  ,4192E+03  -,0208393  ,9997821  ,0012071
B11385  1 ,6986701E+06 -  6511079E-09  ,2344E+05 -,2116E+04  -,0624752  ,9878510 -,1422927
B11387  1 ,9493591E+06 -  6350412E-08  ,5730E+04  ,1103E+03  -,0398949  ,9970708  ,0652543
B11388  1 ,8543427E+06 -  1741006E-08  ,1044E+05 -,3795E+03  -,0402026  ,9985308 -,0363306
B11389  1 ,8224456E+06 -  2564589E-07  ,1366E+05  ,4043E+03  -,1028270  ,9898048  ,0985553
B11391  1 ,9623318E+06 -  1066652E-07  ,3216E+04 -,8001E+02  -,0752142  ,9913233 -,1078008
B11392  1 ,8983436E+06 -  1487296E-07  ,7995E+04  ,4944E+02  -,1270903  ,9868179 -,1001927
B11394  1 ,9751589E+06 -  1239684E-08  ,2188E+04  ,3207E+02  -,0188254  ,9992054  ,0351305
B11395  1 ,9312282E+06 -  4934017E-09  ,7594E+04  ,2248E+03  -,0481646  ,9967170  ,0650797
B11396  1 ,9302811E+06 -  5441765E-08  ,6298E+04 -,1710E+03  -,0887402  ,9947140 -,0516642
B11397  1 ,9599373E+06 -  7555435E-08  ,3661E+04  ,3637E+02  -,0624772  ,9969695  ,0463517
B11398  1 ,1680548E+06 -  1594239E-07  ,5736E+05  ,3348E+03  -,2078448  ,9733375  ,0970288
B11399  1 ,9209230E+06 -  1997360E-08  ,5458E+04 -,1604E+03  -,0153835  ,9992146 -,0365189
B11403  1 ,9816997E+06 -  5883698E-08  ,1986E+04  ,9499E+01  -,0352846  ,9989011 -,0308487
B11404  1 ,3992895E+06 -  2860640E-07  ,4196E+05  ,1789E+04  -,1853886  ,9820505 -,0347538
B11405  1 ,8801853E+06 -  1031115E-07  ,9870E+04  ,6677E+02  -,0744556  ,9962775  ,0434450
B11407  1 ,1339574E+06 -  4280659E-07  ,5409E+05  ,3926E+04  -,2034025  ,8725272 -,4442113
B11408  1 ,9461221E+06 -  5080224E-08  ,4724E+04  ,3767E+02  -,0362745  ,9993407  ,0015345
B11409  1 ,8938376E+06 -  7093415E-08  ,8876E+04 -,7081E+02  -,0768849  ,9970367 -,0025428
B11414  1 ,9462467E+06 -  3517635E-08  ,4737E+04  ,6068E+02  -,0166524  ,9989184  ,0434126
B11415  1 ,7695470E+06 -  1774797E-07  ,1856E+05  ,5120E+03  -,0876995  ,9953479  ,0398907
B11416  1 ,9370166E+06 -  5945534E-09  ,5051E+04  ,4181E+01  -,0090974  ,9999223 -,0085204
B11418  1 ,7187607E+06 -  9165732E-08  ,2036E+05  ,2243E+03  -,4935624  ,8555222  ,1564545
B11419  1 ,1751443E+06 -  1393308E-07  ,5197E+05  ,2356E+04  -,3579389  ,8884197 -,2873852
B11421  1 ,8202671E+06 -  1058915E-07  ,1565E+05 -,6248E+03  -,0646221  ,9960817 -,0603761
B11422  1 ,9214029E+06 -  9035507E-08  ,7165E+04  ,7095E+00  -,0919283  ,9952567  ,0318333
B11427  1 ,9455449E+06 -  1097093E-08  ,4230E+04  ,5641E+01  -,0642268  ,9979125  ,0067570
B11428  1 ,8805454E+06 -  5806838E-10  ,8840E+04 -,6874E+02  -,0176101  ,9998215 -,0068482
B11429  1 ,2542074E+06 -  1252987E-07  ,5319E+05 -,1424E+04  -,4721373  ,8762227  ,0965412
B11430  1 ,2647305E+05 -  1054791E-06  ,5835E+05  ,2302E+04  -,6025001  ,2856038 -,7452678
B11431  1 ,8895503E+06 -  7120214E-08  ,9683E+04 -,1278E+02  -,0434196  ,9990337 -,0068110
B11432  1 ,8290210E+06 -  2401910E-08  ,1247E+05  ,4021E+03  -,0424553  ,9922271  ,1169741
B11433  1 ,7354415E+06 -  4714762E-08  ,2083E+05  ,4516E+03  -,1788801  ,9809852  ,0752992
B11434  1 ,7456169E+06 -  8320819E-09  ,1879E+05 -,8146E+03  -,4061654  ,5680745  ,7157661
B11437  1 ,8091889E+06 -  7203472E-08  ,1538E+05  ,7084E+03  -,2191498  ,9752747 -,0285059
B11438  1 ,8648300E+06 -  3811430E-08  ,1048E+05 -,5566E+03  -,0369080  ,9931191 -,1111411
B11439  1 ,7505112E+06 -  6020761E-07  ,1943E+05  ,6382E+03  -,3241414  ,9099194 -,2588031
B11440  1 ,2502463E+06 -  2116879E-07  ,4928E+05  ,6255E+04  -,3464918  ,7769563  ,5256257
B11441  1 ,8630744E+06 -  5855207E-08  ,9946E+04  ,1921E+03  -,0415275  ,9958573  ,0808931
B11442  1 ,5377527E+06 -  6210102E-07  ,3513E+05 -,1412E+04  -,2583958  ,9529813  ,1582979
B11443  1 ,9436572E+06 -  6282999E-08  ,3573E+04 -,1637E+02  -,0635801  ,9976419 -,0258487
B11444  1 ,8436999E+06 -  2424445E-08  ,1382E+05 -,5004E+03  -,0435687  ,9980541 -,0446070
B11449  1 ,9225466E+06 -  1857721E-07  ,6523E+04 -,3312E+03  -,1287521  ,8906075 -,4361664
B11450  1 ,8827059E+06 -  4127842E-08  ,1022E+05 -,1597E+03  -,0677988  ,9970265  ,0366251
B11452  1 ,9593406E+06 -  1073324E-07  ,4206E+04  ,8343E+01  -,0765543  ,9969321  ,0163052
B11453  1 ,9727431E+06 -  8918751E-09  ,2163E+04 -,1322E+02  -,0039929  ,9999608 -,0079020
B11454  1 ,8506307E+06 -  4536914E-08  ,1223E+05 -,6613E+03  -,0178019  ,9975438 -,0677459
B11455  1 ,9599544E+06 -  4577906E-08  ,2822E+04 -,8221E+01  -,0356849  ,9992208 -,0168655
B11457  1 ,9702809E+06 -  1610044E-07  ,2674E+04  ,1895E+02  -,3642693  ,9185560  ,1535016
B11458  1 ,9240528E+06 -  2886363E-08  ,6825E+04 -,2086E+01  -,0210101  ,9997789 -,0008446
B11460  1 ,8917312E+06 -  5217758E-08  ,9503E+04 -,1658E+03  -,0287924  ,9992759 -,0248744
B11462  1 ,8724494E+06 -  8764931E-08  ,1012E+05  ,9768E+02  -,0896478  ,9959130  ,0109832
B11463  1 ,7512249E+06 -  1241554E-07  ,1847E+05  ,3854E+03  -,0616053  ,9961254  ,0627609
B11465  1 ,7061318E+06 -  3173768E-08  ,2203E+05 -,2923E+03  -,0714162  ,9947831 -,0728438
B11466  1 ,6320131E+06 -  4497385E-07  ,2813E+05  ,1080E+04  -,2910874  ,9541548  ,0696906
B11467  1 ,9492033E+06 -  1139472E-07  ,4364E+04  ,5442E+02  -,0473028  ,9979421  ,0432909
B11468  1 ,2635866E+06 -  5636449E-07  ,4909E+05 -,4418E+04  -,2274161  ,9217224 -,3141810
B11469  1 ,4778816E+06 -  1691107E-07  ,3984E+05 -,2325E+04  -,1333930  ,9870498 -,0891010
B11470  1 ,9707992E+06 -  3103851E-08  ,2727E+04 -,3238E+01  -,0634088  ,9979747 -,0050863
B11471  1 ,8569577E+06 -  7247091E-08  ,1145E+05  ,2242E+03  -,0335377  ,9981983  ,0497528
B11475  1 ,9258487E+06 -  3317567E-08  ,7685E+04 -,1588E+03  -,0522373  ,9969468 -,0580372
B11476  1 ,8402346E+06 -  4204060E-08  ,1134E+05  ,8460E+03  -,0165264  ,9887684  ,1485395
B11477  1 ,9309642E+06 -  6560646E-08  ,5856E+04 -,1077E+03  -,0270882  ,9992846 -,0263917
B11478  1 ,8526181E+06 -  5973051E-08  ,1116E+05 -,4487E+02  -,0418548  ,9990875  ,0085001
B11479  1 ,8451992E+06 -  2561785E-08  ,1172E+05  ,2069E+03  -,0761659  ,9970918 -,0025749
B11481  1 ,9438803E+06 -  1133374E-07  ,5305E+04  ,2246E+03  -,1449593  ,9892704  ,0181905
B11484  1 ,9739735E+06 -  6191858E-09  ,2322E+04 -,2235E+03  -,0344207  ,9855186 -,1660372
B11486  1 ,9151054E+06 -  3997242E-08  ,8552E+04  ,1196E+03  -,0426852  ,9986496  ,0296138
B11487  1 ,3693620E+05 -  1991273E-06  ,6086E+05  ,8941E+04  -,7819960 -,1688890  ,5999656
B11490  1 ,7554010E+06 -  1364072E-07  ,1806E+05 -,2225E+03  -,0713714  ,9974417  ,0040176
B11492  1 ,9591844E+06 -  5959826E-08  ,3630E+04 -,5484E+02  -,0548360  ,9958691 -,0723726
B11494  1 ,9025873E+06 -  1351567E-08  ,7179E+04  ,7606E+02  -,0269076  ,9996315  ,0035747
B11495  1 ,9479710E+06 -  8257027E-09  ,4587E+04  ,1172E+03  -,0119563  ,9998608  ,0116351
B11496  1 ,8773558E+06 -  1056115E-07  ,1106E+05  ,3196E+03  -,0785372  ,9949298  ,0628226
B11497  1 ,9488743E+06 -  1010393E-08  ,4691E+04  ,6677E+01  -,0372288  ,9992974 -,0043359
B11498  1 ,8672848E+06 -  1287048E-07  ,9159E+04  ,2886E+03  -,1291325  ,9911671  ,0302086
B11499  1 ,9440349E+06 -  5825238E-08  ,4536E+04  ,1186E+03  -,0552801  ,9915003  ,1177767
B11501  1 ,8953546E+06 -  2217358E-07  ,8810E+04 -,1250E+03  -,0889234  ,9954768 -,0334453
B11503  1 ,8739857E+06 -  5173506E-09  ,1110E+05  ,3510E+03  -,0485856  ,9985529  ,0230559
B11505  1 ,9454422E+06 -  8309337E-08  ,5792E+04  ,2462E+01  -,0409886  ,9990033  ,0176721
B11506  1 ,9613971E+06 -  3746045E-08  ,3716E+04  ,2025E+02  -,0162293  ,9998652  ,0024794
B11507  1 ,9175376E+06 -  5017954E-09  ,7421E+04  ,8265E+02  -,0893792  ,9959948  ,0023728
B11508  1 ,8677015E+06 -  1267028E-07  ,9844E+04  ,1499E+03  -,0679461  ,9967477  ,0433284
B11510  1 ,9576908E+06 -  3681645E-08  ,2844E+04  ,2117E+02  -,0218523  ,9997301  ,0078845
B11511  1 ,8524876E+06 -  2412980E-10  ,1170E+05 -,4460E+03  -,0138000  ,9997526 -,0174430
B11512  1 ,9362173E+06 -  2536366E-08  ,5950E+04 -,2632E+02  -,0135751  ,9994263  ,0310277
B11513  1 ,5728475E+06 -  1748115E-07  ,3265E+05 -,9601E+03  -,1717464  ,9435871 -,2831017
B11517  1 ,6785594E+06 -  3275732E-08  ,2629E+05  ,9173E+03  -,1372369  ,9800674  ,1436453
B11518  1 ,9396887E+06 -  6863227E-08  ,5220E+04 -,6559E+02  -,0450841  ,9989564  ,0073220
B11519  1 ,8975226E+06 -  4279875E-08  ,8705E+04  ,6013E+02  -,0213514  ,9997669 -,0031891
B11521  1 ,4050817E+06 -  1432469E-07  ,4293E+05  ,2587E+04  -,1298749  ,9488601  ,2877448
B11527  1 ,8722059E+06 -  1056628E-07  ,9380E+04  ,5635E+03  -,0444813  ,9974724  ,0554089
B11530  1 ,8415656E+06 -  2771173E-07  ,1405E+05 -,4846E+03  -,1754700  ,9775124 -,1169603
B11531  1 ,9838530E+06 -  6634427E-07  ,1408E+04 -,1857E+01  -,3000617  ,9535979 -,0247788
B11532  1 ,9568230E+06 -  3040003E-08  ,3077E+04  ,6138E+02  -,0544087  ,9981189  ,0282539
B11534  1 ,9335288E+06 -  9301051E-09  ,5651E+04 -,3419E+02  -,0570807  ,9982883 -,0127359
B11535  1 ,9461755E+06 -  7349319E-08  ,4148E+04 -,1598E+02  -,0915589  ,9954415  ,0267047
B11536  1 ,9609683E+06 -  1650816E-08  ,2909E+04 -,2445E+02  -,0189610  ,9990583 -,0390258
B11538  1 ,9123344E+06 -  9078080E-08  ,7481E+04  ,1154E+03  -,0963052  ,9932814  ,0641661
B11539  1 ,9457344E+06 -  8674845E-08  ,3976E+04  ,8686E+01  -,0834015  ,9965151  ,0013842
B11541  1 ,7770831E+06 -  6579363E-08  ,1764E+05  ,4290E+03  -,0444633  ,9976629  ,0518826
B11542  1 ,8809419E+06 -  5551962E-08  ,1124E+05  ,1101E+03  -,0522079  ,9984829  ,0174985
B11545  1 ,8671586E+06 -  6919399E-08  ,1059E+05 -,2614E+03  -,0289015  ,9980108 -,0560282
B11548  1 ,8689203E+06 -  5774484E-08  ,1346E+05  ,2310E+03  -,0628770  ,9978921  ,0160571
B11550  1 ,7957773E+06 -  6830415E-08  ,1827E+05  ,4957E+03  -,0387343  ,9982903  ,0437728
B11551  1 ,4570033E+06 -  9690384E-08  ,3964E+05  ,5586E+04  -,1517100  ,9483666  ,2785405
B11552  1 ,9330733E+06 -  1493689E-07  ,5812E+04  ,1669E+03  -,0725281  ,9961963  ,0482962
B11554  1 ,6074647E+06 -  1875517E-07  ,2939E+05  ,5344E+03  -,1418185  ,9876883  ,0660248
B11555  1 ,9534793E+06 -  2708553E-08  ,4967E+04 -,3481E+02  -,0204776  ,9997885 -,0019237
B11557  1 ,9341968E+06 -  7642105E-08  ,4911E+04  ,2981E+02  -,0355732  ,9993507 -,0057232
B11559  1 ,5196360E+05 -  5274054E-07  ,6219E+05 -,6701E+03  -,4783837  ,8457143  ,2364663
B11560  1 ,9037730E+06 -  6712709E-08  ,7858E+04 -,4220E+02  -,0439174  ,9990323 -,0024102
B11561  1 ,9413118E+06 -  7166630E-08  ,5048E+04  ,9822E+01  -,0469211  ,9988033  ,0137974
B11562  1 ,9225024E+06 -  1055745E-07  ,5991E+04 -,4125E+02  -,0411794  ,9983130 -,0409327
B11565  1 ,8900024E+06 -  8403644E-09  ,1018E+05  ,3334E+03  -,0321360  ,9987232  ,0389771
B11566  1 ,9312725E+06 -  1127327E-07  ,5307E+04  ,4917E+02  -,0460308  ,9987766  ,0180695
B11567  1 ,9217080E+06 -  1114269E-08  ,7681E+04  ,1515E+03  -,0245194  ,9993297  ,0271848
B11568  1 ,9513493E+06 -  2032301E-08  ,3341E+04  ,5889E+02  -,0497186  ,9961040  ,0728349
B11571  1 ,8917853E+06 -  1565168E-07  ,8534E+04 -,2016E+03  -,0864424  ,9932036 -,0779377
B11575  1 ,6303653E+06 -  1679658E-07  ,2902E+05 -,9702E+03  -,1402030  ,9900068 -,0151530
B11577  1 ,4500831E+06 -  3620973E-07  ,3957E+05  ,1593E+04  -,1842565  ,9820013  ,0415082
B11578  1 ,9309960E+06 -  3417665E-08  ,5362E+04 -,1728E+03  -,0214329  ,9967526 -,0776204
B11580  1 ,8066680E+06 -  1488321E-06  ,1412E+05  ,7643E+03  -,8172142  ,5694189  ,0890114
B11582  1 ,7664784E+06 -  5183716E-08  ,1886E+05 -,4009E+03  -,2605440  ,9446938 -,1991743
B11583  1 ,9120466E+06 -  1542942E-07  ,7994E+04 -,5426E+03  -,0759210  ,9929628 -,0908890
B11586  1 ,6471778E+06 -  2217903E-07  ,2714E+05  ,5428E+03  -,1172966  ,9605148  ,2522951
B11587  1 ,8211252E+06 -  7314971E-08  ,1546E+05  ,1298E+04  -,0608246  ,9834532  ,1706461
B11589  1 ,8689316E+06 -  5553470E-09  ,1069E+05 -,5455E+03  -,0047505  ,9973737 -,0722708
B11590  1 ,5515825E+06 -  3016973E-07  ,3301E+05  ,1849E+04  -,2197042  ,9717498  ,0862116
B11591  1 ,9615495E+06 -  2651407E-08  ,4028E+04  ,3197E+01  -,0355010  ,9993636  ,0034770
B11592  1 ,3203466E+06 -  6956062E-07  ,4909E+05  ,4122E+04  -,2762427  ,9520440  ,1315379
B11593  1 ,9339792E+06 -  1962839E-08  ,7401E+04 -,1911E+03  -,0349169  ,9993845 -,0033933
B11594  1 ,9425661E+06 -  5603603E-08  ,4405E+04 -,1731E+02  -,0866491  ,9957929  ,0298069
B11596  1 ,8539187E+06 -  5620240E-08  ,1336E+05  ,9524E+03  -,1009912  ,9859434  ,1331033
B11598  1 ,9159079E+06 -  5782326E-08  ,7236E+04 -,2379E+02  -,0508335  ,9987048  ,0021440
B11600  1 ,9386975E+06 -  9118623E-08  ,4221E+04 -,1088E+03  -,0503114  ,9981279 -,0347769
B11601  1 ,9429884E+06 -  1765489E-09  ,4671E+04 -,4011E+01  -,0562511  ,9983281  ,0132983
B11604  1 ,9419699E+06 -  3159595E-08  ,4701E+04  ,1418E+02  -,0561548  ,9984171 -,0031647
B11605  1 ,9641840E+06 -  5104257E-08  ,3279E+04  ,4323E+02  -,0781093  ,9942816  ,0728222
B11607  1 ,2078125E+06 -  8512253E-07  ,5295E+05 -,3940E+04  -,5235086  ,4814367 -,7029634
B11610  1 ,5409320E+06 -  4915925E-08  ,3163E+05  ,1800E+04  -,0815135  ,9881789  ,1298384
B11613  1 ,4139996E+06 -  1741761E-07  ,4343E+05 -,4238E+04  -,1563156  ,9553108 -,2508920
B11615  1 ,6986404E+06 -  1593974E-07  ,2512E+05  ,1183E+04  -,1402403  ,9885447  ,0557862
B11617  1 ,4286456E+06 -  4992091E-07  ,4008E+05 -,1029E+04  -,3414059  ,9146164  ,2166075
B11621  1 ,9486154E+06 -  1223076E-07  ,3387E+04  ,1559E+02  -,1446940  ,9884619  ,0447969
B11623  1 ,6475953E+06 -  1348112E-07  ,2586E+05  ,2275E+04  -,0823153  ,9871915  ,1366643
B11627  1 ,7342989E+06 -  6043371E-07  ,2136E+05 -,1178E+04  -,5747443  ,7594311 -,3048498
B11628  1 ,9858423E+06 -  1112296E-07  ,7265E+03 -,6506E+02  -,0802308  ,8324956 -,5481917
B11630  1 ,9565911E+06 -  6472311E-09  ,3316E+04 -,7208E+01  -,0196666  ,9997860 -,0064216
B11631  1 ,9398701E+06 -  4835215E-08  ,4675E+04 -,3530E+02  -,0467868  ,9987551 -,0173015
B11633  1 ,9518695E+06 -  8715737E-08  ,4483E+04 -,6287E+02  -,0352780  ,9993050 -,0120426
B11634  1 ,6877174E+06 -  1602001E-07  ,2335E+05  ,2074E+04  -,0762446  ,9375461  ,3394025
B11635  1 ,8531397E+06 -  8818174E-08  ,1135E+05 -,1823E+03  -,0610137  ,9980913  ,0095479
B11636  1 ,9715202E+06 -  5071321E-08  ,2502E+04  ,8989E+01  -,1055459  ,9940799  ,0257917
B11638  1 ,9470584E+06 -  1650494E-08  ,4489E+04 -,3008E+02  -,0288934  ,9995341 -,0098364
B11639  1 ,7851764E+06 -  2716327E-07  ,1963E+05  ,3231E+03  -,1252574  ,9921243 -,0000127
B11640  1 ,8175763E+06 -  8247166E-08  ,1525E+05  ,1357E+04  -,0333958  ,9834781  ,1779201
B11641  1 ,8689962E+06 -  9149804E-08  ,1147E+05 -,2131E+03  -,0429252  ,9970323 -,0639062
B11642  1 ,7313205E+06 -  5129033E-08  ,2073E+05 -,1026E+04  -,0239153  ,9992554  ,0302761
B11644  1 ,7962195E+06 -  7741459E-08  ,1732E+05  ,3778E+03  -,0699404  ,9973896  ,0179534
B11647  1 ,9542229E+06 -  4754209E-08  ,4000E+04 -,1622E+02  -,0203000  ,9997812  ,0050519
B11649  1 ,8472265E+06 -  5420557E-08  ,1260E+05  ,3701E+03  -,0294520  ,9990317  ,0326844
B11650  1 ,7482936E+06 -  1516314E-07  ,1870E+05 -,4623E+03  -,0688503  ,9906211 -,1180231
B11653  1 ,8581167E+06 -  9159160E-08  ,1011E+05  ,3495E+03  -,0392168  ,9923235  ,1172862
B11656  1 ,9247686E+06 -  5633848E-08  ,6144E+04 -,1596E+03  -,0316522  ,9977702 -,0587607
B11658  1 ,8306288E+06 -  7150592E-08  ,1511E+05 -,5489E+03  -,0456837  ,9989529  ,0024869
B11660  1 ,9919842E+06 -  1948467E-08  ,6696E+03 -,2615E+01  -,0212431  ,9997565 -,0059677
B11662  1 ,9214843E+06 -  1032786E-07  ,6593E+04  ,1627E+02  -,0430784  ,9989618 -,0148163
B11663  1 ,3784465E+06 -  5117323E-07  ,4474E+05  ,9250E+04  -,2354562  ,9089065  ,3441648
B11664  1 ,8655894E+06 -  2781677E-08  ,1106E+05 -,2566E+03  -,0151272  ,9998762 -,0043290
B11665  1 ,5381556E+06 -  1363576E-06  ,3503E+05  ,3218E+04  -,5312555  ,8467425  ,0281927
B11666  1 ,8587643E+06 -  6307238E-09  ,1201E+05  ,1398E+04  -,0125389  ,9855632  ,1688431
B11667  1 ,8010045E+06 -  1538330E-07  ,1709E+05  ,1774E+04  -,0739117  ,9798785  ,1854057
B11668  1 ,9802161E+06 -  8296263E-08  ,1780E+04 -,2879E+02  -,1454920  ,9764403 -,1593624
B11670  1 ,9192439E+06 -  1222007E-09  ,6944E+04  ,3955E+03  -,0513978  ,9966359  ,0638365
B11672  1 ,9548744E+06 -  9774404E-08  ,4191E+04  ,2792E+02  -,0407629  ,9984034  ,0391027
B11675  1 ,2745950E+06 -  1004056E-07  ,4634E+05 -,3221E+04  -,3174033  ,9282330 -,1940070
B11680  1 ,2415083E+06 -  1272587E-07  ,5115E+05 -,2613E+04  -,2140766  ,9725738 -,0909471
B11681  1 ,8240564E+06 -  6937505E-09  ,1377E+05 -,9338E+02  -,0295224  ,9992825  ,0237278
B11682  1 ,9275179E+06 -  3691681E-08  ,5429E+04  ,2740E+03  -,0197199  ,9973437  ,0701190
B11684  1 ,8961627E+06 -  1488946E-08  ,8608E+04  ,6034E+01  -,0315504  ,9993233  ,0189092
B11685  1 ,8833674E+06 -  1198958E-07  ,1022E+05 -,1841E+03  -,0938721  ,9877925 -,1243145
B11686  1 ,7770805E+06 -  8389235E-08  ,1621E+05  ,7177E+03  -,0553582  ,9962015  ,0672164
B11687  1 ,7769716E+06 -  2872744E-08  ,1889E+05  ,6279E+03  -,0142332  ,9988200  ,0464338
B11688  1 ,9318692E+06 -  2764914E-08  ,4925E+04 -,5386E+02  -,0326962  ,9994432 -,0066451
B11690  1 ,6660192E+06 -  6581752E-09  ,2628E+05  ,2401E+04  -,0941609  ,9905896  ,0993272
B11691  1 ,2548956E+06 -  6364585E-08  ,5366E+05  ,1531E+04  -,0738055  ,9793555  ,1881900
B11692  1 ,9362474E+06 -  2131130E-08  ,5519E+04  ,1704E+02  -,0303997  ,9995371 -,0012209
B11693  1 ,5558594E+06 -  8617603E-08  ,3239E+05 -,2445E+04  -,1031855  ,9802981 -,1684293
B11697  1 ,9453744E+06 -  2274222E-07  ,5066E+04  ,1118E+03  -,0924519  ,9925142  ,0798011
B11698  1 ,8940917E+06 -  1683831E-07  ,8344E+04 -,3067E+03  -,0748756  ,9874765 -,1388659
B11699  1 ,7559041E+06 -  8239476E-07  ,1890E+05  ,7951E+03  -,3425109  ,9395068  ,0036274
B11702  1 ,1839279E+06 -  8026856E-07  ,5309E+05  ,3794E+04  -,3562423  ,8197580  ,4484286
B11703  1 ,9288275E+06 -  1189932E-07  ,6349E+04 -,8104E+02  -,0604600  ,9977397 -,0293264
B11708  1 ,8051400E+06 -  1074543E-07  ,1552E+05  ,7658E+03  -,0659069  ,9906760  ,1192362
B11709  1 ,8558896E+06 -  1271533E-07  ,1077E+05 -,1495E+03  -,0679594  ,9975599 -,0159935
B11710  1 ,8466954E+06 -  3465694E-08  ,1436E+05  ,5123E+03  -,0458381  ,9904727  ,1298564
B11712  1 ,8493590E+06 -  1181102E-07  ,1410E+05 -,1528E+03  -,0595573  ,9971376  ,0465776
B11713  1 ,9188227E+06 -  1977905E-08  ,6183E+04 -,2683E+02  -,0108400  ,9999023  ,0088213
B11715  1 ,9333313E+06 -  7811888E-08  ,5950E+04 -,6302E+02  -,0940045  ,9953268  ,0220834
B11716  1 ,9597462E+06 -  2811291E-08  ,3183E+04  ,2097E+02  -,0201376  ,9995458  ,0224211
B11718  1 ,9870432E+06 -  5671054E-08  ,1173E+04 -,2407E+01  -,0316544  ,9994722 -,0072970
B11719  1 ,9093092E+06 -  1136425E-08  ,7663E+04 -,3488E+02  -,1118314  ,9936704  ,0106228
B11721  1 ,9449034E+06 -  1058246E-07  ,4479E+04 -,1185E+03  -,0451014  ,9956995 -,0809216
B11722  1 ,9657647E+06 -  6133498E-08  ,2278E+04 -,2099E+02  -,0337036  ,9989451 -,0311876
B11724  1 ,9177718E+06 -  2060822E-07  ,6940E+04 -,4467E+02  -,0879573  ,9817763 -,1684599
B11726  1 ,9400943E+06 -  3847093E-08  ,6855E+04  ,1005E+03  -,0346112  ,9961099  ,0810384
B11727  1 ,3488437E+06 -  2504593E-08  ,4614E+05 -,4320E+02  -,1189144  ,9650999 -,2333272
B11728  1 ,9957194E+06 -  2752633E-08  ,5534E+03 -,3839E+02  -,0293935  ,9847075 -,1717182
B11729  1 ,8856591E+06 -  5289283E-08  ,9168E+04 -,2981E+03  -,0538513  ,9980036 -,0329992
B11730  1 ,9519165E+06 -  5032762E-08  ,4356E+04 -,7199E+02  -,0272798  ,9946166 -,0999682
B11732  1 ,8624465E+06 -  4642844E-08  ,1123E+05 -,2605E+03  -,0347470  ,9961408 -,0805992
B11733  1 ,8889477E+06 -  1887665E-09  ,7426E+04  ,1785E+03  -,1045310  ,9903440  ,0910610
B11734  1 ,8800510E+06 -  8154410E-07  ,1157E+05 -,5002E+03  -,3765009  ,9164185 -,1357355
B11735  1 ,8737020E+06 -  1806155E-07  ,1032E+05 -,7109E+02  -,0924413  ,9931728 -,0711505
B11737  1 ,3857160E+06 -  7782739E-08  ,4095E+05 -,5116E+04  -,1508397  ,9306579 -,3333515
B11738  1 ,8728060E+06 -  2374307E-07  ,1011E+05 -,3150E+03  -,0926439  ,9925129 -,0795943
B11740  1 ,8340131E+06 -  8861695E-08  ,1369E+05  ,2447E+03  -,0354438  ,9993040 -,0116290
B11742  1 ,4718513E+06 -  1303104E-06  ,4099E+05  ,7835E+03  -,5726615  ,8194996  ,0218913
B11743  1 ,9189570E+06 -  1175884E-08  ,6672E+04  ,6976E+02  -,0198229  ,9989564  ,0411489
B11744  1 ,9472290E+06 -  3032581E-08  ,4854E+04 -,5984E+02  -,0241336  ,9983964 -,0512073
B11746  1 ,5150057E+06 -  1324433E-07  ,3904E+05  ,2776E+04  -,1077550  ,9941139  ,0112400
B11747  1 ,8256729E+06 -  2147583E-08  ,1391E+05 -,8420E+03  -,0533591  ,9931036 -,1043936
B11750  1 ,9367257E+06 -  7911358E-08  ,5904E+04 -,1339E+03  -,0524433  ,9971295 -,0546117
B11755  1 ,9276909E+06 -  2087194E-08  ,6986E+04  ,1207E+03  -,0476929  ,9979053  ,0437081
B11758  1 ,9207953E+06 -  1314213E-07  ,7200E+04 -,2335E+03  -,0512629  ,9978590 -,0406132
B11759  1 ,9500613E+06 -  2733198E-08  ,3099E+04  ,1325E+02  -,0541719  ,9980220 -,0318988
B11761  1 ,8032559E+06 -  3387743E-07  ,1475E+05  ,8995E+03  -,7239889  ,6796499  ,1179663
B11762  1 ,9758008E+06 -  2518701E-08  ,1841E+04  ,1466E+02  -,0344324  ,9985177  ,0421520
B11764  1 ,6857933E+06 -  1697619E-07  ,2315E+05 -,2845E+04  -,1023935  ,9648733 -,2419404
