B 4099  1 ,7918435E+05 -  8918863E-10  ,5353E+04 -,4034E+03  -,5206990  ,8149949 -,2542752
B 4100  1 ,1602892E+06 -  4727555E-07  ,1902E+04  ,1946E+03  -,2101079  ,9459466  ,2470621
B 4103  1 ,1039944E+06 -  2865390E-07  ,3745E+04  ,3089E+03  -,2617824  ,9293592  ,2603104
B 4104  1 ,1045800E+06 -  3340188E-07  ,3169E+04  ,1814E+04  -,3769480  ,5777580  ,7239515
B 4106  1 ,9693672E+05 -  3211730E-09  ,4379E+04  ,1073E+04  -,2055876  ,8164303  ,5396066
B 4109  1 ,3198736E+05 -  6438608E-07  ,7901E+04 -,3895E+03  -,5107851  ,8444626 -,1611877
B 4110  1 ,1367120E+06 -  6672781E-07  ,2659E+04  ,1267E+03  -,3065402  ,9337814  ,1846221
B 4120  1 ,1297790E+06 -  5622793E-07  ,3572E+04 -,7911E+02  -,2786140  ,9601806 -,0206764
B 4123  1 ,5697749E+05 -  1779779E-08  ,6197E+04 -,5234E+03  -,2688487  ,9289269 -,2545881
B 4129  1 ,1247847E+06 -  4097872E-07  ,3332E+04  ,4312E+03  -,1711168  ,8809011  ,4412848
B 4134  1 ,6519570E+05 -  6123647E-07  ,5224E+04 -,1608E+04  -,3070788  ,6429677 -,7016375
B 4140  1 ,3397571E+05 -  4975954E-07  ,7579E+04  ,8850E+03  -,5989625  ,6923539  ,4023554
B 4141  1 ,2646880E+05 -  1365408E-06  ,8876E+04  ,6368E+03  -,8871571  ,1391418 -,4399908
B 4149  1 ,5624995E+05 -  3178023E-07  ,6281E+04  ,1923E+04  -,3777201  ,8037783  ,4596389
B 4151  1 ,1326786E+06 -  1181483E-07  ,3284E+04 -,1073E+03  -,1943759  ,9778944 -,0770746
B 4160  1 ,3347781E+05 -  1752821E-07  ,7997E+04 -,1791E+04  -,1506656  ,8385323 -,5236062
B 4162  1 ,1657374E+05 -  1128749E-06  ,8873E+04 -,1548E+04  -,4645896  ,8518112 -,2420210
B 4165  1 ,3752369E+05 -  1252357E-06  ,7333E+04 -,3690E+03  -,6552801  ,6303805 -,4162073
B 4166  1 ,8537475E+05 -  8779547E-07  ,5314E+04  ,1855E+03  -,4153741  ,9005517 -,1283396
B 4167  1 ,1236648E+06 -  3492285E-07  ,3520E+04  ,5432E+02  -,1860761  ,9824991  ,0084401
B 4170  1 ,1510785E+05 -  3790060E-08  ,8697E+04 -,4432E+04  -,8370985  ,5185325 -,1743278
B 4171  1 ,1316470E+06 -  6417974E-07  ,2838E+04  ,2183E+03  -,3984806  ,8655534  ,3033653
B 4174  1 ,6417820E+05 -  4240742E-07  ,6078E+04  ,1532E+04  -,4999247  ,8251427 -,2630871
B 4177  1 ,8114181E+05 -  1219704E-07  ,5308E+04  ,2318E+03  -,2309695  ,9650315 -,1239651
B 4179  1 ,3782652E+05 -  4294033E-07  ,6940E+04 -,1547E+04  -,3309097  ,2544792 -,9087019
B 4184  1 ,9158994E+05 -  1222698E-07  ,4629E+04  ,4168E+03  -,4227075  ,9004785 -,1022584
B 4185  1 ,9504614E+05 -  6317618E-08  ,4501E+04 -,6515E+03  -,4141720  ,8879133  ,2001788
B 4186  1 ,1946905E+05 -  1332065E-06  ,7925E+04 -,2986E+04  -,6371433  ,0312426 -,7701119
B 4187  1 ,1408068E+06 -  5623578E-07  ,2545E+04  ,7672E+03  -,4236225  ,6012353  ,6775398
B 4193  1 ,9942983E+05 -  3770314E-08  ,4523E+04  ,5060E+03  -,1609094  ,7034716  ,6922686
B 4198  1 ,1792224E+04 -  1146582E-06  ,7875E+04 -,2453E+03  -,9709764  ,2158354  ,1030528
B 4199  1 ,3594544E+05 -  7122424E-08  ,7521E+04  ,2320E+04  -,5629485  ,8264604  ,0072157
B 4202  1 ,1073724E+06 -  5843715E-07  ,4069E+04 -,6365E+03  -,3706362  ,8810356 -,2939476
B 4204  1 ,1228397E+05 -  7517085E-07  ,8571E+04 -,2546E+04  -,8052673  ,0491535 -,5908709
B 4206  1 ,1091190E+06 -  1136962E-06  ,2919E+04  ,9859E+03  -,5788588 -,0377147  ,8145552
B 4207  1 ,1895125E+06 -  3424170E-08  ,7504E+03 -,9676E+02  -,1719274  ,9517445 -,2542114
B 4208  1 ,1614370E+06 -  8970190E-08  ,2253E+04 -,7273E+02  -,0715777  ,9858982 -,1512656
B 4209  1 ,8907155E+05 -  1057044E-07  ,4882E+04  ,6099E+03  -,1735140  ,9511842  ,2552283
B 4210  1 ,8368443E+05 -  1603473E-07  ,4799E+04 -,2413E+03  -,2477232  ,9328250 -,2616689
B 4212  1 ,1597186E+06 -  8254440E-08  ,1730E+04  ,1805E+03  -,3604051  ,8574326  ,3673113
B 4213  1 ,1471097E+06 -  9470553E-07  ,2258E+04  ,2125E+02  -,5388510  ,8362325 -,1017592
B 4216  1 ,4768198E+05 -  3792378E-07  ,6867E+04 -,2721E+03  -,5240331  ,5105091  ,6817402
B 4219  1 ,9766676E+05 -  4598427E-07  ,4529E+04 -,2105E+03  -,3476700  ,9142698 -,2079336
B 4220  1 ,1284196E+06 -  1477050E-07  ,3047E+04  ,4346E+03  -,1049378  ,9846235  ,1396590
B 4224  1 ,1486080E+06 -  4681741E-07  ,2059E+04 -,3118E+03  -,2140373  ,9531220 -,2138844
B 4227  1 ,7498839E+05 -  1047161E-09  ,5607E+04  ,2789E+03  -,0537845  ,9982063  ,0262950
B 4230  1 ,1329404E+06 -  3216134E-07  ,3260E+04 -,6377E+03  -,2514913  ,8081953 -,5325153
B 4231  1 ,1486681E+05 -  4914708E-07  ,8249E+04 -,8518E+03  -,4227140  ,8204678  ,3848967
B 4235  1 ,1871318E+06 -  1284332E-06  ,5354E+03 -,2644E+02  -,8655891  ,3967816 -,3054830
B 4239  1 ,7052232E+05 -  7078156E-07  ,5226E+04  ,9883E+02  -,3074119  ,8432775  ,4408867
B 4240  1 ,1397607E+06 -  3041838E-07  ,2705E+04 -,2373E+03  -,1834079  ,9642101 -,1914693
B 4248  1 ,8565370E+05 -  1016729E-07  ,5288E+04 -,1699E+03  -,4025595  ,8953064 -,1907154
B 4255  1 ,1297381E+06 -  1884504E-07  ,3541E+04 -,7012E+02  -,2560525 -,9664633 -,0196434
B 4263  1 ,1318992E+06 -  5454959E-07  ,3218E+04 -,3086E+03  -,3353154  ,8545698 -,3965778
B 4268  1 ,7910326E+05 -  7776396E-07  ,5739E+04  ,9306E+03  -,5124698  ,7547584  ,4095296
B 4271  1 ,8214551E+05 -  4511309E-07  ,4721E+04  ,7340E+03  -,4262489 -,6594742  ,6191976
B 4272  1 ,1121610E+06 -  2157475E-07  ,3230E+04  ,7584E+03  -,2708235  ,6444964  ,7150378
B 4275  1 ,8683944E+05 -  4070651E-07  ,5055E+04  ,3337E+03  -,5699313  ,5953162  ,5663717
B 4277  1 ,1571350E+06 -  2025112E-07  ,1726E+04 -,2805E+02  -,2526776  ,9614465  ,1085111
B 4279  1 ,7109551E+05 -  1882740E-06  ,5737E+04 -,4404E+03  -,8941484  ,3540013  ,2741930
B 4281  1 ,4440012E+05 -  9059153E-07  ,6817E+04 -,1429E+04  -,5405284  ,6730673 -,5047866
B 4290  1 ,1605873E+06 -  4512123E-07  ,1304E+04  ,6941E+02  -,7500021  ,5720928  ,3319739
B 4294  1 ,1273082E+05 -  5026232E-07  ,8834E+04  ,7660E+03  -,6468955  ,5093973  ,5674862
B 4295  1 ,9848469E+05 -  1162127E-06  ,5042E+04 -,1193E+04  -,5509997  ,4453209 -,7057540
B 4296  1 ,8638621E+05 -  5386932E-07  ,5664E+04  ,2788E+03  -,2817444  ,9466361 -,1565251
B 4299  1 ,1046844E+06 -  4268581E-08  ,3976E+04  ,3178E+03  -,2992802  ,9309541  ,2091790
B 4301  1 ,1152936E+06 -  2539888E-07  ,3615E+04  ,2123E+03  -,1827000  ,9831653  ,0025976
B 4303  1 ,1083313E+02 -  2136086E-06  ,9245E+04  ,1138E+04  -,9331799 -,3594064  ,0015327
B 4304  1 ,1276607E+05 -  1775956E-06  ,8950E+04  ,6959E+03  -,8792508  ,3032401  ,3673738
B 4305  1 ,6782516E+05 -  1408261E-07  ,6173E+04  ,4241E+03  -,2082930  ,9697722  ,1271057
B 4311  1 ,3583790E+05 -  7718827E-08  ,8181E+04 -,7655E+03  -,1041274  ,9913191  ,0802738
B 4320  1 ,9232566E+05 -  3271574E-07  ,4362E+04 -,2070E+03  -,1796328  ,9814450 -,0670651
B 4322  1 ,3880093E+04 -  5912541E-07  ,9604E+04 -,1687E+04  -,8432457 -,5130599  ,1603315
B 4324  1 ,1202426E+06 -  3824200E-07  ,3730E+04 -,1921E+03  -,1971115  ,9567002 -,2141770
B 4328  1 ,7436832E+05 -  6720290E-07  ,5505E+04  ,2348E+03  -,3895681  ,7149051  ,5806439
B 4330  1 ,3308650E+05 -  1148289E-06  ,7024E+04  ,1302E+04  -,4641748 -,2509386  ,8494537
B 4337  1 ,7361446E+05 -  5946383E-07  ,4640E+04 -,1421E+04  -,3318011  ,9282921 -,1678747
B 4344  1 ,7074398E+05 -  5177317E-07  ,5587E+04  ,6464E+03  -,2138716  ,9314587  ,2943528
B 4345  1 ,1085244E+04 -  6354941E-07  ,1003E+05  ,1208E+04  -,9930326  ,0549982  ,1042183
B 4349  1 ,1491145E+06 -  2237227E-07  ,2681E+04  ,2819E+03  -,1157266  ,9804671  ,1590336
B 4355  1 ,8728069E+05 -  7038472E-07  ,5488E+04  ,4891E+03  -,3369641  ,9397012  ,0584531
B 4356  1 ,5057432E+05 -  6211499E-07  ,6037E+04 -,9373E+03  -,5908395  ,7474534 -,3036809
B 4357  1 ,1069807E+06 -  1509949E-07  ,3747E+04 -,2279E+02  -,1684150  ,9746330 -,1474005
B 4369  1 ,1376587E+06 -  3402160E-07  ,2526E+04  ,4633E+02  -,5241904  ,8467857  ,0904339
B 4373  1 ,5443697E+04 -  8906146E-07  ,7901E+04 -,3028E+03  -,3982083 -,1249218 -,9087490
B 4387  1 ,1460310E+06 -  8401863E-07  ,2218E+04  ,3866E+02  -,3954164  ,9162779  ,0638799
B 4388  1 ,1113065E+06 -  1078758E-07  ,4013E+04 -,7825E+03  -,1964300  ,9261731 -,3218984
B 4390  1 ,9059866E+05 -  1211669E-06  ,4511E+04  ,2979E+03  -,5835356  ,5408685  ,6057619
B 4394  1 ,3391137E+05 -  8305032E-08  ,6850E+04  ,1951E+04  -,2776260  ,7399104  ,6127450
B 4395  1 ,9595142E+05 -  1042834E-07  ,4785E+04  ,3062E+03  -,7516666  ,6181966 -,2298485
B 4396  1 ,8762326E+05 -  9006029E-07  ,4981E+04 -,3033E+03  -,3717285  ,8933768 -,2523804
B 4406  1 ,2255053E+05 -  1570162E-07  ,8593E+04  ,1763E+04  -,1188774  ,8983215  ,4229500
B 4411  1 ,1775476E+05 -  1627462E-06  ,8630E+04  ,1253E+04  -,8003404  ,5699938  ,1859094
B 4414  1 ,6937036E+05 -  1241642E-07  ,6108E+04 -,3044E+03  -,3307957  ,9252287 -,1858121
B 4417  1 ,8816775E+03 -  1283448E-06  ,9261E+04 -,1608E+04  -,7555377  ,3234481 -,5696877
B 4420  1 ,7602731E+03 -  1648814E-06  ,8667E+04 -,2857E+04  -,7048552  ,6437078  ,2980258
B 4422  1 ,1157439E+06 -  1211738E-08  ,4022E+04 -,8576E+03  -,1285228  ,9601177 -,2483058
B 4428  1 ,7407610E+05 -  5011599E-07  ,4606E+04  ,2087E+04  -,2593661  ,4893064  ,8326514
B 4431  1 ,9998320E+05 -  6699721E-07  ,4377E+04 -,2137E+03  -,3890057  ,9132261 -,1212130
B 4445  1 ,2017070E+05 -  8309243E-07  ,8030E+04 -,1649E+04  -,5641547  ,6263501  ,5379730
B 4446  1 ,1254364E+06 -  3842712E-07  ,3472E+04  ,1310E+04  -,6883314  ,7041818  ,1741490
B 4447  1 ,1334944E+06 -  3049652E-08  ,2691E+04  ,2784E+03  -,4803327  ,8648205  ,1461707
B 4448  1 ,1630424E+06 -  3091643E-07  ,1522E+04  ,2000E+01  -,1226961  ,9917634 -,0367566
B 4450  1 ,1305358E+06 -  2626055E-08  ,3437E+04 -,6752E+03  -,2499572  ,9219204 -,2959461
B 4457  1 ,8985840E+05 -  8523997E-08  ,4802E+04 -,1414E+04  -,3634915  ,9029955 -,2290699
B 4458  1 ,1453122E+05 -  8164256E-08  ,8477E+04  ,3353E+04  -,2120997  ,1841493  ,9597410
B 4459  1 ,2810571E+05 -  3504642E-07  ,6666E+04  ,3127E+04  -,1930639 -,2310553  ,9535931
B 4469  1 ,1185125E+06 -  4057949E-07  ,3655E+04  ,2740E+03  -,1880476  ,9443126  ,2700219
B 4471  1 ,8343931E+05 -  8204185E-08  ,5309E+04  ,9222E+03  -,3883319  ,8596085  ,3320715
B 4492  1 ,1751316E+06 -  1496423E-06  ,9690E+03 -,9890E+02  -,7465705  ,5553158 -,3664108
B 4495  1 ,1316038E+06 -  6804560E-08  ,2966E+04  ,1549E+03  -,1067501  ,9928828 -,0528025
B 4497  1 ,3997254E+05 -  3588259E-07  ,6739E+04  ,5214E+03  -,8284116  ,4616331  ,3172209
B 4501  1 ,1055097E+06 -  1519401E-06  ,3597E+04 -,8010E+03  -,6226900  ,3088485 -,7189365
B 4506  1 ,1586887E+06 -  1799684E-07  ,1935E+04 -,2093E+02  -,1493347  ,9887360 -,0100157
B 4510  1 ,6123903E+05 -  3728486E-07  ,6366E+04 -,4408E+02  -,3456552  ,9382135  ,0166694
B 4522  1 ,1059640E+05 -  1234373E-07  ,9567E+04 -,2017E+04  -,2884087  ,3225929 -,9015289
B 4524  1 ,4826812E+05 -  2867595E-07  ,7455E+04 -,6929E+02  -,1907715  ,9764384  ,1008674
B 4531  1 ,2835923E+04 -  6778122E-07  ,9528E+04  ,1796E+04  -,7909507 -,6029579 -,1041095
B 4532  1 ,3298219E+05 -  1136460E-06  ,7821E+04 -,2939E+03  -,5135361  ,5592561 -,6507789
B 4536  1 ,1584785E+06 -  1113556E-06  ,1691E+04  ,2057E+03  -,6280583 -,4403759  ,6415698
B 4537  1 ,1979975E+05 -  4314092E-07  ,8742E+04 -,4361E+02  -,9311833  ,2022127  ,3033277
B 4541  1 ,6669322E+05 -  3744538E-07  ,6455E+04  ,1880E+03  -,2145540  ,9411668 -,2610970
B 4544  1 ,1245073E+06 -  2110323E-07  ,2569E+04  ,7106E+03  -,3526111 -,0902947  ,9314034
B 4547  1 ,1346971E+06 -  4758628E-07  ,2604E+04  ,4657E+03  -,7087182  ,6916379  ,1391239
B 4549  1 ,9166123E+05 -  2508718E-07  ,5289E+04 -,2092E+03  -,2221157  ,9596836 -,1722559
B 4553  1 ,8509321E+05 -  3927204E-07  ,4876E+04  ,4054E+03  -,1756327  ,9801842  ,0916084
B 4559  1 ,1303560E+06 -  1857938E-08  ,3244E+04  ,1823E+03  -,0997242  ,9608418  ,2585307
B 4574  1 ,2333377E+05 -  9018049E-07  ,8316E+04 -,1083E+04  -,6702411  ,7114519 -,2112179
B 4577  1 ,1000462E+06 -  1349532E-07  ,4274E+04 -,9198E+03  -,1740122  ,9436526 -,2814952
B 4582  1 ,8477896E+05 -  8833464E-08  ,5618E+04  ,2300E+03  -,1284677  ,9502282 -,2838353
B 4592  1 ,1323623E+05 -  1598487E-06  ,9076E+04  ,1509E+04  -,9957820  ,0702640  ,0590009
B 4597  1 ,9631148E+05 -  4107981E-07  ,4703E+04  ,2592E+03  -,1822295  ,9775496  ,1057788
B 4599  1 ,9036464E+05 -  4405090E-07  ,4484E+04 -,5621E-01  -,3220862  ,8410379 -,4346443
B 4601  1 ,2446663E+05 -  2330975E-07  ,5597E+04  ,5205E+04  -,1114570  ,9937614 -,0039610
B 4602  1 ,1080524E+06 -  3523313E-07  ,4252E+04 -,7551E+03  -,1387584  ,9434132 -,3011938
B 4603  1 ,2571151E+05 -  1124163E-06  ,8307E+04  ,1352E+04  -,6571205  ,6223067  ,4253551
B 4607  1 ,4410938E+05 -  1900011E-06  ,7360E+04 -,1103E+04  -,8227818  ,3364854  ,4580477
B 4608  1 ,1079617E+06 -  2641608E-07  ,3784E+04  ,2750E+03  -,1703988  ,9571201  ,2342762
B 4609  1 ,1501046E+06 -  4186499E-07  ,2779E+04 -,1829E+03  -,2681377  ,9628916 -,0306899
B 4614  1 ,3664105E+05 -  9961819E-07  ,7416E+04  ,6046E+03  -,5981218  ,4221992 -,6811741
B 4615  1 ,1054066E+06 -  3225486E-07  ,4680E+04 -,4065E+03  -,1638189  ,9864736  ,0057651
B 4622  1 ,1285361E+06 -  8055896E-08  ,3221E+04  ,1164E+03  -,1208155  ,9831106  ,1374668
B 4629  1 ,8672340E+05 -  2017593E-07  ,4735E+04 -,1482E+04  -,2584556  ,9095987 -,3253166
B 4631  1 ,1336220E+06 -  1859091E-07  ,3280E+04 -,5514E+03  -,1337971  ,9726752 -,1897403
B 4633  1 ,1007810E+06 -  2715980E-07  ,3790E+04 -,1825E+04  -,2365462  ,5052292 -,8299333
B 4637  1 ,1264838E+06 -  1356172E-07  ,3384E+04  ,2850E+03  -,1725142  ,9694499  ,1743726
B 4639  1 ,6539703E+05 -  1248081E-06  ,6341E+04  ,5837E+03  -,6381814  ,7385420  ,2174401
B 4644  1 ,1013694E+06 -  2846952E-07  ,4854E+04 -,7909E+02  -,1360386  ,9297417 -,3421605
B 4647  1 ,1296021E+06 -  7547860E-07  ,2686E+04  ,1116E+03  -,9613357  ,1125149  ,2513447
B 4648  1 ,6530737E+05 -  1238925E-07  ,5518E+04 -,9604E+03  -,1390594  ,8773617 -,4592373
B 4658  1 ,1051857E+06 -  4576626E-07  ,4210E+04  ,4129E+03  -,2786332  ,9548828  ,1027734
B 4659  1 ,8746732E+05 -  5519735E-07  ,5404E+04 -,1165E+04  -,4641317  ,5535517 -,6914928
B 4661  1 ,5715851E+05 -  8712769E-07  ,7268E+04 -,7238E+03  -,3739453  ,7060721 -,6013544
B 4662  1 ,9726169E+05 -  1519602E-08  ,4526E+04  ,1352E+04  -,2844342  ,8748496  ,3920910
B 4665  1 ,1015572E+06 -  3111945E-07  ,4848E+04  ,3522E+03  -,1415083  ,9803447  ,1374758
B 4668  1 ,5007405E+05 -  2425488E-07  ,6745E+04  ,8999E+03  -,1545567  ,9794961  ,1292269
B 4674  1 ,9058878E+05 -  1191214E-07  ,4727E+04 -,5624E+03  -,1921859  ,9469857 -,2574543
B 4676  1 ,8195010E+05 -  2687842E-07  ,5612E+04 -,6960E+03  -,1580933  ,9526941 -,2595774
B 4678  1 ,7327539E+05 -  5598765E-07  ,5687E+04  ,2373E+03  -,6183114  ,7835967  ,0605575
B 4684  1 ,6909623E+05 -  5880482E-07  ,5800E+04 -,6557E+03  -,2586482  ,8033172 -,5364537
B 4688  1 ,8205429E+05 -  4346388E-07  ,4847E+04 -,1355E+04  -,2493922  ,7704035 -,5867555
B 4689  1 ,1048524E+06 -  7359576E-07  ,4318E+04  ,1375E+04  -,3972659  ,8473185  ,3524645
B 4691  1 ,2120030E+05 -  1002418E-06  ,8443E+04 -,5806E+03  -,6109390  ,7737048 -,1677333
B 4697  1 ,1725255E+06 -  4874645E-07  ,1247E+04 -,5022E+02  -,2836545  ,9553041 -,0832714
B 4698  1 ,3829031E+05 -  2531327E-07  ,6551E+04 -,1887E+04  -,1350486  ,9742769 -,1804059
B 4700  1 ,1190974E+06 -  9281756E-07  ,3786E+04 -,4122E+03  -,6718827  ,7405650  ,0117107
B 4707  1 ,1129988E+06 -  1727101E-07  ,3868E+04  ,4049E+03  -,1992329  ,9363788  ,2889653
B 4708  1 ,8044319E+05 -  6677924E-07  ,5021E+04  ,3922E+03  -,3252284  ,9455538  ,0124277
B 4710  1 ,7895182E+05 -  3194427E-07  ,5616E+04  ,4755E+03  -,3758181  ,8806606  ,2884401
B 4712  1 ,1423979E+06 -  1676445E-07  ,2920E+04  ,1205E+03  -,0670489  ,9948978  ,0753841
B 4714  1 ,3149982E+05 -  1473031E-06  ,7421E+04 -,2134E+04  -,8183420  ,5077395 -,2692898
B 4716  1 ,1138834E+06 -  2032666E-06  ,3425E+04  ,2393E+03  -,8972013  ,4308513  ,0969382
B 4719  1 ,9020530E+05 -  9306715E-07  ,4416E+04 -,5435E+02  -,4738611  ,6743113 -,5663567
B 4721  1 ,1082373E+06 -  4527193E-07  ,4446E+04  ,1437E+03  -,2757100  ,9608421  ,0276845
B 4726  1 ,9163884E+05 -  5486527E-08  ,5386E+04 -,4752E+03  -,0877505  ,9928364  ,0810912
B 4728  1 ,1687000E+06 -  9784805E-08  ,1804E+04 -,4535E+02  -,3060605  ,9397270 -,1524470
B 4732  1 ,5186377E+05 -  2940876E-07  ,6714E+04  ,3839E+03  -,2084934  ,8325277  ,5132526
B 4742  1 ,1569960E+06 -  1703909E-07  ,1997E+04 -,1834E+03  -,3187220  ,9203598 -,2266143
B 4746  1 ,1793270E+06 -  2221246E-07  ,9922E+03  ,1139E+03  -,1942179  ,9373973  ,2890775
B 4750  1 ,7756885E+05 -  9759411E-07  ,5720E+04 -,5776E+03  -,6956060  ,4542865  ,5565573
B 4751  1 ,4977012E+05 -  1354855E-07  ,7445E+04  ,1539E+04  -,4324651  ,8317793  ,3480188
B 4753  1 ,1702316E+06 -  1379664E-07  ,1022E+04 -,1476E+03  -,1413799  ,9498535 -,2789085
B 4754  1 ,1473333E+06 -  6532670E-07  ,2120E+04  ,2779E+03  -,2727952  ,9405078  ,2025533
B 4755  1 ,5920544E+05 -  1578532E-06  ,5765E+04  ,1003E+04  -,7599560  ,0601267  ,6471875
B 4760  1 ,1371792E+06 -  1033559E-07  ,3225E+04 -,4715E+03  -,1809919  ,9752685 -,1268597
B 4765  1 ,2466936E+05 -  2411618E-07  ,7867E+04 -,6689E+03  -,3306509  ,0432403 -,9427620
B 4766  1 ,1791966E+05 -  1377503E-06  ,9507E+04  ,8436E+03  -,5382282  ,8023143 -,2580740
B 4775  1 ,2880611E+03 -  1167380E-06  ,8111E+04 -,3889E+04  -,8369847 -,2968760 -,4596970
B 4779  1 ,4895984E+04 -  2156464E-06  ,9480E+04 -,2608E+04  -,9910650  ,0977280  ,0907710
B 4783  1 ,3920883E+05 -  6479153E-08  ,7772E+04 -,5746E+03  -,1478746  ,9862224  ,0741522
B 4784  1 ,1027976E+05 -  1891172E-06  ,8901E+04 -,1256E+04  -,8948031  ,4068483 -,1838530
B 4791  1 ,1882366E+05 -  2037306E-07  ,7731E+04  ,2747E+04  -,4787085  ,7528958  ,4516482
B 4792  1 ,1864743E+06 -  7105183E-07  ,6688E+03  ,2858E+02  -,9015519  ,3304692  ,2792747
B 4793  1 ,1221212E+06 -  3255337E-07  ,3112E+04 -,3954E+02  -,1625268  ,9835741 -,0785302
B 4798  1 ,1874425E+04 -  1611966E-06  ,7715E+04  ,3579E+03  -,9058574  ,3825667  ,1818381
B 4801  1 ,1011344E+06 -  7023644E-07  ,4815E+04  ,1034E+04  -,6942295  ,7016111  ,1605841
B 4803  1 ,1356053E+06 -  9498754E-08  ,2996E+04  ,9163E+02  -,2492698  ,9502052  ,1870153
B 4816  1 ,5456760E+05 -  6229124E-07  ,7044E+04 -,5572E+03  -,4522919  ,8788789  ,1516703
B 4817  1 ,1440844E+06 -  1296120E-07  ,3023E+04 -,1331E+03  -,2134453  ,9707306 -,1101049
B 4818  1 ,2054378E+05 -  1923436E-07  ,8291E+04  ,3798E+03  -,5954197  ,7736773 -,2165614
B 4828  1 ,1394277E+05 -  5010688E-07  ,7079E+04  ,1747E+04  -,6065787  ,6535804  ,4526532
B 4830  1 ,1423113E+06 -  5333473E-08  ,2639E+04  ,1841E+03  -,1183253  ,9863039  ,1149072
B 4834  1 ,1311822E+06 -  1156669E-06  ,2977E+04 -,4273E+03  -,5416547  ,4050033 -,7366020
B 4840  1 ,8004445E+04 -  1721226E-06  ,8960E+04 -,2982E+03  -,9046335  ,3292608 -,2706021
B 4841  1 ,1794334E+06 -  9438062E-08  ,8424E+03  ,3690E+02  -,1177640  ,9894622  ,0842388
B 4854  1 ,6673956E+05 -  6172399E-08  ,5326E+04  ,5928E+03  -,5245390  ,8512356  ,0160271
B 4855  1 ,7650290E+05 -  2208139E-07  ,4988E+04 -,7224E+02  -,3286658  ,9435523 -,0410845
B 4856  1 ,1291566E+06 -  1707542E-07  ,3301E+04  ,6549E+02  -,2766831  ,9606149 -,0257951
B 4857  1 ,1439015E+06 -  4262753E-07  ,2512E+04 -,5331E+02  -,2828987  ,9482607  ,1441181
B 4861  1 ,3705380E+05 -  4858260E-08  ,7541E+04  ,7275E+03  -,0806163  ,6704342  ,7375764
B 4862  1 ,3865216E+05 -  2218934E-06  ,6856E+04  ,1728E+03  -,9879268 -,1381304  ,0701475
B 4864  1 ,7851360E+05 -  1180959E-07  ,5802E+04 -,8796E+02  -,1947455  ,9618518  ,1921336
B 4866  1 ,9246028E+05 -  2968559E-07  ,5617E+04 -,4060E+03  -,1622687  ,9161852 -,3664337
B 4868  1 ,8377301E+05 -  7065329E-08  ,5651E+04 -,7050E+03  -,2845081  ,9453449 -,1593052
B 4870  1 ,4932818E+05 -  2351763E-09  ,5501E+04  ,2891E+04  -,2411293  ,6355066  ,7334767
B 4873  1 ,4607475E+05 -  8282493E-07  ,6636E+04 -,4846E+03  -,4970913  ,8569486  ,1361596
B 4887  1 ,7870256E+05 -  6245305E-07  ,4917E+04 -,4490E+02  -,9364166 -,1116861  ,3326413
B 4889  1 ,7290712E+02 -  6758027E-07  ,1016E+05 -,2388E+03  -,5564180 -,8212920 -,1260097
B 4893  1 ,1741089E+06 -  2885888E-09  ,1100E+04  ,3953E+02  -,2208611  ,9709830  ,0917191
B 4899  1 ,4664112E+04 -  2362459E-07  ,7093E+04 -,6068E+03  -,5388198 -,1488498 -,8291665
B 4901  1 ,2976534E+04 -  3183585E-07  ,9372E+04 -,1829E+04  -,3198895  ,5440456  ,7756836
B 4902  1 ,3496271E+04 -  1840957E-06  ,9531E+04  ,1558E+04  -,7945147  ,1272915 -,5937536
B 4908  1 ,1087459E+06 -  2167760E-07  ,3971E+04  ,2643E+03  -,1998707  ,9787480 -,0458689
B 4914  1 ,9008040E+05 -  4013744E-07  ,5159E+04 -,1909E+03  -,2002648  ,9787949  ,0430639
B 4918  1 ,7681646E+05 -  2712606E-08  ,5366E+04 -,5443E+03  -,3446939  ,8849439 -,3131459
B 4923  1 ,1748235E+05 -  3396209E-07  ,7752E+04  ,3694E+04  -,5814446  ,2530485  ,7732326
B 4927  1 ,6944104E+04 -  1028726E-06  ,9239E+04  ,1846E+04  -,8440631  ,4396872  ,3069734
B 4929  1 ,1182920E+06 -  6712914E-07  ,4289E+04  ,1095E+03  -,3628675  ,9097645 -,2016325
B 4930  1 ,1222469E+05 -  4733505E-07  ,7225E+04 -,8106E+03  -,7632711 -,6426383  ,0665833
B 4931  1 ,8757777E+05 -  2435589E-07  ,4647E+04 -,1606E+03  -,2649141  ,9642717 -,0008384
B 4932  1 ,1347618E+06 -  1556091E-07  ,3525E+04  ,1261E+03  -,1740351  ,9847381 -,0016156
B 4935  1 ,9183938E+05 -  9837551E-07  ,4030E+04 -,4027E+03  -,9044210  ,4256675  ,0288060
B 4941  1 ,1581015E+06 -  2297806E-07  ,1889E+04 -,3094E+03  -,1922801  ,8665544 -,4605559
B 4944  1 ,9318235E+05 -  1193610E-07  ,4039E+04 -,5899E+02  -,0854577  ,9314191 -,3537731
B 4945  1 ,3459114E+05 -  1232186E-07  ,6534E+04 -,6412E+03  -,9534290  ,2918609 -,0760943
B 4946  1 ,1617974E+06 -  1717824E-07  ,1542E+04 -,1947E+03  -,1563630  ,9679938 -,1963127
B 4950  1 ,1296715E+06 -  4329414E-07  ,3418E+04  ,6107E+01  -,2582731  ,9580474 -,1242588
