B 3560  1 ,1815550E+06 -  1366395E-06  ,8817E+03  ,3000E+02  -,7791812  ,6049271  ,1641335
B 3562  1 ,3469124E+05 -  5021330E-07  ,7417E+04 -,4561E+02  -,5913895  ,7698862  ,2398617
B 3563  1 ,1623851E+06 -  4887928E-07  ,1883E+04  ,1494E+03  -,6481861  ,6593650  ,3809102
B 3570  1 ,4354906E+05 -  4071295E-08  ,6345E+04  ,5046E+03  -,7164057  ,5082107  ,4780008
B 3574  1 ,1189481E+06 -  1134215E-07  ,3816E+04  ,2388E+03  -,0608195  ,9536771  ,2946202
B 3577  1 ,1205994E+06 -  3126061E-08  ,3194E+04  ,9507E+03  -,0911033  ,8750079  ,4754590
B 3579  1 ,1147822E+05 -  5250424E-07  ,8424E+04  ,4172E+03  -,8828493  ,2790169 -,3777917
B 3581  1 ,2534847E+05 -  7512585E-08  ,7578E+04 -,2059E+03  -,4884659  ,8653694 -,1119680
B 3582  1 ,5841935E+05 -  1886489E-07  ,6398E+04  ,5663E+03  -,3493113  ,9311498 -,1046025
B 3588  1 ,1107155E+05 -  7738223E-07  ,8066E+04  ,1386E+04  -,7379566  ,6048367 -,2993202
B 3589  1 ,1083521E+06 -  4521121E-07  ,3870E+04  ,1403E+03  -,4897910  ,8029905 -,3395748
B 3591  1 ,9401294E+05 -  5649998E-08  ,4257E+04  ,6105E+03  -,1382330  ,9346456  ,3276114
B 3593  1 ,1799040E+06 -  3209274E-07  ,8503E+03  ,6635E+02  -,2798816  ,9208292  ,2715511
B 3595  1 ,1343041E+06 -  2010101E-07  ,3003E+04 -,3353E+03  -,2259982  ,9492599 -,2187017
B 3599  1 ,1223781E+06 -  9365807E-08  ,3432E+04 -,1063E+03  -,1276308  ,9719471 -,1975583
B 3601  1 ,8561262E+05 -  2268902E-08  ,6219E+04 -,5500E+03  -,0876229  ,9346005 -,3447376
B 3616  1 ,5548062E+05 -  1319575E-07  ,6619E+04  ,3825E+03  -,5044028  ,8551984 -,1192205
B 3617  1 ,5557433E+04 -  1438021E-06  ,8525E+04  ,1467E+03  -,5937278 -,0118722 -,8045784
B 3618  1 ,1076353E+06 -  1299086E-06  ,3647E+04 -,1544E+03  -,5250103  ,6963106 -,4894035
B 3620  1 ,1475472E+06 -  3937762E-07  ,1987E+04  ,3884E+03  -,2897271  ,8317160  ,4736103
B 3622  1 ,1146727E+06 -  4915428E-07  ,4100E+04 -,6421E+03  -,2032841  ,9790574 -,0110516
B 3626  1 ,9038786E+05 -  1414136E-07  ,5069E+04  ,2906E+03  -,4217271  ,8971693 -,1312762
B 3635  1 ,1303475E+06 -  5627810E-07  ,2774E+04 -,2191E+03  -,2871025  ,9549200 -,0754981
B 3637  1 ,1388104E+06 -  3432060E-07  ,2519E+04  ,1793E+03  -,2100059  ,9750278 -,0722382
B 3638  1 ,7577228E+05 -  2930206E-08  ,5445E+04 -,1669E+03  -,0748778  ,9930240 -,0910855
B 3639  1 ,1320870E+06 -  1733115E-07  ,2900E+04 -,1412E+03  -,3494898  ,9368153  ,0152960
B 3642  1 ,1291572E+05 -  1532395E-07  ,9245E+04 -,9724E+03  -,7535975  ,5380705  ,3775857
B 3645  1 ,1108085E+06 -  1379726E-07  ,3947E+04 -,2235E+03  -,0911855  ,9911069 -,0969136
B 3646  1 ,1109672E+06 -  6850316E-08  ,4557E+04 -,5862E+03  -,1198364  ,8762727 -,4666748
B 3648  1 ,1552723E+06 -  3270173E-08  ,1907E+04 -,3006E+02  -,1725005  ,9848113 -,0197568
B 3649  1 ,1323689E+06 -  4141249E-07  ,3147E+04 -,4889E+03  -,3471076  ,7993312 -,4904956
B 3651  1 ,1498665E+06 -  1416186E-07  ,1963E+04  ,3774E+02  -,8014138  ,5845527  ,1266258
B 3652  1 ,1245518E+06 -  1818260E-07  ,3538E+04 -,3694E+03  -,1986697  ,9683529 -,1510729
B 3653  1 ,1099911E+06 -  6392595E-07  ,4043E+04 -,1813E+03  -,3146656  ,9484766 -,0371177
B 3655  1 ,1559766E+06 -  7291459E-08  ,2474E+04  ,1965E+02  -,0424166  ,9974367  ,0576272
B 3657  1 ,3163664E+05 -  2819097E-07  ,7417E+04  ,1198E+04  -,1837978  ,8238555  ,5361721
B 3663  1 ,1739242E+06 -  1308863E-06  ,8637E+03  ,9924E+01  -,8705070  ,4908071  ,0364132
B 3664  1 ,1330038E+06 -  2594978E-07  ,3101E+04  ,4572E+03  -,3006872  ,8995890  ,3167441
B 3665  1 ,1413245E+06 -  2781156E-07  ,2363E+04 -,4437E+02  -,2424298  ,9680807 -,0636208
B 3666  1 ,1557533E+06 -  3622575E-07  ,2120E+04  ,4613E+01  -,1906590  ,9812033  ,0298199
B 3674  1 ,7043559E+05 -  2934677E-07  ,6246E+04  ,9966E+03  -,1156017  ,8256400  ,5522272
B 3676  1 ,9419671E+04 -  2270465E-07  ,8285E+04 -,2280E+04  -,2622249  ,4364058  ,8606905
B 3677  1 ,1297564E+05 -  2410901E-06  ,8070E+04  ,3347E+03  -,9967995 -,0472739 -,0644664
B 3681  1 ,8582553E+05 -  4288944E-07  ,4836E+04 -,3878E+03  -,2542068  ,9504437 -,1789851
B 3686  1 ,1774184E+06 -  4881653E-08  ,8945E+03 -,9933E+02  -,0979037  ,9733053 -,2075851
B 3688  1 ,7789363E+05 -  2940911E-07  ,5416E+04 -,3818E+03  -,1736509  ,9835750 -,0492495
B 3690  1 ,1682035E+06 -  5846169E-07  ,5846E+03  ,4133E+03  -,2931888 -,6881394  ,6637052
B 3691  1 ,1448728E+06 -  2365791E-07  ,2228E+04 -,2532E+03  -,1100799  ,9772877 -,1810832
B 3701  1 ,5612565E+05 -  2804835E-08  ,6701E+04  ,5734E+03  -,1029337  ,9437202  ,3143196
B 3706  1 ,1092141E+06 -  8431430E-08  ,4012E+04 -,1699E+03  -,2181392  ,9669273  ,1321624
B 3712  1 ,6548695E+05 -  1246165E-06  ,5963E+04  ,1664E+01  -,5255377  ,8491293 -,0528160
B 3713  1 ,8714526E+05 -  2142206E-07  ,5372E+04 -,7744E+03  -,3831425  ,9220988 -,0541805
B 3721  1 ,8009524E+05 -  1425889E-07  ,4973E+04  ,7444E+02  -,2333655  ,9415955  ,2427726
B 3727  1 ,1748003E+06 -  4636489E-07  ,1154E+04 -,3388E+02  -,1853923  ,9690139 -,1632228
B 3728  1 ,1872951E+06 -  1363750E-07  ,8080E+03  ,8459E+02  -,1839228  ,9563085  ,2272586
B 3729  1 ,8002233E+05 -  4576318E-07  ,5447E+04 -,1620E+03  -,4827804  ,8572130 -,1791899
B 3741  1 ,1337540E+06 -  2072156E-07  ,3149E+04  ,1109E+03  -,2419313  ,9695106 -,0389669
B 3742  1 ,1036520E+06 -  5883379E-08  ,4415E+04 -,4072E+02  -,0539454  ,9674631 -,2471944
B 3746  1 ,6922199E+04 -  1427872E-06  ,8766E+04  ,1482E+04  -,8709378 -,3922212  ,2960233
B 3751  1 ,7325429E+05 -  9496358E-08  ,5769E+04 -,2656E+03  -,4607907  ,8841608  ,0770165
B 3752  1 ,1033452E+06 -  4656902E-07  ,4157E+04 -,8297E+02  -,2297396  ,9671517  ,1087995
B 3758  1 ,1786823E+05 -  5545510E-07  ,8746E+04 -,7782E+03  -,6413402  ,7022635  ,3090449
B 3760  1 ,2351514E+05 -  7143928E-07  ,7232E+04 -,2524E+04  -,3009396  ,8118518 -,5003319
B 3761  1 ,4838762E+04 -  1204351E-06  ,9212E+04 -,5090E+03  -,6664852  ,1827872  ,7227630
B 3762  1 ,1778459E+06 -  7183072E-07  ,1304E+04  ,1750E+02  -,4542864  ,8906937  ,0169857
B 3766  1 ,6127959E+05 -  4153539E-07  ,5890E+04  ,6210E+03  -,2117502  ,9273446  ,3085351
B 3775  1 ,1207727E+06 -  3336024E-07  ,3543E+04  ,1070E+02  -,2416503  ,9678767  ,0694246
B 3781  1 ,1350504E+06 -  4017228E-07  ,2824E+04 -,4875E+03  -,3151500  ,7818802 -,5379069
B 3784  1 ,6619816E+05 -  2742074E-07  ,5873E+04  ,2822E+03  -,4409181  ,8967512 -,0377952
B 3795  1 ,1395778E+06 -  2055651E-07  ,2852E+04 -,1162E+03  -,1416034  ,9897405  ,0190312
B 3803  1 ,1311928E+06 -  5849427E-07  ,3471E+04  ,6760E+03  -,3144313  ,9431243  ,1079326
B 3806  1 ,7978761E+05 -  2866455E-09  ,5121E+04 -,1484E+04  -,2602769  ,7544533 -,6025414
B 3811  1 ,1033417E+06 -  4064677E-07  ,4057E+04 -,3754E+02  -,1642870  ,9655277 -,2019058
B 3814  1 ,9710283E+05 -  3067451E-07  ,4824E+04  ,1802E+03  -,1595719  ,9866958 -,0311160
B 3818  1 ,9063167E+04 -  4475105E-07  ,8356E+04 -,2743E+04  -,7128260  ,0440653  ,6999552
B 3826  1 ,1150639E+06 -  1855190E-07  ,3312E+04  ,1979E+04  -,0788320  ,8153751  ,5735408
B 3833  1 ,1122421E+06 -  7134507E-07  ,4140E+04 -,3089E+03  -,2897455  ,9195019 -,2656385
B 3843  1 ,7506895E+05 -  9188071E-07  ,6436E+04 -,5257E+03  -,4416019  ,8779992 -,1846760
B 3844  1 ,6439054E+03 -  1026576E-06  ,6374E+04  ,1162E+04  -,6124934  ,7904286 -,0086298
B 3846  1 ,7833385E+05 -  2638897E-07  ,5578E+04  ,7556E+03  -,6917095  ,7136442  ,1106798
B 3848  1 ,7855014E+05 -  2058643E-07  ,5695E+04  ,4533E+03  -,3685567  ,9107783  ,1861420
B 3849  1 ,5982529E+05 -  4240312E-07  ,5928E+04  ,3110E+03  -,4115028  ,8964578 -,1644043
B 3851  1 ,6932152E+05 -  1544417E-07  ,6365E+04 -,5298E+03  -,0652363  ,9900908 -,1243561
B 3852  1 ,1429681E+06 -  9867923E-07  ,2940E+04 -,2996E+03  -,6977942  ,5920210 -,4032301
B 3855  1 ,7996761E+05 -  3449352E-07  ,5096E+04  ,1238E+03  -,2234797  ,9736730  ,0449200
B 3856  1 ,7127107E+05 -  1667141E-06  ,6505E+04 -,3189E+03  -,7366568  ,6421722 -,2120182
B 3860  1 ,1521524E+06 -  3512203E-07  ,2089E+04  ,8790E+02  -,1871918  ,9801498  ,0653114
B 3862  1 ,8533667E+05 -  4282803E-07  ,5526E+04 -,1336E+03  -,2577779  ,9392056 -,2268112
B 3870  1 ,1758719E+05 -  6768882E-07  ,6136E+04 -,3158E+04  -,5258364 -,2305797 -,8187363
B 3874  1 ,6889821E+05 -  7438019E-07  ,6415E+04 -,7396E+03  -,2949500  ,9555004 -,0048445
B 3882  1 ,8705675E+05 -  3452674E-07  ,4838E+04 -,9659E+03  -,3136746  ,7172819 -,6221856
B 3887  1 ,1537242E+06 -  9334538E-07  ,2530E+04  ,1675E+03  -,3652656  ,9167205  ,1618782
B 3891  1 ,4870071E+05 -  4042438E-07  ,5388E+04  ,4970E+03  -,9191286  ,1482579 -,3649963
B 3894  1 ,1029775E+06 -  1034378E-07  ,5279E+04  ,3131E+03  -,1259172  ,9515143  ,2806518
B 3896  1 ,6487561E+05 -  8405361E-08  ,6364E+04 -,5979E+02  -,2094736  ,9755746  ,0661442
B 3899  1 ,1649649E+06 -  1167804E-07  ,1653E+04 -,1923E+03  -,1862471  ,9258725 -,3287431
B 3904  1 ,1123451E+05 -  3533285E-07  ,8231E+04 -,2740E+04  -,6930114  ,1731109  ,6998342
B 3906  1 ,1629228E+06 -  3765614E-08  ,1728E+04  ,1460E+03  -,1745059  ,9692506  ,1734964
B 3918  1 ,1540595E+06 -  5730927E-08  ,2423E+04 -,4733E+02  -,1395678  ,9819389 -,1277375
B 3923  1 ,7566136E+05 -  4351592E-07  ,4994E+04  ,4913E+03  -,2603265  ,7429877  ,6166031
B 3924  1 ,2252535E+05 -  2922423E-07  ,4663E+04  ,1666E+04  -,5984222 -,1585530 -,7853355
B 3928  1 ,1021159E+06 -  1706080E-07  ,4372E+04 -,4837E+03  -,1985073  ,9464626 -,2545652
B 3930  1 ,1578437E+06 -  2967591E-07  ,1936E+04 -,1224E+01  -,1351118  ,9841965 -,1144638
B 3932  1 ,8963745E+05 -  2528987E-07  ,5089E+04 -,1177E+04  -,2438315  ,7922755 -,5593261
B 3933  1 ,7337736E+04 -  7098518E-07  ,9008E+04 -,4692E+03  -,7922990  ,3158718 -,5220031
B 3934  1 ,5424850E+05 -  1244339E-06  ,6245E+04 -,1074E+04  -,4899573  ,8667302  ,0933840
B 3938  1 ,3642331E+04 -  4122947E-07  ,8954E+04  ,1168E+04  -,2770384  ,2996763 -,9129314
B 3945  1 ,1335040E+06 -  4897960E-07  ,3266E+04  ,5321E+02  -,2414559  ,9703542  ,0105721
B 3946  1 ,1466830E+05 -  2283496E-06  ,8257E+04  ,2106E+04  -,9623439 -,0520656 -,2668021
B 3947  1 ,1155585E+06 -  4167400E-07  ,3664E+04 -,4775E+03  -,4097694  ,9088526 -,0779493
B 3949  1 ,8297467E+05 -  3349355E-07  ,5555E+04  ,2371E+03  -,3039415  ,9471072 -,1029927
B 3955  1 ,1039535E+06 -  1424576E-07  ,3536E+04  ,3572E+03  -,1156259  ,9478318  ,2970615
B 3957  1 ,1150532E+06 -  6862753E-07  ,3789E+04 -,1039E+03  -,3343026  ,9192693 -,2078117
B 3959  1 ,1269553E+05 -  4213001E-07  ,8011E+04  ,1341E+04  -,5717507  ,7574937  ,3151261
B 3967  1 ,1402285E+06 -  5543233E-08  ,2487E+04  ,5556E+03  -,1274424  ,7499695  ,6490795
B 3968  1 ,1647773E+06 -  5371401E-07  ,1707E+04 -,4245E+02  -,7786827  ,6260523  ,0413731
B 3969  1 ,5426580E+05 -  2794698E-07  ,6050E+04  ,2930E+03  -,7576938  ,6460952 -,0919841
B 3971  1 ,9392491E+05 -  3658046E-07  ,4291E+04 -,1732E+03  -,5191053  ,8545758 -,0151625
B 3972  1 ,5608459E+05 -  3036398E-07  ,6124E+04 -,1606E+04  -,3379287  ,6452944 -,6851273
B 3977  1 ,4288064E+05 -  2405504E-06  ,6788E+04  ,6868E+03  -,9615493  ,2474580 -,1191113
B 3980  1 ,1376177E+06 -  6161494E-07  ,2843E+04  ,1144E+03  -,2872944  ,9405040  ,1814225
B 3983  1 ,7284236E+05 -  1106313E-06  ,6154E+04 -,5548E+03  -,4411001  ,8775984 -,1877546
B 3984  1 ,1309450E+06 -  1008167E-07  ,3744E+04  ,4194E+02  -,2436024  ,9675058 -,0677518
B 3985  1 ,7678285E+05 -  1237511E-08  ,5035E+04 -,6354E+03  -,1650513  ,6090644 -,7757568
B 3990  1 ,1576046E+06 -  1968970E-07  ,2098E+04 -,1115E+03  -,2041933  ,9607759 -,1876559
B 3993  1 ,1632622E+06 -  3463345E-07  ,1912E+04 -,6856E+02  -,2316227  ,9673697 -,1026979
B 3996  1 ,1436106E+06 -  1140976E-06  ,2455E+04 -,1192E+03  -,6286970  ,7395771 -,2403452
B 3999  1 ,6485197E+04 -  5794981E-07  ,7489E+04 -,8848E+03  -,7639018 -,6327019  ,1270525
B 4003  1 ,1011256E+06 -  8877612E-08  ,4776E+04  ,3178E+03  -,4097477  ,8300442  ,3783298
B 4005  1 ,8574623E+05 -  1120738E-07  ,5149E+04  ,5996E+03  -,1925340  ,9661176  ,1718935
B 4007  1 ,9704271E+05 -  9517365E-08  ,3870E+04 -,1172E+04  -,0996109  ,9363346 -,3366825
B 4011  1 ,1394059E+06 -  2215594E-07  ,2937E+04  ,1656E+03  -,3845979  ,9102974  ,1531115
B 4016  1 ,9039123E+05 -  2527214E-07  ,5165E+04  ,4826E+03  -,3964197  ,8925492  ,2149587
B 4017  1 ,1817229E+05 -  4056101E-07  ,7476E+04 -,7819E+03  -,7610577 -,6044258 -,2355006
B 4020  1 ,7422391E+04 -  2502268E-07  ,7461E+04  ,2839E+04  -,9088779  ,0825617  ,4088087
B 4023  1 ,3981043E+05 -  1425362E-06  ,6455E+04 -,9806E+03  -,9283275  ,0135764 -,3715153
B 4027  1 ,1123729E+04 -  1790239E-07  ,8938E+04 -,2660E+04  -,8872032  ,2470710  ,3896491
B 4030  1 ,5017907E+05 -  5779669E-07  ,7235E+04 -,9825E+03  -,6654212  ,7451062 -,0450714
B 4032  1 ,8170950E+05 -  1459708E-07  ,5244E+04  ,1699E+04  -,0618146  ,9297717  ,3629098
B 4035  1 ,9272761E+05 -  1646653E-07  ,5225E+04  ,2768E+03  -,4117196  ,9096804 -,0544833
B 4036  1 ,5388535E+05 -  4113086E-07  ,6599E+04  ,9611E+03  -,5321675  ,5305575  ,6597776
B 4039  1 ,1530939E+06 -  8225357E-08  ,2144E+04 -,5238E+02  -,1938652  ,9707658 -,1415275
B 4041  1 ,7932218E+05 -  2857586E-07  ,5641E+04 -,1433E+03  -,3345589  ,9182394 -,2119119
B 4043  1 ,8703729E+04 -  1097097E-06  ,8413E+04  ,1549E+04  -,9533440 -,2796280  ,1137688
B 4047  1 ,1292132E+03 -  4293560E-07  ,8842E+04  ,2598E+04  -,5098643  ,8332877 -,2137056
B 4054  1 ,1096903E+06 -  3449624E-07  ,4025E+04 -,8817E+03  -,2497032  ,8849457 -,3930897
B 4058  1 ,7212515E+05 -  7115376E-08  ,5815E+04  ,1233E+04  -,1792939  ,8269962  ,5328517
B 4059  1 ,3910363E+04 -  1352102E-09  ,8520E+04 -,4821E+03  -,7033563  ,5132510  ,4917960
B 4061  1 ,1135710E+06 -  7517100E-07  ,3858E+04 -,6551E+03  -,3306038  ,8652251 -,3769439
B 4063  1 ,1386190E+05 -  1872920E-07  ,8670E+04  ,5808E+03  -,4884409 -,6614040 -,5691839
B 4070  1 ,1044664E+06 -  8706081E-07  ,4162E+04  ,1515E+03  -,4222773  ,7719046  ,4752317
B 4074  1 ,1162304E+06 -  3489152E-07  ,3967E+04  ,2774E+03  -,2004207  ,9450039  ,2584554
B 4077  1 ,1433384E+06 -  3868976E-07  ,2720E+04  ,1146E+03  -,2827101  ,9375396 -,2027178
B 4078  1 ,1241553E+06 -  1165115E-07  ,2785E+04 -,1203E+03  -,9672187 -,1294050 -,2185000
B 4079  1 ,5677841E+05 -  1084303E-06  ,6604E+04  ,1063E+03  -,4481483  ,7814916 -,4340898
B 4082  1 ,1029620E+06 -  2805418E-08  ,4146E+04  ,4283E+03  -,1409072  ,9297100  ,3402712
B 4090  1 ,3684649E+05 -  1529735E-06  ,7033E+04  ,6451E+03  -,8902276  ,3843090  ,2445432
B 4091  1 ,1908482E+06 -  6490455E-08  ,3033E+03  ,4559E+02  -,1951342  ,9143467  ,3548137
B 4098  1 ,3835010E+05 -  1020428E-06  ,7705E+04 -,2156E+04  -,4487216  ,8029006 -,3924278
B 4102  1 ,5786157E+05 -  1143443E-06  ,6930E+04 -,9225E+03  -,4658087  ,8584118  ,2148288
B 4105  1 ,1824346E+06 -  6890755E-07  ,7632E+03  ,3409E+02  -,5139312  ,8365588  ,1898527
B 4108  1 ,1697116E+05 -  9602620E-08  ,9045E+04  ,3603E+03  -,3158293  ,7134539 -,6254881
B 4110  1 ,1236521E+06 -  1896280E-07  ,3766E+04  ,6257E+03  -,1378063  ,9794718 -,1471207
B 4111  1 ,6093499E+05 -  2200668E-07  ,6296E+04 -,3764E+03  -,1624635  ,9866968  ,0059260
B 4112  1 ,9759077E+04 -  4795558E-07  ,8943E+04 -,1615E+04  -,8754815  ,4585486  ,1525301
B 4116  1 ,5097882E+05 -  1181489E-07  ,3036E+04 -,4755E+04  -,3123065  ,4002501 -,8615477
B 4124  1 ,1301928E+06 -  8024292E-07  ,3022E+04 -,1039E+03  -,3232642  ,9447478 -,0543317
B 4126  1 ,7312182E+05 -  9039407E-07  ,6048E+04  ,4080E+03  -,4656089  ,8632517  ,1949483
B 4127  1 ,1176134E+06 -  9310450E-08  ,3899E+04  ,3338E+03  -,2554386  ,9617962  ,0984839
B 4128  1 ,6160050E+05 -  7667700E-08  ,6106E+04  ,9506E+02  -,3490748  ,7614813  ,5461621
B 4129  1 ,3786877E+05 -  4326694E-07  ,7227E+04 -,6132E+03  -,7700305  ,3519062 -,5321795
B 4135  1 ,2692350E+05 -  5804504E-07  ,7484E+04 -,2290E+04  -,3212170  ,4992214 -,8047345
B 4136  1 ,8167178E+05 -  3248457E-07  ,5066E+04 -,9689E+03  -,2673804  ,7095103 -,6519992
B 4139  1 ,8410498E+05 -  3063904E-07  ,5415E+04  ,3877E+03  -,4999700  ,8597666  ,1040736
B 4140  1 ,8369587E+05 -  1575422E-07  ,5690E+04  ,4041E+02  -,2788422  ,9554982  ,0962823
B 4143  1 ,8734495E+05 -  6792137E-07  ,4856E+04 -,6936E+03  -,2921687  ,9026036 -,3161396
B 4144  1 ,9798494E+05 -  4270553E-09  ,4739E+04  ,8596E+03  -,0925954  ,9604582  ,2625760
B 4145  1 ,7440885E+05 -  1529473E-07  ,7016E+04 -,3957E+03  -,1173158  ,9893971 -,0856183
B 4146  1 ,8106849E+05 -  1992914E-07  ,4919E+04 -,3144E+03  -,1534924  ,9446128 -,2900805
B 4149  1 ,1383154E+06 -  3116661E-07  ,3060E+04  ,2121E+03  -,1848978  ,9659320  ,1810752
B 4150  1 ,1412479E+06 -  8308359E-07  ,2826E+04 -,5662E+02  -,4221143  ,8982872 -,1220640
B 4152  1 ,1032637E+06 -  5199996E-08  ,3874E+04  ,2600E+03  -,1239136  ,9890461  ,0802070
B 4158  1 ,7764441E+05 -  5854171E-07  ,5678E+04 -,4833E+03  -,3569516  ,9336043  ,0311224
B 4159  1 ,3811197E+05 -  4421247E-07  ,7598E+04  ,1096E+04  -,7753434  ,6204078 -,1180546
B 4161  1 ,1068959E+06 -  4628035E-08  ,3507E+04 -,4549E+03  -,6397345  ,6079624 -,4702356
B 4162  1 ,4480931E+05 -  6194384E-07  ,7025E+04 -,1840E+04  -,6355279  ,5341133 -,5575188
B 4165  1 ,5521404E+05 -  8687769E-08  ,5893E+04 -,3083E+04  -,2515148  ,4634813 -,8496620
B 4169  1 ,8753864E+05 -  3234074E-07  ,5318E+04 -,2913E+03  -,1825403  ,9830584  ,0165911
B 4170  1 ,1513388E+06 -  4859147E-07  ,2014E+04 -,3114E+03  -,1950219  ,9268054 -,3209333
B 4172  1 ,1003845E+06 -  2627618E-07  ,4611E+04 -,3676E+03  -,1983450  ,9113620 -,3606640
B 4173  1 ,1069346E+06 -  2786634E-07  ,4775E+04  ,4906E+03  -,1394684  ,9901420 -,0129368
B 4174  1 ,1421919E+06 -  2352975E-07  ,2893E+04  ,3176E+03  -,1091055  ,9750282  ,1934321
B 4177  1 ,7314999E+05 -  6498637E-07  ,5227E+04  ,1090E+03  -,4007093  ,3790899  ,8341001
B 4180  1 ,1055945E+06 -  9151780E-07  ,4001E+04  ,5099E+03  -,4110630  ,8694867  ,2738981
B 4181  1 ,1363294E+06 -  1847689E-07  ,2675E+04 -,1722E+03  -,0847628  ,9365447 -,3401460
B 4187  1 ,3532369E+05 -  2596374E-07  ,8043E+04  ,2219E+04  -,1610413  ,9343189  ,3179843
B 4189  1 ,7662709E+05 -  3023738E-07  ,5305E+04 -,1972E+03  -,2282316  ,8383712 -,4950193
B 4190  1 ,7021245E+05 -  1533460E-06  ,4974E+04 -,3342E+03  -,6534629 -,4440412 -,6130364
B 4192  1 ,8424418E+05 -  1202444E-07  ,5423E+04 -,3246E+02  -,2330669  ,9710814  ,0517755
B 4193  1 ,1143271E+06 -  5032963E-07  ,4254E+04 -,4868E+03  -,3932506  ,8698413 -,2978760
B 4194  1 ,1317585E+06 -  9003601E-07  ,3178E+04 -,1722E+03  -,4928210  ,8692858  ,0383362
B 4197  1 ,1236596E+06 -  2402415E-07  ,3660E+04  ,5268E+02  -,2163821  ,9733822 -,0755373
B 4199  1 ,1294927E+06 -  9285319E-08  ,3263E+04  ,1783E+03  -,1796309  ,9813893  ,0678801
B 4202  1 ,9958019E+05 -  4420094E-07  ,4710E+04 -,2770E+02  -,2825150  ,9519210 -,1184551
B 4203  1 ,1406171E+06 -  8259272E-09  ,3173E+04  ,1877E+03  -,0928448  ,9702869  ,2234349
B 4206  1 ,1373919E+06 -  3416855E-07  ,3052E+04  ,7206E+03  -,1420483  ,8749394  ,4629290
B 4210  1 ,1330958E+06 -  3027539E-07  ,3100E+04  ,9443E+02  -,1442827  ,9840562  ,1039999
B 4216  1 ,1233601E+06 -  1121767E-06  ,3027E+04 -,3582E+02  -,5019162  ,8643622 -,0309522
B 4217  1 ,7720015E+05 -  3929306E-08  ,5041E+04  ,9885E+03  -,8773780 -,1126457  ,4663890
B 4219  1 ,3868421E+05 -  8417986E-07  ,7391E+04  ,6391E+02  -,7914848  ,6063541  ,0767234
B 4220  1 ,6376635E+05 -  4472151E-07  ,6139E+04 -,3048E+03  -,2658703  ,9488506  ,1702806
B 4222  1 ,1007259E+06 -  6235093E-07  ,4342E+04 -,6199E+03  -,2698151  ,9627520  ,0175594
B 4223  1 ,1000602E+06 -  3999455E-07  ,4110E+04 -,1120E+03  -,2359380  ,9480207  ,2135182
B 4224  1 ,2041406E+05 -  1019941E-06  ,7500E+04  ,2953E+04  -,6133445 -,1648202  ,7724265
B 4229  1 ,6592034E+05 -  3582243E-07  ,6131E+04 -,1225E+03  -,2308881  ,8917949  ,3890920
B 4232  1 ,8885123E+05 -  4268983E-07  ,5082E+04 -,8230E+03  -,2034965  ,9571685 -,2059556
B 4233  1 ,5831814E+05 -  1927382E-07  ,6578E+04 -,5090E+03  -,2015514  ,9778202  ,0569621
B 4237  1 ,1179446E+06 -  2328064E-07  ,3578E+04  ,3841E+03  -,1275569  ,9855637  ,1113260
B 4238  1 ,1068735E+06 -  2054646E-07  ,4371E+04  ,2560E+03  -,1520335  ,9877918  ,0339578
B 4243  1 ,9384127E+05 -  3136274E-07  ,4792E+04 -,3224E+03  -,1502263  ,9868283 -,0600169
B 4245  1 ,6543677E+05 -  2767780E-07  ,6014E+04  ,9518E+02  -,1392716  ,9804854 -,1387509
B 4246  1 ,1098473E+06 -  1463543E-07  ,4020E+04  ,5676E+02  -,0838852  ,9964565  ,0061398
B 4248  1 ,8081705E+05 -  3481934E-08  ,5963E+04  ,2413E+03  -,3808507  ,8852351  ,2670422
B 4249  1 ,4310770E+05 -  1259502E-08  ,6821E+04 -,2220E+04  -,4972017  ,4164401 -,7611623
B 4250  1 ,1000864E+06 -  1783108E-07  ,4463E+04  ,3101E+03  -,2285081  ,9356564  ,2689445
B 4253  1 ,1412638E+05 -  1232336E-06  ,8605E+04  ,1378E+04  -,8870417 -,3304944  ,3223825
B 4256  1 ,1700474E+06 -  1404403E-07  ,1267E+04 -,1006E+03  -,1692773  ,9657900 -,1964558
B 4261  1 ,4563507E+04 -  2015394E-07  ,9297E+04 -,2589E+03  -,8299990  ,2946807 -,4735662
B 4262  1 ,1261583E+06 -  8440065E-08  ,3383E+04 -,8359E+02  -,0516122  ,9892444 -,1368634
B 4266  1 ,1733071E+06 -  2293003E-08  ,1121E+04 -,1119E+03  -,1088221  ,9874412 -,1145320
B 4269  1 ,1574799E+05 -  1695380E-06  ,9247E+04 -,1654E+04  -,6640288  ,7264926 -,1768454
B 4282  1 ,4480730E+05 -  7094325E-07  ,6925E+04  ,1717E+04  -,7747703  ,4838865  ,4069211
B 4284  1 ,1535422E+06 -  1553781E-07  ,1944E+04 -,4266E+03  -,2972023  ,6983242 -,6511637
B 4286  1 ,8228784E+05 -  2249276E-07  ,5341E+04 -,8267E+03  -,2940134  ,8662035 -,4040391
B 4287  1 ,1403858E+06 -  3954185E-07  ,2903E+04 -,2646E+03  -,3025422  ,9450067 -,1242198
B 4289  1 ,6990497E+05 -  2101824E-07  ,5684E+04 -,2372E+03  -,4364165  ,8966408  ,0746718
B 4291  1 ,7743595E+05 -  1503680E-07  ,5099E+04 -,5345E+03  -,2496498  ,9407803 -,2293631
