============================== SRIM-2013.00 ==============================
==============================================================================
========== SRIM Outputs\BACKSCATSRIM Outputs\ : File of Backscattered Ions =============
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.=  H(500 keV) ==> Gold+nickel( 4.00 mm) =====================
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
B 14345  1 ,3644213E+06 -  5065784E-08  ,7529E+04  ,1520E+02  -,0665634  ,9945993  ,0796337
B 14346  1 ,4410258E+06 -  1015222E-09  ,3535E+04 -,9391E+02  -,0592120  ,9978455 -,0282539
B 14347  1 ,3626261E+06 -  3955569E-07  ,6709E+04 -,1568E+04  -,2421982  ,6246371 -,7424072
B 14348  1 ,4329120E+06 -  1103971E-07  ,3840E+04  ,3749E+02  -,0568363  ,9983373 -,0096086
B 14349  1 ,4573882E+06 -  3724771E-08  ,1971E+04 -,1446E+02  -,0151797  ,9998120  ,0120638
B 14350  1 ,3915866E+06 -  1734333E-07  ,5741E+04 -,2357E+03  -,0828100  ,9939759 -,0717939
B 14354  1 ,4301786E+06 -  3912966E-07  ,4450E+04  ,5829E+02  -,1597616  ,9855906 -,0555648
B 14356  1 ,4727585E+06 -  1004434E-07  ,2030E+04  ,3790E+02  -,0609355  ,9979955  ,0170863
B 14358  1 ,8916400E+05 -  3884908E-07  ,2098E+05 -,4128E+03  -,5144627  ,8350868 -,1948288
B 14359  1 ,4010665E+06 -  1257629E-07  ,5466E+04 -,5201E+02  -,1532029  ,9881888  ,0034359
B 14360  1 ,4690637E+06 -  8039781E-09  ,2228E+04  ,2403E+02  -,0200111  ,9984830  ,0512966
B 14361  1 ,4316353E+06 -  1266177E-07  ,3545E+04 -,8675E+02  -,0493052  ,9987807 -,0024684
B 14362  1 ,1898941E+05 -  3164791E-07  ,2305E+05 -,8859E+03  -,1926359  ,2151149  ,9574012
B 14363  1 ,4854307E+06 -  8156298E-08  ,1001E+04 -,4551E+01  -,0361071  ,9991930 -,0175984
B 14364  1 ,4211715E+06 -  5511843E-07  ,4963E+04 -,3825E+03  -,2628530  ,9641156  ,0372740
B 14369  1 ,3797746E+06 -  1039205E-08  ,6949E+04  ,1782E+03  -,0540323  ,9957737  ,0742651
B 14370  1 ,4506683E+06 -  4653780E-08  ,2983E+04  ,1875E+02  -,0400052  ,9991869 -,0050138
B 14371  1 ,3934049E+06 -  2005844E-07  ,5767E+04  ,1769E+03  -,1314340  ,9662752  ,2214438
B 14374  1 ,4634562E+06 -  1770381E-07  ,2105E+04 -,4664E+01  -,0736375  ,9966176 -,0364804
B 14375  1 ,4472245E+06 -  2011730E-07  ,3015E+04 -,8350E+02  -,0953527  ,9863979 -,1338921
B 14376  1 ,4033008E+06 -  2710161E-07  ,6205E+04 -,5566E+03  -,1222275  ,9911295 -,0521794
B 14377  1 ,2919159E+06 -  1084908E-07  ,1141E+05  ,2761E+03  -,1522230  ,9847790  ,0838960
B 14379  1 ,4533334E+06 -  1504181E-07  ,2520E+04 -,1749E+02  -,0655498  ,9972102 -,0357083
B 14380  1 ,4325499E+06 -  1054454E-07  ,4713E+04 -,4208E+02  -,0462888  ,9978061 -,0473329
B 14381  1 ,8125980E+05 -  1825502E-06  ,2074E+05 -,1844E+04  -,7961939  ,3742635  ,4753968
B 14382  1 ,4734149E+06 -  3450127E-08  ,1531E+04 -,2645E+01  -,0283152  ,9930627 -,1141262
B 14384  1 ,2730664E+06 -  2392237E-09  ,1292E+05  ,2117E+02  -,0515383  ,9912031 -,1219025
B 14386  1 ,4227385E+06 -  9350947E-08  ,4527E+04 -,8145E+02  -,0392331  ,9991305 -,0141080
B 14387  1 ,4325156E+06 -  2920836E-08  ,3452E+04 -,4576E+02  -,0381018  ,9979937 -,0505660
B 14388  1 ,4673447E+06 -  1207435E-07  ,2106E+04  ,9814E+01  -,1173559  ,9920449  ,0455461
B 14389  1 ,4557486E+06 -  1260131E-08  ,2549E+04 -,9175E+01  -,0285565  ,9992554  ,0259464
B 14390  1 ,4834630E+06 -  2906107E-09  ,1065E+04 -,6699E+00  -,0439927  ,9989723 -,0109038
B 14393  1 ,3504055E+06 -  1322431E-07  ,8243E+04 -,6945E+03  -,1057332  ,9779512 -,1800889
B 14394  1 ,2182304E+06 -  1516650E-07  ,1582E+05  ,1922E+04  -,0836962  ,9567192  ,2787173
B 14395  1 ,4542819E+06 -  1215596E-08  ,2180E+04  ,1501E+02  -,0340045  ,9992053  ,0207946
B 14398  1 ,4647933E+06 -  2689458E-08  ,2425E+04 -,2501E+02  -,0211709  ,9994743 -,0245552
B 14399  1 ,4712402E+06 -  2566208E-08  ,1809E+04  ,3388E+02  -,0251733  ,9983435  ,0517359
B 14400  1 ,3109723E+06 -  2459071E-07  ,1074E+05  ,2106E+03  -,1743507  ,9845832 -,0140623
B 14401  1 ,3096108E+06 -  7914212E-08  ,1084E+05  ,6675E+02  -,1361151  ,9861109 -,0951731
B 14402  1 ,4624500E+06 -  1092897E-07  ,1894E+04  ,5250E+00  -,0459795  ,9986706  ,0233016
B 14403  1 ,4835473E+06 -  5839980E-08  ,1315E+04 -,1619E+01  -,0332827  ,9993822 -,0112921
B 14404  1 ,4822529E+06 -  2807045E-07  ,1244E+04  ,7999E+01  -,1162255  ,9921223  ,0467442
B 14405  1 ,3639805E+06 -  2449538E-07  ,8311E+04  ,1843E+03  -,1467219  ,9890828 -,0137081
B 14407  1 ,4002632E+06 -  1253688E-08  ,5509E+04  ,3364E+03  -,0232009  ,9996415  ,0133662
B 14408  1 ,4558287E+06 -  1269934E-07  ,2524E+04 -,5838E+02  -,0802198  ,9940632 -,0735065
B 14409  1 ,2734428E+06 -  7342976E-08  ,1272E+05 -,2005E+03  -,1380703  ,9815546 -,1322387
B 14410  1 ,3974624E+06 -  4434436E-08  ,5538E+04  ,1706E+03  -,0580772  ,9950316  ,0808652
B 14413  1 ,3956259E+06 -  7717196E-07  ,6218E+04  ,1928E+03  -,6368171  ,7611170 -,1231458
B 14415  1 ,1766973E+06 -  5456599E-07  ,1602E+05  ,8604E+03  -,2577856  ,9662005  ,0017768
B 14417  1 ,4636357E+06 -  8467170E-08  ,2703E+04 -,7104E+02  -,0571403  ,9935905 -,0975338
B 14420  1 ,4796816E+06 -  6700192E-08  ,1513E+04 -,1170E+02  -,0311047  ,9991852 -,0257194
B 14421  1 ,2012658E+06 -  7273997E-07  ,1361E+05 -,2041E+04  -,7219448  ,6914778  ,0255764
B 14422  1 ,4552601E+06 -  6190614E-09  ,2407E+04 -,2323E+02  -,0507463  ,9983506 -,0268496
B 14423  1 ,3269776E+06 -  2691156E-07  ,9701E+04  ,4765E+03  -,1207519  ,9091730  ,3985267
B 14424  1 ,3569739E+06 -  4703993E-07  ,8844E+04  ,2224E+03  -,1990594  ,9714712 -,1289147
B 14427  1 ,3419600E+06 -  8903791E-08  ,9333E+04 -,1188E+03  -,1023491  ,9875560  ,1194063
B 14428  1 ,4189518E+06 -  2144288E-07  ,5053E+04 -,2587E+02  -,1223246  ,9835305  ,1330580
B 14429  1 ,2069799E+06 -  6898629E-08  ,1612E+05 -,1962E+03  -,1494232  ,9706012 -,1886953
B 14430  1 ,4768543E+06 -  2028874E-08  ,1864E+04  ,7000E+01  -,0593912  ,9979606  ,0233949
B 14431  1 ,3993500E+06 -  2474112E-07  ,6066E+04 -,5349E+03  -,1035181  ,9713195 -,2140616
B 14432  1 ,3231007E+06 -  9006362E-08  ,8970E+04 -,2493E+03  -,0694845  ,9928669 -,0968874
B 14435  1 ,4904956E+06 -  5216470E-08  ,5006E+03 -,1139E+02  -,0436719  ,9958435 -,0799284
B 14436  1 ,4758890E+06 -  2142738E-08  ,1262E+04 -,1489E+02  -,0167451  ,9993582 -,0316677
B 14437  1 ,4624974E+06 -  1033942E-07  ,2182E+04  ,9026E+01  -,0749525  ,9971871 -,0001078
B 14438  1 ,4366624E+06 -  1486969E-07  ,4405E+04  ,2072E+03  -,0602160  ,9903847  ,1245479
B 14439  1 ,4843095E+06 -  1462006E-08  ,1017E+04  ,3634E+01  -,0083041  ,9999503  ,0055164
B 14440  1 ,3303789E+06 -  6714813E-08  ,8658E+04 -,2501E+04  -,0451986  ,8503037 -,5243479
B 14442  1 ,6938056E+04 -  1774081E-06  ,2342E+05  ,2110E+04  -,9302626 -,3550174  ,0925968
B 14443  1 ,4189807E+06 -  1293462E-07  ,4386E+04  ,1038E+03  -,1073524  ,9889200 -,1025319
B 14446  1 ,2533241E+06 -  1800174E-07  ,1297E+05  ,7620E+03  -,1270963  ,9885959  ,0807760
B 14447  1 ,4751545E+06 -  1611165E-08  ,1936E+04  ,4343E+02  -,0690646  ,9870244  ,1449581
B 14448  1 ,3893491E+06 -  8684034E-08  ,6136E+04 -,6401E+02  -,0705483  ,9966586 -,0411641
B 14449  1 ,4893131E+06 -  2546377E-08  ,8817E+03 -,2794E+01  -,0329839  ,9994483 -,0038904
B 14450  1 ,4933848E+06 -  3917023E-08  ,4771E+03 -,1904E+01  -,0405158  ,9989095 -,0232024
B 14453  1 ,4628028E+06 -  1160485E-07  ,2497E+04  ,1378E+02  -,0524137  ,9981088  ,0321205
B 14454  1 ,4755744E+06 -  2130200E-09  ,1952E+04  ,1751E+02  -,2259540  ,9698782  ,0910002
B 14458  1 ,2434561E+06 -  1851466E-07  ,1185E+05  ,2649E+04  -,0740492  ,9603554  ,2687644
B 14459  1 ,1406913E+06 -  6096944E-08  ,1906E+05  ,2638E+04  -,1574499  ,9702164  ,1840914
B 14460  1 ,4651724E+06 -  1783496E-08  ,2082E+04 -,3065E+02  -,0522577  ,9817008 -,1831194
B 14466  1 ,3148956E+06 -  3949396E-08  ,1039E+05 -,1450E+04  -,0390747  ,9806873 -,1916394
B 14467  1 ,4092022E+06 -  5226299E-09  ,5081E+04 -,1313E+03  -,0221715  ,9986392 -,0472036
B 14468  1 ,4672685E+06 -  1091927E-07  ,2025E+04 -,2160E+02  -,0616082  ,9973924 -,0375868
B 14470  1 ,4347972E+06 -  2518998E-07  ,3961E+04 -,1081E+03  -,1368036  ,9898737 -,0378794
B 14474  1 ,4548695E+06 -  8321457E-08  ,2174E+04  ,2184E+02  -,0504475  ,9987259  ,0013095
B 14475  1 ,4590532E+06 -  1243311E-08  ,2072E+04  ,1280E+02  -,0235866  ,9996943  ,0074123
B 14478  1 ,1946672E+06 -  7720872E-08  ,1584E+05 -,1923E+04  -,0969723  ,9256760 -,3656779
B 14479  1 ,4720549E+06 -  7031708E-08  ,1889E+04  ,1564E+02  -,0376144  ,9981189  ,0484136
B 14480  1 ,2482019E+06 -  1392839E-08  ,1379E+05  ,6840E+03  -,1213041  ,9861137  ,1134243
B 14481  1 ,1609890E+06 -  2754857E-07  ,1816E+05  ,9192E+03  -,1891956  ,9482170  ,2551266
B 14482  1 ,4637089E+06 -  6863943E-09  ,2129E+04 -,9733E+02  -,0265786  ,9923556 -,1205152
B 14483  1 ,4814020E+06 -  1816819E-08  ,1778E+04  ,1292E+02  -,0166863  ,9996597  ,0200500
B 14484  1 ,3144820E+06 -  1083215E-07  ,9302E+04  ,1027E+04  -,0928406  ,9807329  ,1718824
B 14496  1 ,4602420E+06 -  1264216E-07  ,2475E+04  ,1004E+02  -,0542867  ,9985214  ,0028227
B 14498  1 ,3175556E+06 -  4268426E-08  ,9535E+04  ,4637E+02  -,0234398  ,9866283 -,1612923
B 14501  1 ,3307065E+06 -  6533700E-08  ,9801E+04  ,7705E+03  -,0708975  ,9962885 -,0488141
B 14503  1 ,2839274E+06 -  1777804E-07  ,1156E+05 -,5498E+03  -,1088467  ,9940368 -,0065758
B 14505  1 ,3639539E+05 -  7932322E-08  ,2169E+05  ,7583E+04  -,7440643  ,2237601  ,6295234
B 14507  1 ,3797708E+06 -  7510186E-08  ,7505E+04  ,1289E+03  -,0493108  ,9965853  ,0662278
B 14508  1 ,4242159E+06 -  2914508E-08  ,4205E+04 -,1098E+03  -,0440488  ,9966118 -,0694590
B 14509  1 ,4556277E+06 -  3895429E-08  ,2656E+04 -,8810E+02  -,0474640  ,9895591 -,1360880
B 14511  1 ,3069388E+06 -  1805126E-07  ,1054E+05 -,2576E+03  -,0720633  ,9954964  ,0615941
B 14512  1 ,2339986E+06 -  7345373E-08  ,1378E+05 -,1982E+04  -,2248830  ,8336736 -,5043967
B 14514  1 ,3041370E+06 -  5463222E-08  ,1064E+05  ,3381E+03  -,0651973  ,9967946  ,0463665
B 14517  1 ,4507712E+06 -  9902015E-08  ,2459E+04 -,1378E+02  -,0396854  ,9990286 -,0191564
B 14521  1 ,2606451E+06 -  3999159E-07  ,1375E+05  ,3088E+03  -,1568297  ,9876004  ,0070586
B 14523  1 ,4668733E+06 -  2934941E-08  ,1769E+04  ,5061E+02  -,0170867  ,9974981  ,0685974
B 14526  1 ,3588589E+06 -  2126145E-07  ,7433E+04  ,3901E+03  -,1103632  ,9938882  ,0025045
B 14527  1 ,4658504E+06 -  1399005E-07  ,2540E+04  ,5245E+02  -,0687827  ,9956031  ,0635885
B 14529  1 ,4412344E+06 -  6467659E-08  ,3664E+04  ,2896E+02  -,0354991  ,9978944 -,0542819
B 14530  1 ,2753863E+06 -  2442241E-07  ,1310E+05  ,1372E+04  -,3281873  ,9062049  ,2666191
B 14531  1 ,4088999E+06 -  2158891E-07  ,5264E+04 -,4637E+03  -,0909108  ,9760453 -,1976634
B 14532  1 ,4330871E+06 -  1802413E-07  ,3679E+04 -,1306E+03  -,0755784  ,9884271 -,1315287
B 14535  1 ,4702238E+06 -  5125965E-08  ,2134E+04 -,1677E+02  -,0843387  ,9962473 -,0194499
B 14536  1 ,4055357E+06 -  1158108E-07  ,6142E+04 -,2346E+03  -,1375786  ,9877975 -,0729950
B 14540  1 ,4501142E+06 -  3114726E-08  ,3549E+04 -,1840E+03  -,0275240  ,9823311 -,1851165
B 14541  1 ,4488163E+06 -  2957375E-09  ,3135E+04  ,9424E+02  -,0079418  ,9932809  ,1154556
B 14542  1 ,4686290E+06 -  2696819E-08  ,2074E+04  ,9319E+01  -,0716465  ,9969586  ,0306649
B 14544  1 ,4115191E+06 -  6400024E-07  ,5319E+04 -,6372E+02  -,3197531  ,9384338 -,1307665
B 14545  1 ,1795074E+06 -  7603046E-07  ,1743E+05  ,6459E+03  -,4552846  ,8892540 -,0440820
B 14546  1 ,4586282E+06 -  4683155E-08  ,1921E+04 -,3966E+02  -,0356296  ,9966925 -,0730382
B 14548  1 ,1542277E+05 -  5215374E-07  ,2344E+05  ,3685E+04  -,2868672  ,9310302  ,2255880
B 14549  1 ,2487239E+06 -  6693721E-07  ,1372E+05 -,1068E+04  -,2729432  ,9617886 -,0215556
B 14551  1 ,4525939E+06 -  3485314E-08  ,2326E+04 -,1834E+02  -,0472939  ,9988711 -,0044509
B 14554  1 ,4894698E+06 -  1407267E-07  ,8987E+03 -,2351E+01  -,0865045  ,9961090 -,0168464
B 14556  1 ,3467151E+06 -  5793045E-08  ,8480E+04  ,1261E+04  -,0316055  ,9888561  ,1454813
B 14559  1 ,4634817E+06 -  3697218E-08  ,2434E+04  ,2037E+02  -,1061870  ,9941590  ,0192919
B 14564  1 ,4771554E+06 -  3327150E-09  ,1494E+04  ,5890E+01  -,0270228  ,9993946  ,0219130
B 14567  1 ,4641419E+06 -  5245940E-07  ,1863E+04  ,2375E+01  -,3248388  ,9453315  ,0287754
B 14568  1 ,1470837E+05 -  1405710E-06  ,2512E+05  ,6625E+03  -,8735695  ,3943770 -,2852071
B 14570  1 ,3616673E+06 -  5681365E-08  ,8452E+04 -,6138E+03  -,0717807  ,9651513 -,2516555
B 14572  1 ,2431553E+06 -  1919324E-08  ,1456E+05  ,3502E+03  -,2588379  ,9641824 -,0579250
B 14573  1 ,4115770E+06 -  1836177E-08  ,4753E+04  ,5808E+02  -,1225569  ,9700257 -,2098330
B 14574  1 ,3729126E+06 -  1173955E-07  ,7879E+04 -,5397E+03  -,1166556  ,9887194 -,0939440
B 14576  1 ,2593131E+06 -  1047129E-07  ,1257E+05  ,1867E+04  -,0827849  ,9948449  ,0585691
B 14578  1 ,3340019E+06 -  1136296E-07  ,8020E+04 -,4281E+02  -,0512072  ,9930443 -,1060233
B 14581  1 ,3495820E+06 -  1780328E-08  ,9670E+04  ,3082E+03  -,0930530  ,9951038 -,0333106
B 14582  1 ,2044227E+05 -  1184422E-06  ,2535E+05 -,7994E+03  -,8088193  ,4427723  ,3869937
B 14584  1 ,3338285E+06 -  1540918E-08  ,8531E+04 -,5589E+03  -,0170256  ,9684374 -,2486747
B 14587  1 ,4290247E+06 -  3788051E-09  ,4581E+04  ,2779E+03  -,0175851  ,9983638  ,0544110
B 14588  1 ,4435663E+06 -  3346540E-07  ,3534E+04 -,6370E+02  -,2808066  ,9582309 -,0542319
B 14589  1 ,4376133E+06 -  3572274E-07  ,3329E+04  ,1596E+03  -,3026348  ,8812149  ,3631425
B 14590  1 ,4345087E+06 -  1864485E-08  ,3653E+04  ,1191E+03  -,1021575  ,9702623  ,2194423
B 14593  1 ,4567702E+06 -  3676606E-08  ,2545E+04  ,5244E+01  -,0297540  ,9993896 -,0183049
B 14594  1 ,2826925E+06 -  1158425E-07  ,1278E+05  ,2329E+03  -,2497704  ,9521658  ,1760542
B 14595  1 ,4409294E+06 -  6993307E-08  ,3223E+04  ,6842E+02  -,0480291  ,9974161  ,0534256
B 14596  1 ,4708151E+06 -  2432290E-07  ,1760E+04 -,4977E+01  -,1266298  ,9918778 -,0119726
B 14597  1 ,4521737E+06 -  6236309E-08  ,3089E+04 -,1765E+02  -,0513513  ,9986686 -,0049060
B 14598  1 ,4505758E+06 -  2470632E-08  ,2293E+04 -,1312E+02  -,0547637  ,9978405 -,0362671
B 14599  1 ,1677515E+05 -  5941461E-07  ,2348E+05 -,5250E+04  -,8996959 -,1243319  ,4184362
B 14600  1 ,3412828E+06 -  2252254E-09  ,9123E+04  ,2843E+03  -,0622428  ,9976678 -,0280129
B 14601  1 ,4710819E+06 -  1204270E-07  ,2226E+04  ,3036E+02  -,0647597  ,9958293  ,0642672
B 14602  1 ,3173308E+06 -  1958007E-08  ,1008E+05  ,5139E+03  -,1369909  ,9787320 -,1526996
B 14603  1 ,8770109E+05 -  6020725E-07  ,2001E+05 -,1011E+04  -,2953490  ,9515334  ,0857509
B 14604  1 ,3746291E+06 -  2153955E-07  ,6953E+04  ,1902E+02  -,4579900  ,8869399 -,0598571
B 14605  1 ,4472897E+06 -  4138506E-08  ,3134E+04 -,1841E+02  -,0187119  ,9998236 -,0016533
B 14607  1 ,4664713E+05 -  5066362E-07  ,2459E+05 -,2842E+03  -,4496040  ,8931665 -,0104794
B 14608  1 ,2012214E+06 -  8986130E-08  ,1628E+05 -,7460E+03  -,0870999  ,9862221 -,1406396
B 14610  1 ,4580235E+06 -  7403464E-08  ,2265E+04 -,2492E+02  -,0307648  ,9983562 -,0483571
B 14611  1 ,4493650E+06 -  4149995E-08  ,3086E+04 -,9224E+02  -,0427728  ,9984294 -,0361829
B 14612  1 ,4553830E+06 -  1427594E-08  ,2539E+04 -,3704E+02  -,0672750  ,9968721 -,0414750
B 14614  1 ,1395989E+06 -  1895948E-07  ,1787E+05 -,2777E+04  -,1614000  ,9688382 -,1878897
B 14615  1 ,4717393E+06 -  2197704E-08  ,1768E+04  ,1762E+02  -,0857341  ,9952477  ,0461697
B 14616  1 ,3116141E+04 -  9677571E-07  ,2473E+05 -,8419E+02  -,8385326  ,2540903 -,4819763
B 14618  1 ,3963642E+06 -  5814194E-08  ,6260E+04 -,3916E+03  -,1344287  ,9745894 -,1791769
B 14619  1 ,3322185E+06 -  8289636E-08  ,9861E+04  ,4384E+03  -,0821294  ,9938870  ,0737797
B 14622  1 ,4418187E+06 -  1408506E-08  ,2895E+04  ,1674E+02  -,0110207  ,9996032 -,0259216
B 14623  1 ,4706395E+06 -  1519354E-07  ,1903E+04  ,5822E+02  -,0680774  ,9870782  ,1450589
B 14624  1 ,4677751E+06 -  8639503E-09  ,1860E+04  ,3397E+02  -,0317273  ,9984325  ,0461085
B 14628  1 ,3768384E+06 -  2942673E-08  ,6880E+04  ,1670E+03  -,0607858  ,9950816  ,0782161
B 14629  1 ,4719524E+06 -  4023723E-08  ,1536E+04 -,7790E+01  -,1300665  ,9908035 -,0372989
B 14630  1 ,4758773E+06 -  1286424E-07  ,1255E+04  ,2208E+02  -,0981037  ,9938481 -,0513973
B 14634  1 ,4717423E+06 -  1381042E-07  ,1692E+04 -,1627E+02  -,0951291  ,9931976 -,0671485
B 14635  1 ,4704391E+06 -  8448377E-08  ,2202E+04 -,4776E+01  -,0403545  ,9989629  ,0210879
B 14636  1 ,4134030E+06 -  2227724E-07  ,5551E+04 -,2089E+03  -,1293523  ,9914281  ,0183921
B 14637  1 ,4736013E+06 -  6945937E-08  ,1497E+04  ,7742E+01  -,0393277  ,9990242  ,0201004
B 14638  1 ,4734051E+06 -  2468754E-08  ,1496E+04 -,2725E+02  -,0463586  ,9983157 -,0348808
B 14639  1 ,3850877E+06 -  5788944E-08  ,5743E+04  ,4111E+03  -,0756387  ,9825802  ,1697499
B 14641  1 ,2664149E+06 -  1280035E-07  ,1239E+05  ,3535E+03  -,0580795  ,9949188  ,0822390
B 14642  1 ,2143318E+06 -  2087915E-08  ,1539E+05  ,2217E+04  -,0893481  ,9331097  ,3483149
B 14643  1 ,2268247E+06 -  4107250E-07  ,1486E+05  ,2622E+03  -,2191145  ,9756971 -,0020194
B 14644  1 ,4395682E+06 -  1140315E-07  ,4100E+04  ,7106E+02  -,0481362  ,9987729  ,0116460
B 14646  1 ,4681468E+06 -  1324155E-07  ,2136E+04 -,1889E+02  -,1186646  ,9912995 -,0569556
B 14647  1 ,3732220E+06 -  1652087E-08  ,7024E+04  ,3495E+03  -,0683332  ,9961882  ,0542187
B 14650  1 ,4669793E+06 -  8660050E-10  ,2144E+04  ,2031E+02  -,0324243  ,9980175  ,0539428
B 14652  1 ,4596090E+06 -  2316525E-08  ,1963E+04  ,1345E+02  -,0411626  ,9989605  ,0195839
B 14653  1 ,4589568E+06 -  2895501E-09  ,2621E+04 -,1167E+02  -,0167339  ,9998236 -,0085337
B 14655  1 ,4891228E+06 -  1955192E-07  ,9401E+03  ,3105E+01  -,0963376  ,9952482  ,0141477
B 14656  1 ,4618850E+06 -  1099593E-07  ,2525E+04 -,1122E+02  -,0581906  ,9977305  ,0338790
B 14658  1 ,3628814E+06 -  3012236E-07  ,7607E+04 -,3984E+03  -,1277107  ,9916435 -,0182502
B 14659  1 ,4385149E+05 -  4433039E-07  ,2244E+05 -,2472E+03  -,4821765  ,5311865  ,6966683
B 14660  1 ,3715690E+06 -  2265573E-08  ,7371E+04 -,1297E+03  -,0102864  ,9991460 -,0400191
B 14662  1 ,4710265E+06 -  1335773E-07  ,1937E+04 -,3534E+01  -,0649663  ,9972736  ,0349968
B 14663  1 ,3548147E+06 -  3613249E-07  ,8901E+04 -,1213E+04  -,4629140  ,8591356 -,2181667
B 14664  1 ,1153450E+06 -  5200368E-07  ,1945E+05  ,2107E+04  -,3682226  ,9175259  ,1501941
B 14665  1 ,4707859E+06 -  9386355E-08  ,2076E+04 -,1075E+03  -,0368422  ,9935207 -,1075141
B 14666  1 ,4585105E+06 -  1326636E-07  ,2885E+04 -,7155E+02  -,0569145  ,9981783 -,0200194
B 14668  1 ,4620807E+06 -  1143755E-07  ,2346E+04 -,6665E+02  -,0940270  ,9948531 -,0377651
B 14671  1 ,3755110E+06 -  3526385E-07  ,6946E+04 -,3570E+02  -,1729149  ,9703576 -,1688388
B 14672  1 ,4662564E+06 -  7942050E-09  ,2205E+04  ,5969E+02  -,0362136  ,9966436  ,0734178
B 14673  1 ,4535938E+06 -  1495803E-07  ,3513E+04  ,7730E+02  -,0662336  ,9965730  ,0495515
B 14674  1 ,4826253E+06 -  3967383E-08  ,1251E+04  ,7104E+01  -,0371336  ,9992428  ,0116187
B 14675  1 ,4722345E+06 -  1009113E-07  ,2066E+04 -,1150E+03  -,0861702  ,9516148 -,2949642
B 14677  1 ,4116873E+06 -  3056020E-07  ,4935E+04 -,1380E+03  -,1459329  ,9891979  ,0138213
B 14678  1 ,3204650E+06 -  9359255E-08  ,1000E+05  ,3501E+03  -,0480759  ,9933805  ,1043262
B 14681  1 ,4031684E+06 -  2217700E-07  ,5845E+04 -,2654E+03  -,1318189  ,9900819 -,0485974
B 14685  1 ,4253237E+06 -  3100941E-08  ,4184E+04  ,9200E+02  -,0969813  ,9921096  ,0794554
B 14686  1 ,4289469E+06 -  6211799E-08  ,4042E+04  ,2156E+03  -,0508354  ,9966009  ,0648261
B 14687  1 ,2980189E+06 -  1979514E-07  ,1081E+05  ,2963E+03  -,1522036  ,9842661  ,0897463
B 14690  1 ,3653205E+06 -  2462689E-07  ,7715E+04  ,1956E+03  -,1054336  ,9903924  ,0894795
B 14692  1 ,4400073E+06 -  9423394E-08  ,3121E+04  ,2490E+02  -,0432411  ,9980933  ,0440449
B 14693  1 ,2489900E+06 -  1334110E-07  ,1288E+05 -,1763E+04  -,1551555  ,9878141  ,0122526
B 14694  1 ,2594088E+05 -  2613542E-07  ,2301E+05 -,9806E+03  -,3406391  ,6923807 -,6360613
B 14696  1 ,1734324E+06 -  2348374E-07  ,1637E+05  ,1546E+04  -,7735555  ,2749552  ,5709743
B 14697  1 ,4524069E+06 -  8614497E-08  ,2773E+04  ,3140E+02  -,0498750  ,9979689  ,0396294
B 14699  1 ,4277271E+06 -  5648879E-08  ,5123E+04 -,3681E+03  -,0368378  ,9941194 -,1018308
B 14702  1 ,6380344E+05 -  4180765E-09  ,2245E+05 -,6230E+04  -,0468010  ,3326815 -,9418772
B 14703  1 ,4042359E+06 -  2065393E-07  ,5349E+04 -,6982E+02  -,1258026  ,9702577 -,2068180
B 14704  1 ,4633589E+06 -  4099636E-08  ,2485E+04  ,7369E+01  -,0236753  ,9994482  ,0232971
B 14707  1 ,4126552E+06 -  1714371E-07  ,4974E+04  ,1624E+04  -,1053429  ,8245145  ,5559485
B 14708  1 ,4212237E+06 -  3082160E-08  ,4579E+04  ,7530E+02  -,0120273  ,9998712  ,0106224
B 14709  1 ,4881389E+06 -  1031432E-07  ,9285E+03 -,1171E+01  -,0454271  ,9980048  ,0438486
B 14711  1 ,4935807E+06 -  2221885E-08  ,5790E+03 -,4846E+01  -,0304911  ,9994837  ,0101270
B 14713  1 ,4414237E+06 -  7847720E-08  ,3494E+04  ,9437E+02  -,0809490  ,9964259 -,0241382
B 14714  1 ,4731829E+06 -  8070798E-08  ,1537E+04  ,4680E+01  -,0992251  ,9949474 -,0153015
B 14716  1 ,3511242E+06 -  1762316E-07  ,9671E+04 -,1062E+03  -,0765925  ,9965834  ,0309042
B 14718  1 ,2664373E+06 -  2709678E-08  ,1253E+05  ,5606E+03  -,0330678  ,9967829  ,0730100
B 14720  1 ,4797888E+06 -  1419836E-07  ,1462E+04 -,1571E+01  -,0657437  ,9978248  ,0048398
B 14722  1 ,4811629E+06 -  5960623E-08  ,1439E+04  ,3535E+01  -,0458571  ,9979506 -,0446285
B 14727  1 ,4753699E+06 -  4049269E-08  ,1400E+04 -,2542E+02  -,1715291  ,9666131 -,1903597
B 14728  1 ,4453257E+06 -  4924794E-08  ,3044E+04  ,2903E+02  -,0369981  ,9992360  ,0125934
