B14193  1 ,4671312E+06 -  4898917E-08  ,1981E+04  ,2362E+02  -,0274137  ,9995953  ,0075969
B14195  1 ,3952709E+06 -  2361162E-08  ,6025E+04  ,7495E+02  -,0624842  ,9973850 -,0363174
B14196  1 ,8592183E+05 -  9269889E-07  ,2149E+05  ,1107E+04  -,6557523  ,6884251  ,3099351
B14198  1 ,3816970E+06 -  1347634E-07  ,7698E+04 -,1507E+03  -,0806441  ,9962988  ,0297521
B14200  1 ,1820890E+06 -  1067717E-07  ,1810E+05 -,1534E+02  -,1348441  ,9823527  ,1296157
B14201  1 ,4498067E+06 -  1304621E-07  ,3355E+04 -,3147E+02  -,0980620  ,9949723 -,0203451
B14202  1 ,3466238E+06 -  3354357E-08  ,9575E+04  ,1971E+03  -,0349989  ,9968716  ,0708664
B14203  1 ,4579308E+06 -  2622041E-08  ,2310E+04 -,2367E+02  -,0674034  ,9971149  ,0349093
B14204  1 ,2675786E+06 -  8966813E-07  ,1291E+05 -,5590E+03  -,5057222  ,8626634 -,0075439
B14205  1 ,4512281E+06 -  1334029E-07  ,3305E+04 -,4297E+02  -,0638281  ,9979526  ,0040835
B14206  1 ,3335147E+06 -  4730065E-07  ,9693E+04 -,1409E+04  -,3099220  ,9229756 -,2281760
B14207  1 ,2830125E+06 -  4546211E-08  ,1064E+05  ,8952E+03  -,0619959  ,9852472  ,1595130
B14208  1 ,4620843E+06 -  1277329E-07  ,2287E+04  ,3336E+01  -,0727702  ,9971233  ,0212065
B14211  1 ,4679033E+06 -  1861923E-08  ,2087E+04  ,1985E+02  -,0295655  ,9992887  ,0234107
B14212  1 ,3853137E+06 -  5515087E-08  ,7025E+04  ,2255E+03  -,0523308  ,9926211  ,1093842
B14213  1 ,4570474E+06 -  5920301E-08  ,2538E+04  ,1186E+02  -,0703533  ,9974367 -,0130535
B14214  1 ,4471385E+06 -  1135119E-07  ,2643E+04 -,1092E+02  -,0859295  ,9962958  ,0032863
B14217  1 ,4552934E+06 -  4671925E-08  ,2331E+04  ,1359E+03  -,0449303  ,9712363  ,2338402
B14218  1 ,4744548E+06 -  2961116E-08  ,1347E+04 -,2993E+02  -,0436676  ,9982075 -,0409253
B14219  1 ,2558756E+06 -  2494020E-08  ,1069E+05  ,8147E+04  -,0680021  ,5096995  ,8576609
B14220  1 ,4279298E+06 -  6395011E-07  ,4578E+04 -,5409E+02  -,4209636  ,7344251 -,5323621
B14221  1 ,4308011E+06 -  1014504E-07  ,3662E+04  ,6059E+02  -,0857815  ,9963061 -,0039710
B14222  1 ,9118395E+05 -  1283942E-06  ,2234E+05  ,2912E+03  -,5490965  ,8168567 -,1767434
B14223  1 ,4466306E+06 -  1065552E-08  ,2957E+04 -,6277E+02  -,0308770  ,9956220 -,0882243
B14224  1 ,4346153E+06 -  9362938E-07  ,4573E+04 -,2617E+02  -,4217564  ,6261670  ,6557716
B14225  1 ,1015948E+06 -  9719905E-07  ,1950E+05 -,3340E+04  -,5501772  ,7229879 -,4178441
B14227  1 ,4522142E+06 -  8213718E-09  ,3013E+04  ,2092E+02  -,2034459  ,9778757  ,0486719
B14228  1 ,4132347E+06 -  7255025E-08  ,4870E+04 -,3262E+03  -,1250922  ,9620386 -,2425567
B14229  1 ,3920864E+06 -  1465128E-07  ,6678E+04  ,3933E+03  -,0714652  ,9877303  ,1388583
B14232  1 ,4551393E+06 -  4888828E-08  ,2517E+04 -,1084E+02  -,0345311  ,9993675  ,0085001
B14233  1 ,4073487E+06 -  8780527E-08  ,4675E+04 -,1035E+03  -,0927314  ,9951297 -,0334321
B14234  1 ,3788732E+06 -  1353618E-07  ,7762E+04 -,4395E+03  -,0767465  ,9966787 -,0272310
B14235  1 ,4484602E+06 -  5948146E-08  ,2967E+04 -,3426E+02  -,0411860  ,9987458 -,0284703
B14236  1 ,4651939E+06 -  1306191E-08  ,2688E+04 -,9132E+01  -,0578007  ,9983276  ,0010211
B14237  1 ,1994881E+06 -  9109033E-07  ,1738E+05 -,3781E+02  -,4663036  ,8846241  ,0010686
B14238  1 ,3481237E+06 -  8591140E-08  ,8374E+04  ,9970E+03  -,0737876  ,9180724  ,3894849
B14240  1 ,9038900E+05 -  1090849E-06  ,2006E+05 -,3415E+04  -,5476286  ,5947808 -,5885055
B14242  1 ,2470251E+06 -  5757183E-08  ,1500E+05 -,4698E+03  -,1059182  ,9737229 -,2016063
B14243  1 ,3401547E+06 -  2014700E-07  ,8804E+04  ,1002E+03  -,1201482  ,9923675  ,0277704
B14244  1 ,1086052E+06 -  1105161E-06  ,1922E+05 -,3254E+03  -,5490787  ,8215293 -,1536300
B14247  1 ,4803879E+06 -  2795198E-08  ,1324E+04  ,2325E+01  -,0473579  ,9988735  ,0029956
B14249  1 ,2909675E+06 -  5833794E-08  ,1141E+05  ,6855E+03  -,1159306  ,9892850 -,0887428
B14250  1 ,2864225E+06 -  1476440E-07  ,1336E+05 -,1485E+04  -,1584864  ,9217651 -,3538800
B14251  1 ,4410094E+06 -  2531685E-07  ,3480E+04  ,5482E+03  -,2302190  ,9464493  ,2263468
B14253  1 ,2678018E+06 -  5508850E-07  ,1308E+05  ,1878E+03  -,2337142  ,9578632  ,1669603
B14255  1 ,1110108E+06 -  1395694E-07  ,1827E+05  ,6628E+04  -,2795630  ,7048813  ,6519101
B14256  1 ,4080021E+06 -  2684144E-07  ,4487E+04  ,2221E+03  -,1942037  ,9505093  ,2425223
B14257  1 ,3136495E+06 -  2943512E-07  ,1156E+05  ,6153E+03  -,2290272  ,9404988  ,2510149
B14258  1 ,4651144E+06 -  5957317E-08  ,2334E+04 -,5179E+02  -,1053812  ,9848784 -,1375116
B14259  1 ,4355339E+06 -  1955212E-08  ,3257E+04  ,2643E+02  -,0267592  ,9988799  ,0390231
B14260  1 ,2193667E+06 -  6097474E-07  ,1506E+05  ,3385E+04  -,2595819  ,8786019  ,4008441
B14261  1 ,4567590E+06 -  3842846E-08  ,2728E+04 -,9372E+02  -,0391326  ,9949225 -,0927247
B14262  1 ,4449881E+06 -  1117334E-07  ,3444E+04  ,5000E+02  -,0671631  ,9973443  ,0281694
B14263  1 ,4444795E+06 -  1933784E-08  ,3305E+04 -,4106E+02  -,0355079  ,9987275 -,0358138
B14266  1 ,4757048E+06 -  2647522E-08  ,1396E+04  ,1031E+01  -,0439743  ,9990326 -,0003564
B14269  1 ,4231607E+06 -  5041973E-08  ,5174E+04  ,9222E+01  -,0618552  ,9950072  ,0783234
B14270  1 ,4161606E+06 -  4366615E-08  ,5537E+04  ,1897E+03  -,0397150  ,9987701  ,0296824
B14271  1 ,3915128E+06 -  3453202E-07  ,6490E+04  ,1881E+03  -,2638038  ,9632874 -,0498489
B14273  1 ,2754409E+06 -  5551464E-07  ,1249E+05  ,3635E+03  -,3490722  ,9268931  ,1379052
B14274  1 ,4368047E+06 -  1301607E-07  ,4285E+04  ,3328E+02  -,0635280  ,9911751  ,1163452
B14275  1 ,4139554E+06 -  5960685E-08  ,5219E+04  ,1671E+03  -,0540465  ,9923365  ,1111180
B14276  1 ,4756748E+06 -  3202464E-08  ,1432E+04  ,9125E+01  -,0385723  ,9976243  ,0570788
B14280  1 ,1908626E+06 -  1046219E-06  ,1524E+05 -,3029E+04  -,8265702  ,2833782 -,4862906
B14281  1 ,2668044E+06 -  1953553E-07  ,1246E+05 -,1894E+04  -,0945398  ,9853463 -,1419676
B14282  1 ,4496579E+06 -  8579265E-08  ,2437E+04 -,9473E+02  -,0671549  ,9938701 -,0878210
B14283  1 ,4546738E+06 -  3874237E-10  ,3199E+04 -,4695E+02  -,0140118  ,9995984  ,0246330
B14284  1 ,4597388E+06 -  1103687E-07  ,2471E+04  ,2224E+02  -,1629887  ,9853203  ,0507807
B14285  1 ,2929270E+06 -  2878017E-07  ,1168E+05 -,7545E+03  -,1124181  ,9762404 -,1852480
B14286  1 ,4166531E+06 -  5842910E-08  ,5717E+04  ,6456E+03  -,0563409  ,9753726  ,2132461
B14287  1 ,4606402E+06 -  1461829E-07  ,2872E+04  ,9950E+02  -,0831533  ,9897954  ,1157178
B14288  1 ,4309242E+06 -  7792853E-08  ,4712E+04 -,2568E+02  -,0469084  ,9983841 -,0320740
B14289  1 ,3287265E+06 -  4947587E-08  ,9969E+04 -,2009E+03  -,0952986  ,9834312 -,1542117
B14291  1 ,2811152E+05 -  9360780E-07  ,1869E+05 -,1137E+05  -,6027609 -,4313268 -,6712946
B14292  1 ,4514918E+06 -  5530400E-08  ,2795E+04  ,6933E+02  -,0223839  ,9987385  ,0449485
B14293  1 ,2535626E+06 -  1703867E-07  ,1445E+05 -,2120E+04  -,0740035  ,9294306 -,3615001
B14294  1 ,2077768E+06 -  1593292E-07  ,1541E+05 -,3752E+03  -,1073346  ,9934217 -,0399083
B14295  1 ,3988027E+06 -  1972969E-07  ,6641E+04 -,3227E+02  -,0884510  ,9951639 -,0427230
B14297  1 ,1405310E+06 -  1470977E-06  ,1770E+05 -,2419E+04  -,8213585  ,4368929 -,3667352
B14298  1 ,4775738E+06 -  1547444E-07  ,1122E+04 -,2012E+00  -,0693242  ,9970340  ,0334265
B14299  1 ,4480832E+06 -  1318623E-07  ,4326E+04  ,2743E+03  -,0564583  ,9885442  ,1399741
B14300  1 ,4020125E+06 -  1350413E-08  ,5064E+04 -,1388E+02  -,0637498  ,9979625  ,0026080
B14302  1 ,3338224E+06 -  4951172E-07  ,8498E+04  ,1177E+04  -,2492481  ,7925024  ,5566106
B14304  1 ,4140958E+05 -  2279762E-07  ,2387E+05  ,2356E+04  -,2498797  ,8386748  ,4839263
B14307  1 ,4159466E+06 -  1797870E-07  ,4688E+04  ,2222E+03  -,0827228  ,9900974  ,1134200
B14308  1 ,4262277E+06 -  1088196E-08  ,4431E+04  ,3018E+03  -,0600386  ,9940452  ,0909366
B14310  1 ,5992723E+05 -  1153726E-06  ,2412E+05  ,5138E+02  -,5216017  ,8300399 -,1973968
B14311  1 ,4637628E+06 -  1029921E-07  ,2106E+04  ,4354E+02  -,0574697  ,9983466  ,0011064
B14312  1 ,2144617E+06 -  4115011E-07  ,1574E+05  ,2273E+04  -,3807803  ,8997677  ,2131302
B14314  1 ,4783270E+06 -  2426054E-08  ,1595E+04  ,2433E+01  -,0123670  ,9995620  ,0268853
B14316  1 ,4482425E+06 -  1372582E-08  ,3989E+04 -,3478E+02  -,0078827  ,9998307  ,0166266
B14317  1 ,4105405E+06 -  3275174E-08  ,6509E+04  ,3405E+03  -,0572409  ,9865738  ,1529561
B14318  1 ,2762298E+06 -  1804383E-08  ,1259E+05  ,4859E+03  -,0890391  ,9934094  ,0721787
B14319  1 ,4423110E+06 -  8004481E-08  ,4138E+04  ,1105E+03  -,1503894  ,9590020  ,2402045
B14320  1 ,4531377E+06 -  8745989E-08  ,2818E+04  ,8386E+02  -,1422174  ,9512015  ,2738429
B14321  1 ,2214807E+06 -  1718686E-07  ,1486E+05 -,1549E+04  -,0692686  ,9921226 -,1043775
B14322  1 ,4474485E+06 -  2467201E-08  ,3989E+04 -,1481E+03  -,0334881  ,9966287 -,0748983
B14325  1 ,1352816E+06 -  1043305E-06  ,1909E+05  ,5013E+03  -,4702454  ,8817911 -,0362462
B14327  1 ,4118799E+06 -  8357449E-08  ,5360E+04  ,4361E+02  -,0358573  ,9993561 -,0012718
B14328  1 ,4939884E+06 -  5926642E-08  ,2840E+03 -,5857E+01  -,0377661  ,9971678 -,0650392
B14329  1 ,4702082E+06 -  1116467E-08  ,2616E+04 -,3151E+02  -,0496866  ,9970424 -,0586311
B14330  1 ,3619876E+06 -  8186915E-07  ,8573E+04  ,6597E+02  -,3241429  ,9076328 -,2667097
B14331  1 ,4407913E+06 -  4618376E-08  ,3657E+04 -,4590E+02  -,0700175  ,9974583 -,0132128
B14335  1 ,3538796E+06 -  2131600E-07  ,9174E+04 -,1636E+03  -,0843821  ,9963424 -,0134719
B14336  1 ,3257350E+06 -  3080093E-08  ,1001E+05  ,4162E+03  -,0314814  ,9964058  ,0786412
B14337  1 ,4717074E+06 -  4949476E-07  ,1460E+04  ,5515E+01  -,2277102  ,9720278  ,0575330
B14338  1 ,4454059E+06 -  1535494E-08  ,3241E+04  ,1241E+03  -,0228456  ,9956942  ,0898395
B14340  1 ,4608345E+06 -  1818843E-07  ,2611E+04 -,6678E+01  -,0937905  ,9941191 -,0541352
B14341  1 ,4609160E+06 -  2572164E-08  ,1792E+04  ,6449E+02  -,0328116  ,9981592  ,0510067
B14342  1 ,3658825E+06 -  1280048E-06  ,8760E+04 -,3003E+03  -,5508502  ,8308919 -,0786306
B14343  1 ,1095970E+06 -  7100228E-07  ,2101E+05 -,6303E+03  -,3585158  ,9216531 -,1483981
B14345  1 ,1518306E+06 -  9982144E-08  ,1760E+05 -,5241E+04  -,2295949  ,9461825 -,2280896
B14346  1 ,3846199E+06 -  2116496E-07  ,7352E+04  ,3296E+03  -,0977967  ,9891924  ,1092441
B14347  1 ,4586115E+06 -  2586557E-08  ,2415E+04 -,4461E+01  -,0335653  ,9992149 -,0210488
B14348  1 ,3349930E+06 -  1735276E-07  ,9235E+04  ,9536E+03  -,1892655  ,9541839  ,2317577
B14351  1 ,4741454E+06 -  2308438E-09  ,1374E+04  ,3275E+02  -,0164784  ,9996048 -,0227750
B14352  1 ,2125253E+06 -  3226978E-07  ,1746E+05 -,1034E+02  -,2326312  ,9721867  ,0271251
B14353  1 ,4012160E+06 -  2494817E-08  ,5411E+04  ,4321E+03  -,0594267  ,9906732  ,1226174
B14354  1 ,1729398E+06 -  3200639E-07  ,1744E+05  ,1820E+04  -,1742414  ,9547313  ,2410977
B14355  1 ,2537108E+06 -  9152299E-08  ,1374E+05 -,7607E+03  -,5277403  ,6250618 -,5751417
B14356  1 ,4498188E+06 -  1404067E-07  ,4084E+04 -,1342E+03  -,0585447  ,9973145 -,0440030
B14358  1 ,4141821E+06 -  1188228E-07  ,4577E+04 -,3169E+03  -,0536621  ,9941805 -,0934100
B14360  1 ,3284032E+06 -  5464308E-08  ,9822E+04 -,5030E+03  -,0869457  ,9895430 -,1150877
B14361  1 ,1618933E+06 -  2853697E-07  ,1857E+05  ,7196E+03  -,3677354  ,8332582  ,4128577
B14363  1 ,4783687E+06 -  2903354E-07  ,1411E+04  ,6116E+01  -,1147350  ,9931364  ,0227137
B14365  1 ,4642339E+06 -  1176304E-07  ,2129E+04  ,3386E+02  -,0541617  ,9984326  ,0140991
B14366  1 ,4543011E+05 -  1747673E-06  ,2260E+05  ,6736E+04  -,7647173  ,5274823  ,3700943
B14370  1 ,1975208E+06 -  5297244E-08  ,1610E+05 -,1555E+04  -,1574748  ,9783986 -,1339323
B14372  1 ,1371147E+06 -  8124545E-07  ,1807E+05 -,6493E+04  -,3888638  ,8488234 -,3581673
B14374  1 ,3461608E+06 -  3179819E-09  ,9285E+04 -,9130E+01  -,0535090  ,9983141  ,0224872
B14375  1 ,4488269E+06 -  2950086E-07  ,3262E+04  ,4572E+02  -,1326348  ,9911513 -,0052135
B14377  1 ,4922108E+06 -  4375488E-08  ,8615E+03 -,3182E+01  -,0263461  ,9995684 -,0129942
B14379  1 ,4738299E+06 -  2548839E-07  ,1819E+04 -,7682E+01  -,1320371  ,9900690 -,0482663
B14383  1 ,4876904E+06 -  3082605E-08  ,1037E+04 -,8315E+01  -,0710808  ,9957893 -,0578889
B14384  1 ,4426850E+06 -  3046526E-07  ,4336E+04 -,8318E+02  -,2440064  ,9678316  ,0613414
B14386  1 ,4397352E+06 -  2404735E-07  ,3819E+04 -,1574E+02  -,2921286  ,9529596  ,0808019
B14387  1 ,4476607E+06 -  1458612E-08  ,2909E+04  ,9641E+02  -,0185434  ,9973995  ,0696441
B14389  1 ,3781043E+06 -  1569757E-07  ,7041E+04 -,9052E+03  -,0626114  ,9787108 -,1954611
B14390  1 ,4518488E+06 -  1239336E-08  ,2814E+04  ,5472E+02  -,0494739  ,9982876  ,0312120
B14391  1 ,2532872E+06 -  2940833E-07  ,1478E+05 -,1046E+03  -,1161881  ,9751070 -,1888563
B14393  1 ,4272845E+06 -  1485835E-07  ,4231E+04  ,1565E+03  -,0590888  ,9914994  ,1159202
B14394  1 ,1586444E+06 -  4540596E-07  ,1883E+05 -,1842E+04  -,3578554  ,8608432 -,3617851
B14395  1 ,4744703E+06 -  3354105E-08  ,2247E+04  ,2779E+01  -,0201372  ,9995646 -,0215674
B14396  1 ,4684891E+06 -  7010016E-08  ,1464E+04 -,2802E+02  -,0376370  ,9969827 -,0678891
B14398  1 ,4429665E+06 -  1564366E-07  ,3390E+04  ,1030E+03  -,1148971  ,9880189  ,1030402
B14399  1 ,4208241E+06 -  4839252E-08  ,5122E+04 -,1120E+03  -,0471799  ,9978714 -,0450194
B14401  1 ,4672660E+06 -  1829895E-07  ,2272E+04  ,1630E+02  -,0822457  ,9958594  ,0387265
B14402  1 ,3894171E+06 -  1944006E-07  ,6505E+04  ,9558E+02  -,2836294  ,9337294 -,2184119
B14403  1 ,1655044E+06 -  7461601E-07  ,1826E+05 -,1745E+04  -,3061172  ,8885317 -,3417655
B14408  1 ,2203988E+06 -  1007615E-07  ,1577E+05  ,4725E+04  -,1456844  ,9424500  ,3009385
B14409  1 ,4938917E+06 -  2303941E-08  ,7333E+03 -,2004E+01  -,0336193  ,9993455 -,0133544
B14411  1 ,2645739E+06 -  2261340E-07  ,1304E+05 -,1183E+04  -,3355528  ,8892992 -,3107268
B14412  1 ,4338991E+06 -  1983130E-08  ,4210E+04 -,1758E+03  -,0335554  ,9941925 -,1022512
B14413  1 ,4537005E+06 -  1619663E-08  ,2853E+04  ,3755E+02  -,0257381  ,9984930  ,0484702
B14414  1 ,4812339E+06 -  3236383E-08  ,1453E+04 -,1575E+02  -,0274799  ,9981016 -,0551188
B14415  1 ,3808774E+06 -  1156677E-07  ,8302E+04 -,2569E+03  -,0780725  ,9759809 -,2033860
B14416  1 ,4607337E+06 -  3261320E-07  ,2212E+04 -,8169E+01  -,1849051  ,9780232 -,0963360
B14417  1 ,4756323E+06 -  5803522E-08  ,1791E+04 -,2800E+02  -,0413252  ,9974300 -,0585288
B14418  1 ,2068021E+06 -  1941218E-07  ,1577E+05 -,4082E+03  -,1152583  ,9875723  ,1068483
B14420  1 ,1791048E+05 -  4960120E-07  ,2506E+05  ,2773E+04  -,6412462 -,0734009  ,7638165
B14421  1 ,4497582E+06 -  7720902E-08  ,2938E+04 -,8559E+02  -,0413911  ,9959497 -,0798181
B14424  1 ,4636976E+06 -  5770786E-08  ,2706E+04 -,2590E+02  -,0925456  ,9956363 -,0119867
B14425  1 ,4465307E+06 -  3693301E-08  ,3420E+04  ,1699E+03  -,1680624  ,9575263  ,2343040
B14429  1 ,6170163E+05 -  1411492E-06  ,2257E+05 -,2614E+04  -,6777998  ,6216916 -,3925390
B14430  1 ,1541523E+06 -  1939304E-07  ,1835E+05  ,6202E+04  -,1220149  ,9224237  ,3663971
B14431  1 ,4571742E+06 -  1938809E-09  ,2202E+04 -,3569E+02  -,0688518  ,9934033 -,0917027
B14435  1 ,4787550E+06 -  3202976E-08  ,1194E+04  ,2453E+02  -,0442104  ,9966310  ,0690808
B14436  1 ,6289981E+05 -  6743731E-07  ,2243E+05  ,2548E+04  -,5077116  ,7121028  ,4849108
B14437  1 ,4353804E+06 -  3866303E-08  ,3899E+04  ,2931E+02  -,0180856  ,9996208 -,0207629
B14438  1 ,2309175E+06 -  1396245E-07  ,1390E+05  ,3812E+03  -,1351989  ,9901557 -,0362357
B14439  1 ,4622745E+06 -  1141709E-07  ,2607E+04  ,1990E+02  -,0592906  ,9978638  ,0274294
B14440  1 ,1631327E+05 -  8261030E-08  ,2434E+05  ,2303E+04  -,5800410  ,8103892  ,0825938
B14441  1 ,1902100E+06 -  2627506E-07  ,1755E+05  ,1269E+04  -,3125827  ,9364880  ,1590040
B14443  1 ,4170949E+06 -  9089976E-09  ,4574E+04  ,3505E+02  -,0154979  ,9998134 -,0115308
B14444  1 ,3067582E+06 -  4615315E-09  ,1127E+05  ,1114E+02  -,3063627  ,9460619  ,1053981
B14445  1 ,2805227E+06 -  5065848E-08  ,1163E+05 -,2589E+04  -,1142839  ,9741215 -,1950040
B14447  1 ,1127112E+06 -  6990470E-07  ,2043E+05  ,7331E+03  -,4473079  ,8592632  ,2481579
B14449  1 ,3035550E+05 -  2469731E-06  ,2344E+05 -,4207E+03  -,9723975  ,2247981 -,0625217
B14450  1 ,2252879E+06 -  4942064E-07  ,1514E+05 -,8012E+03  -,2282206  ,9281235 -,2941125
B14451  1 ,4376313E+06 -  5569505E-08  ,3631E+04  ,1403E+03  -,0549197  ,9900920  ,1292351
B14452  1 ,3387198E+06 -  5809593E-08  ,9865E+04  ,9478E+03  -,0756581  ,9728089  ,2189034
B14453  1 ,4524675E+06 -  5221676E-08  ,2994E+04 -,6323E+02  -,0287597  ,9972813 -,0678449
B14454  1 ,4747511E+06 -  3967058E-08  ,1818E+04  ,2956E+02  -,0196731  ,9982195  ,0563096
B14455  1 ,4579915E+06 -  1294656E-08  ,2801E+04 -,6626E+02  -,0206484  ,9966110 -,0796254
B14456  1 ,3708788E+05 -  5164930E-07  ,2439E+05 -,3858E+04  -,5635352  ,4502853 -,6925830
B14458  1 ,3485546E+06 -  1249290E-08  ,8231E+04  ,4779E+03  -,0480472  ,9950287  ,0872313
B14459  1 ,8757223E+05 -  1736032E-06  ,1973E+05 -,1936E+04  -,6775398  ,4136148 -,6081633
B14460  1 ,4061752E+06 -  1335374E-07  ,5951E+04  ,2466E+03  -,0809003  ,9805766  ,1786748
B14461  1 ,4896210E+06 -  4793867E-09  ,6806E+03  ,4753E+00  -,0158019  ,9998584  ,0057892
B14462  1 ,4526397E+06 -  1247415E-07  ,2492E+04  ,8299E+02  -,0769496  ,9934169  ,0848629
B14465  1 ,2739464E+06 -  5749441E-07  ,1244E+05  ,1817E+03  -,3230191  ,9444064 -,0612797
B14466  1 ,3891035E+06 -  5566533E-08  ,7359E+04 -,3859E+02  -,0462318  ,9987303  ,0200106
B14467  1 ,4600491E+06 -  1167139E-07  ,2178E+04 -,2701E+02  -,0592935  ,9969449 -,0508452
B14469  1 ,1303935E+06 -  5036508E-07  ,2074E+05 -,3049E+04  -,2194964  ,9516894 -,2147290
B14471  1 ,4756003E+06 -  4198855E-08  ,1487E+04  ,6598E+01  -,0398900  ,9988730  ,0257194
B14472  1 ,1850633E+05 -  9534883E-07  ,2458E+05  ,4633E+03  -,9985999  ,0324287  ,0417921
B14474  1 ,4201591E+06 -  5974354E-09  ,4405E+04 -,5805E+03  -,0519619  ,9761033 -,2110031
B14476  1 ,4897548E+06 -  5425730E-08  ,8624E+03 -,6680E+01  -,0287129  ,9990047 -,0341342
B14477  1 ,1034974E+06 -  3511851E-07  ,1967E+05 -,3940E+04  -,2085480  ,8774452 -,4319696
B14479  1 ,4590605E+06 -  1479703E-07  ,2733E+04 -,6700E+02  -,1449252  ,9879549 -,0542381
B14481  1 ,7613965E+05 -  9691301E-07  ,2096E+05 -,1734E+04  -,4879823  ,3670925 -,7919068
B14484  1 ,1673479E+06 -  8696765E-07  ,1757E+05  ,6683E+03  -,4155354  ,9075823  ,0602055
B14486  1 ,3100261E+06 -  3978193E-08  ,1184E+05 -,1097E+04  -,0835560  ,9963842  ,0153917
B14487  1 ,4188754E+06 -  8875550E-09  ,4699E+04 -,7479E+02  -,0226518  ,9977288 -,0634361
B14488  1 ,3580224E+06 -  8889292E-08  ,8615E+04 -,2277E+03  -,0426074  ,9985209 -,0337744
B14490  1 ,4528265E+06 -  1621914E-08  ,3678E+04  ,7858E+02  -,0266043  ,9973956  ,0670390
B14495  1 ,4710605E+06 -  8808524E-08  ,1844E+04 -,2399E+02  -,0412223  ,9981291 -,0451561
B14496  1 ,4678354E+06 -  5645129E-07  ,1865E+04 -,2685E+01  -,3017018  ,9376358 -,1726706
B14497  1 ,4096114E+06 -  1936368E-07  ,5236E+04  ,3559E+02  -,1029818  ,9943980 -,0238181
B14498  1 ,4830777E+06 -  1785518E-08  ,8497E+03  ,6515E+01  -,0227358  ,9994469  ,0242698
B14499  1 ,2394020E+06 -  2399848E-07  ,1281E+05 -,4641E+02  -,1272448  ,9892729  ,0717487
B14500  1 ,4673579E+06 -  1277391E-08  ,2409E+04 -,3190E+02  -,0771734  ,9929302 -,0901884
B14501  1 ,3399054E+06 -  1302196E-08  ,8400E+04 -,8921E+03  -,0203886  ,9864011 -,1630863
B14503  1 ,4581038E+06 -  3742570E-08  ,2415E+04 -,5519E+02  -,0459056  ,9932426 -,1065917
B14504  1 ,4666175E+06 -  1878308E-07  ,1738E+04  ,1963E+02  -,1176705  ,9859080  ,1189079
B14505  1 ,4550297E+06 -  5065252E-08  ,2484E+04  ,6973E+02  -,0643120  ,9841174  ,1654598
B14506  1 ,4155310E+06 -  1012015E-07  ,5229E+04 -,7896E+01  -,0675193  ,9951979 -,0708682
B14507  1 ,3261842E+05 -  2881945E-07  ,2356E+05  ,3313E+02  -,7506954  ,1777883 -,6362764
B14508  1 ,3097818E+06 -  1276773E-07  ,1072E+05  ,5946E+03  -,0901679  ,9936869  ,0667546
B14509  1 ,4385475E+06 -  1989201E-08  ,3972E+04  ,7664E+02  -,0084890  ,9979617  ,0632491
B14510  1 ,4877628E+06 -  3441032E-08  ,9409E+03  ,1267E+02  -,0257715  ,9995689 -,0140656
B14511  1 ,3882584E+06 -  9070405E-08  ,6287E+04 -,4841E+03  -,1424323  ,9898039  ,0011591
B14513  1 ,2798785E+06 -  1992858E-07  ,1244E+05 -,1583E+03  -,2048232  ,9786161 -,0189184
B14515  1 ,4666579E+06 -  3418299E-08  ,2243E+04  ,4602E+02  -,0399413  ,9985784  ,0352975
B14516  1 ,4631366E+06 -  6048184E-08  ,2349E+04  ,9625E+02  -,0774067  ,9661355  ,2461513
B14517  1 ,4868410E+06 -  6249854E-08  ,1150E+04 -,2115E+02  -,0483896  ,9965132 -,0679692
B14519  1 ,4597364E+06 -  1496019E-07  ,1925E+04  ,3358E+01  -,1103105  ,9935462  ,0264111
B14522  1 ,4628899E+06 -  4111999E-08  ,2450E+04  ,7615E+02  -,0455804  ,9919488  ,1181528
B14524  1 ,3848474E+06 -  1109505E-07  ,5991E+04 -,1145E+03  -,0524443  ,9744479 -,2184054
B14526  1 ,3883654E+06 -  1363490E-07  ,6606E+04  ,5799E+03  -,0902518  ,9506573  ,2968253
B14528  1 ,4579898E+06 -  4866179E-08  ,3108E+04 -,6981E+02  -,1247035  ,9875675 -,0957047
B14529  1 ,3913044E+06 -  8358848E-10  ,6994E+04  ,3317E+03  -,0450198  ,9902543  ,1317939
B14530  1 ,3347836E+06 -  2197332E-07  ,9964E+04  ,1563E+03  -,1941627  ,9787896 -,0653586
B14531  1 ,4464223E+06 -  1345078E-08  ,3485E+04 -,3124E+03  -,0118154  ,9895067 -,1440030
B14532  1 ,3530531E+06 -  2924728E-07  ,8307E+04  ,3666E+03  -,2429644  ,9611103  ,1312833
B14533  1 ,4604751E+06 -  8406293E-08  ,2632E+04 -,2323E+02  -,0372473  ,9991670  ,0166741
B14534  1 ,4236743E+06 -  1847512E-07  ,4739E+04  ,1858E+03  -,0923013  ,9885696  ,1192084
B14536  1 ,2522993E+06 -  4894010E-07  ,1396E+05 -,1782E+03  -,1955672  ,9801700  ,0319408
B14537  1 ,7986793E+05 -  9527649E-07  ,2273E+05 -,3473E+03  -,7124770  ,6550248 -,2516328
B14539  1 ,4684272E+06 -  2869048E-07  ,1829E+04  ,5983E+02  -,1138494  ,9835414  ,1403020
B14541  1 ,4745897E+06 -  2244991E-07  ,2153E+04  ,1178E+02  -,0935695  ,9944384  ,0483421
B14542  1 ,7681934E+05 -  6735952E-07  ,2035E+05  ,1783E+04  -,5242372  ,5563078  ,6447457
