B 8683  1 ,9555889E+06 -  1495667E-07  ,4296E+04 -,2864E+02  -,0645812  ,9978963  ,0056851
B 8685  1 ,9539402E+06 -  1788825E-09  ,3445E+04  ,3361E+02  -,0056058  ,9999148  ,0117893
B 8686  1 ,9423210E+06 -  1069348E-07  ,4327E+04 -,2022E+02  -,1028125  ,9924986 -,0661524
B 8687  1 ,7647513E+06 -  3306071E-07  ,2065E+05  ,7022E+03  -,1450211  ,9891478 -,0235697
B 8689  1 ,6825010E+06 -  8586007E-08  ,2518E+05  ,2821E+03  -,0735489  ,9969343  ,0266948
B 8690  1 ,9358862E+06 -  6499026E-08  ,4713E+04  ,8645E+01  -,0486658  ,9987856  ,0076827
B 8693  1 ,7837422E+04 -  8391986E-07  ,6238E+05  ,4276E+04  -,6233266  ,5760970  ,5287496
B 8694  1 ,7926554E+06 -  8365987E-09  ,1700E+05  ,2313E+03  -,0571718  ,9936662  ,0967411
B 8696  1 ,1491818E+06 -  4957040E-08  ,5612E+05 -,7553E+03  -,2750609  ,9347342 -,2249745
B 8701  1 ,5830285E+06 -  1268765E-08  ,2904E+05 -,4047E+04  -,1181101  ,9694601 -,2149350
B 8702  1 ,8520471E+06 -  2603292E-07  ,8976E+04  ,5727E+04  -,1019465  ,5373646  ,8371656
B 8703  1 ,7220813E+06 -  1198877E-07  ,2022E+05  ,3731E+03  -,0591771  ,9980036  ,0220636
B 8704  1 ,3781136E+06 -  3507900E-07  ,4538E+05 -,3447E+04  -,1797897  ,9743301 -,1354862
B 8706  1 ,8762326E+06 -  1015382E-07  ,9926E+04  ,2251E+03  -,0643690  ,9965533  ,0523281
B 8708  1 ,7286095E+06 -  2658039E-08  ,1956E+05  ,1295E+04  -,0792232  ,9919581  ,0987056
B 8710  1 ,9476074E+06 -  1749832E-08  ,5101E+04  ,9884E+02  -,0280636  ,9992996  ,0247544
B 8715  1 ,8773832E+06 -  2021094E-07  ,8882E+04  ,6092E+02  -,0872209  ,9961528 -,0084877
B 8716  1 ,9152082E+06 -  5046181E-08  ,7093E+04 -,1544E+03  -,0363627  ,9976770 -,0576054
B 8719  1 ,9450804E+06 -  9055806E-08  ,3996E+04  ,5358E+02  -,0361142  ,9982196  ,0474708
B 8720  1 ,9000485E+06 -  9875889E-10  ,8429E+04  ,2389E+03  -,0314260  ,9989757  ,0325561
B 8722  1 ,7913598E+06 -  8032672E-08  ,1541E+05  ,3224E+03  -,0417922  ,9966306  ,0705745
B 8723  1 ,9587778E+06 -  2730909E-08  ,3873E+04 -,1732E+02  -,0365351  ,9992079 -,0157724
B 8724  1 ,8031284E+06 -  2307263E-08  ,1324E+05 -,4060E+03  -,0421365  ,9859681 -,1615281
B 8725  1 ,9755641E+06 -  1349270E-08  ,1546E+04 -,9533E+00  -,0422838  ,9990950 -,0046189
B 8727  1 ,9311994E+06 -  5742197E-08  ,5643E+04 -,2731E+02  -,0371757  ,9985521 -,0388798
B 8730  1 ,3096006E+06 -  5800604E-07  ,4589E+05 -,3699E+03  -,3318387  ,8576337 -,3928707
B 8733  1 ,6397361E+06 -  8210586E-08  ,2593E+05 -,7416E+03  -,0862150  ,9799797 -,1794623
B 8735  1 ,6208883E+06 -  2463194E-08  ,2670E+05 -,8340E+03  -,2177361  ,9749330 -,0457890
B 8744  1 ,8973240E+06 -  4077798E-08  ,7400E+04  ,1518E+03  -,0250291  ,9990910  ,0345057
B 8747  1 ,9507008E+06 -  2269184E-08  ,4005E+04 -,4104E+02  -,0146365  ,9994751 -,0289020
B 8755  1 ,8546656E+06 -  1718738E-07  ,1060E+05  ,8744E+03  -,1817045  ,8770013  ,4448058
B 8756  1 ,8023845E+06 -  2590698E-07  ,1318E+05  ,1590E+03  -,1686277  ,9549444  ,2442249
B 8758  1 ,9875428E+04 -  1331522E-06  ,6630E+05 -,4753E+04  -,6758249  ,5742331 -,4620790
B 8763  1 ,9280712E+06 -  1265519E-07  ,7428E+04 -,8582E+02  -,0723710  ,9964789 -,0423352
B 8769  1 ,8080750E+06 -  6349690E-08  ,1663E+05 -,3777E+03  -,0351121  ,9973269 -,0640798
B 8771  1 ,9249301E+06 -  1809782E-08  ,6573E+04 -,1452E+03  -,0433029  ,9988518 -,0204932
B 8773  1 ,8246834E+06 -  2530355E-07  ,1584E+05  ,8912E+02  -,1246699  ,9891639  ,0775383
B 8774  1 ,9855823E+06 -  1410281E-07  ,1239E+04 -,9497E+00  -,0875633  ,9961106 -,0098205
B 8775  1 ,9178653E+06 -  7228585E-09  ,5393E+04 -,8559E+01  -,0216563  ,9997523  ,0051257
B 8776  1 ,9777518E+06 -  7029098E-08  ,2168E+04 -,6298E+01  -,0690029  ,9975008 -,0151920
B 8777  1 ,4753591E+05 -  1183091E-06  ,5986E+05 -,3425E+04  -,5506163  ,8324887  ,0615161
B 8778  1 ,9710846E+06 -  6182613E-08  ,3236E+04 -,4674E+02  -,0243266  ,9989806 -,0380271
B 8781  1 ,6304312E+06 -  4270393E-08  ,3188E+05  ,2599E+04  -,1062094  ,9829248  ,1502612
B 8782  1 ,7845220E+06 -  2827499E-07  ,1848E+05  ,2947E+03  -,1382869  ,9835630  ,1161058
B 8785  1 ,4395896E+06 -  9142448E-08  ,3761E+05 -,1035E+05  -,0933611  ,9187778 -,3835766
B 8786  1 ,9170818E+06 -  2000943E-07  ,5743E+04 -,3516E+02  -,0897637  ,9874032 -,1302974
B 8787  1 ,9020311E+06 -  1049720E-07  ,6411E+04  ,5548E+02  -,0525738  ,9985887 -,0075219
B 8788  1 ,8620851E+06 -  2290671E-08  ,1032E+05  ,1452E+02  -,0306922  ,9991819 -,0263331
B 8790  1 ,8559364E+06 -  2610478E-07  ,1050E+05  ,2938E+02  -,1449309  ,9894253 -,0057132
B 8793  1 ,9434144E+06 -  1571853E-08  ,5140E+04  ,1355E+03  -,0103693  ,9937905  ,1107836
B 8794  1 ,7754602E+06 -  1065502E-07  ,1730E+05 -,5716E+03  -,0796380  ,9944247 -,0691186
B 8795  1 ,8799752E+06 -  9714827E-09  ,9381E+04  ,1130E+03  -,0090992  ,9998952 -,0112640
B 8797  1 ,9322056E+06 -  5363497E-08  ,4895E+04  ,6557E+02  -,0344476  ,9991638  ,0220256
B 8799  1 ,8096508E+06 -  5425969E-09  ,1579E+05  ,4839E+03  -,0602674  ,9937085  ,0943992
B 8800  1 ,8431775E+06 -  7234215E-08  ,1326E+05 -,1497E+03  -,0592841  ,9946463 -,0846408
B 8801  1 ,1776207E+06 -  2314460E-07  ,5719E+05  ,3988E+04  -,1533021  ,9253006  ,3468678
B 8802  1 ,9772331E+06 -  5291263E-08  ,1883E+04  ,6185E+02  -,0283002  ,9989097  ,0371295
B 8803  1 ,9659924E+06 -  9507819E-10  ,2482E+04 -,2373E+02  -,0211113  ,9988378 -,0433282
B 8804  1 ,9380173E+06 -  3257088E-08  ,5228E+04  ,9291E+02  -,0483292  ,9971684  ,0576154
B 8806  1 ,9557699E+06 -  1114561E-07  ,4316E+04  ,9096E+01  -,0546753  ,9985042 -,0000949
B 8807  1 ,7771242E+06 -  8475533E-08  ,1585E+05 -,3428E+04  -,0981529  ,9466510 -,3069492
B 8809  1 ,9704528E+06 -  3608842E-09  ,2487E+04 -,3020E+01  -,0172640  ,9998240 -,0073369
B 8812  1 ,6353104E+06 -  1376553E-07  ,2587E+05  ,2777E+03  -,0575685  ,9983391 -,0022081
B 8814  1 ,9493687E+06 -  4626299E-08  ,3860E+04  ,1683E+02  -,0254948  ,9996333  ,0091305
B 8816  1 ,9101091E+06 -  8001527E-08  ,7755E+04  ,1841E+03  -,0405675  ,9963000  ,0757670
B 8818  1 ,7039591E+06 -  6775465E-08  ,2014E+05  ,4578E+03  -,0488400  ,9939211  ,0986690
B 8820  1 ,9453078E+06 -  4762632E-07  ,4795E+04  ,3097E+02  -,2279224  ,9733887 -,0237871
B 8822  1 ,9220259E+06 -  1424868E-07  ,5909E+04 -,1331E+03  -,0592985  ,9972558 -,0443243
B 8826  1 ,8955273E+06 -  8488577E-08  ,7361E+04 -,4715E+02  -,0744187  ,9837651 -,1633038
B 8829  1 ,9061272E+06 -  1204917E-07  ,8092E+04  ,8519E+02  -,0870992  ,9961873  ,0049606
B 8830  1 ,8094748E+06 -  2511244E-07  ,1740E+05 -,2662E+03  -,1176341  ,9930566  ,0009562
B 8831  1 ,9267960E+06 -  6937629E-09  ,6073E+04 -,8767E+02  -,0425684  ,9974448 -,0573748
B 8835  1 ,7810553E+06 -  1423937E-07  ,1489E+05 -,8797E+03  -,0933054  ,9385786 -,3322113
B 8836  1 ,8218515E+06 -  5321162E-07  ,1440E+05 -,5864E+03  -,2788588  ,9343740 -,2217722
B 8838  1 ,7177333E+06 -  1568202E-07  ,2047E+05 -,2163E+04  -,0630821  ,9792321 -,1926790
B 8841  1 ,8302848E+06 -  1657951E-08  ,1310E+05  ,6292E+01  -,1062645  ,9941914 -,0170679
B 8842  1 ,7835664E+06 -  2641116E-07  ,1589E+05  ,4152E+03  -,1181770  ,9909945  ,0629614
B 8843  1 ,9467410E+06 -  4879514E-08  ,4488E+04 -,9120E+02  -,0281498  ,9995079 -,0138376
B 8844  1 ,9153070E+06 -  9144974E-08  ,6750E+04  ,3364E+03  -,0448063  ,9971645  ,0604591
B 8845  1 ,9030590E+06 -  1378399E-07  ,7601E+04 -,3184E+03  -,0601826  ,9880594 -,1418331
B 8848  1 ,6243772E+06 -  9902782E-08  ,2802E+05 -,2305E+03  -,0785904  ,9876326  ,1356663
B 8849  1 ,9292037E+06 -  6491689E-09  ,6811E+04  ,1275E+02  -,0276133  ,9949983 -,0959996
B 8850  1 ,6224653E+06 -  8502312E-08  ,2622E+05  ,1512E+04  -,0429891  ,9920221  ,1185080
B 8851  1 ,6437993E+06 -  5183174E-08  ,2749E+05 -,9850E+03  -,0262423  ,9965108 -,0792310
B 8853  1 ,9151084E+06 -  5456583E-08  ,6621E+04 -,5401E+02  -,0425727  ,9976783  ,0531555
B 8856  1 ,9431265E+06 -  1152454E-07  ,5050E+04  ,6765E+02  -,1080920  ,9928684  ,0502844
B 8858  1 ,9460527E+06 -  3121700E-08  ,4813E+04  ,3340E+02  -,0505412  ,9987108  ,0047145
B 8861  1 ,9713158E+06 -  3524304E-08  ,2481E+04 -,1474E+02  -,0576875  ,9978620 -,0307188
B 8863  1 ,3356236E+06 -  3961776E-07  ,4695E+05  ,3605E+03  -,1726410  ,9848360  ,0171211
B 8864  1 ,9037892E+06 -  1300101E-09  ,6966E+04  ,1347E+03  -,0166860  ,9995372 -,0254350
B 8865  1 ,9570360E+06 -  4314226E-08  ,4085E+04 -,2252E+02  -,0775051  ,9969548 -,0086097
B 8870  1 ,9405597E+06 -  1369269E-08  ,5038E+04 -,4450E+03  -,0161865  ,9746397 -,2231937
B 8871  1 ,9601389E+06 -  1435248E-08  ,4094E+04  ,2974E+02  -,0065156  ,9997931  ,0192690
B 8872  1 ,7048515E+06 -  5566354E-08  ,2301E+05  ,1181E+04  -,0324916  ,9952500  ,0917701
B 8873  1 ,9068247E+06 -  3962311E-08  ,8084E+04 -,5771E+02  -,0405324  ,9991461  ,0080130
B 8877  1 ,9376813E+06 -  1788601E-08  ,5237E+04 -,3334E+02  -,0294545  ,9993683 -,0198854
B 8879  1 ,9515428E+06 -  1890431E-08  ,4218E+04 -,4510E+01  -,0209862  ,9997604 -,0062184
B 8884  1 ,8464789E+06 -  2905836E-08  ,1087E+05 -,4238E+03  -,1032801  ,9924236 -,0665475
B 8886  1 ,9451153E+06 -  1972596E-08  ,4846E+04 -,7354E+02  -,0396846  ,9974355 -,0595612
B 8887  1 ,1916280E+05 -  5845418E-08  ,6347E+05  ,3716E+04  -,7187620  ,6895700 -,0887383
B 8888  1 ,7248802E+06 -  7985782E-08  ,2339E+05  ,6296E+03  -,0355959  ,9993657 -,0010742
B 8889  1 ,9451104E+06 -  5691487E-09  ,4403E+04 -,7389E+02  -,0205763  ,9988831 -,0425341
B 8893  1 ,1037032E+06 -  2490600E-07  ,5718E+05  ,7612E+04  -,3166641  ,9473122  ,0482021
B 8894  1 ,9297699E+06 -  1267874E-07  ,5865E+04  ,1058E+03  -,0618037  ,9976814 -,0284966
B 8896  1 ,9170758E+06 -  3151464E-08  ,5821E+04  ,1657E+03  -,0982874  ,9859372  ,1351572
B 8897  1 ,1315839E+05 -  1062133E-06  ,5994E+05  ,5850E+04  -,5935352  ,0988363  ,7987161
B 8899  1 ,9191754E+06 -  2403761E-08  ,6641E+04  ,2301E+02  -,0184765  ,9991970 -,0355530
B 8900  1 ,8171950E+06 -  2065300E-07  ,1541E+05  ,2270E+04  -,0873612  ,9454246  ,3139115
B 8901  1 ,4259221E+06 -  4862956E-07  ,4063E+05  ,9724E+03  -,2416609  ,9519806 -,1879706
B 8903  1 ,9646854E+06 -  3070269E-09  ,3050E+04  ,1863E+02  -,0448537  ,9984237  ,0337386
B 8904  1 ,1498932E+06 -  7761368E-07  ,5785E+05  ,1203E+04  -,3318199  ,9375579  ,1043111
B 8905  1 ,4927948E+06 -  1104849E-07  ,3753E+05 -,7770E+03  -,3134083  ,9124038  ,2632387
B 8906  1 ,6792473E+06 -  1432228E-07  ,2501E+05 -,5394E+04  -,0786960  ,8679886 -,4903088
B 8909  1 ,2794540E+06 -  4475334E-08  ,4690E+05  ,5726E+04  -,0366676  ,9894364  ,1402535
B 8910  1 ,9580817E+06 -  1156162E-07  ,2865E+04  ,1594E+02  -,0508075  ,9985833  ,0158116
B 8911  1 ,7863925E+06 -  1269722E-08  ,1747E+05  ,3972E+03  -,0632015  ,9946058  ,0822492
B 8912  1 ,3337143E+06 -  1267173E-07  ,4648E+05  ,1935E+04  -,1557038  ,9580090  ,2407802
B 8913  1 ,8129212E+06 -  3594592E-07  ,1217E+05 -,4378E+03  -,1568287  ,9813112 -,1115040
B 8915  1 ,9737042E+06 -  4724931E-09  ,2422E+04 -,2441E+02  -,0439993  ,9987647 -,0230879
B 8916  1 ,7031754E+06 -  4567090E-09  ,2227E+05 -,1726E+04  -,0288043  ,9866626 -,1602101
B 8917  1 ,9688046E+06 -  1815404E-07  ,2155E+04  ,5356E+01  -,0787052  ,9966271  ,0232344
B 8918  1 ,8165954E+06 -  1226428E-07  ,1667E+05 -,2103E+03  -,1312189  ,9888495 -,0704152
B 8921  1 ,7011323E+06 -  5173918E-07  ,2263E+05  ,3340E+03  -,3580579  ,9330549 -,0346869
B 8924  1 ,6611029E+06 -  4427506E-08  ,2618E+05  ,2054E+04  -,0179844  ,9992980  ,0328630
B 8930  1 ,5025217E+04 -  5507821E-07  ,6337E+05 -,5043E+03  -,8892442  ,4098396 -,2031655
B 8933  1 ,6013393E+06 -  6776933E-08  ,2691E+05 -,4791E+04  -,2828118  ,1060626 -,9532933
B 8935  1 ,5141643E+06 -  2407475E-07  ,3805E+05 -,3158E+04  -,1127231  ,9796615 -,1660026
B 8937  1 ,9867875E+06 -  4970198E-08  ,1448E+04 -,4632E+01  -,1814992  ,9826086 -,0392234
B 8938  1 ,9121980E+06 -  8081895E-08  ,6620E+04  ,4426E+01  -,0318072  ,9992855  ,0204177
B 8939  1 ,8872511E+06 -  3121213E-08  ,9583E+04  ,2039E+03  -,0307374  ,9993985  ,0160579
B 8941  1 ,9428291E+06 -  1133190E-07  ,3901E+04 -,3443E+02  -,0847927  ,9956161 -,0394821
B 8942  1 ,2765436E+06 -  1818815E-07  ,5120E+05 -,4082E+04  -,1419272  ,9828759 -,1175229
B 8943  1 ,7297362E+06 -  8482516E-08  ,1986E+05  ,2323E+04  -,0859260  ,9359446  ,3415031
B 8944  1 ,9085924E+06 -  4080187E-08  ,6904E+04  ,3063E+01  -,0419071  ,9991180 -,0026472
B 8945  1 ,8801904E+06 -  6083109E-08  ,1008E+05  ,2052E+03  -,0845978  ,9733641  ,2130859
B 8949  1 ,9755995E+06 -  3779774E-08  ,2141E+04  ,2098E+01  -,0341162  ,9993673  ,0100556
B 8950  1 ,8942199E+06 -  2271591E-08  ,9341E+04 -,1469E+03  -,0441072  ,9989932 -,0081971
B 8951  1 ,7805380E+06 -  2204931E-07  ,1806E+05 -,4039E+03  -,1372240  ,9867263 -,0868380
B 8952  1 ,9468790E+06 -  9536389E-08  ,4070E+04 -,1933E+02  -,0401629  ,9991638  ,0076637
B 8953  1 ,9391439E+06 -  1182657E-07  ,4788E+04  ,5970E+02  -,0630655  ,9975336  ,0308134
B 8957  1 ,9183216E+06 -  3147006E-07  ,8438E+04  ,2706E+03  -,1740699  ,9202914  ,3503760
B 8958  1 ,7843998E+06 -  5201003E-08  ,1706E+05  ,1250E+04  -,0884624  ,9732377  ,2120912
B 8959  1 ,8426143E+06 -  2712592E-07  ,1122E+05  ,4608E+03  -,1665815  ,9858263 -,0199297
B 8960  1 ,9194821E+06 -  4216033E-08  ,6919E+04  ,3641E+02  -,0198475  ,9997842  ,0061332
B 8961  1 ,9445055E+06 -  2949248E-08  ,4788E+04  ,3079E+03  -,0178033  ,9849531  ,1719025
B 8962  1 ,9818973E+06 -  2453344E-08  ,1928E+04 -,2583E+00  -,3123369  ,9499613 -,0043878
B 8963  1 ,9766639E+06 -  6081866E-08  ,1723E+04  ,1630E+02  -,0420479  ,9979030  ,0492099
B 8964  1 ,3257746E+06 -  2621360E-07  ,4852E+05 -,2839E+04  -,1681989  ,9752110 -,1437799
B 8965  1 ,9017824E+06 -  4696371E-08  ,8191E+04  ,1528E+02  -,0813011  ,9966317  ,0107404
B 8966  1 ,6282877E+06 -  4413700E-07  ,2753E+05  ,1787E+04  -,3232041  ,9057579  ,2741201
B 8967  1 ,7911463E+06 -  7231928E-07  ,1742E+05  ,5431E+03  -,2816131  ,9423539  ,1807299
B 8969  1 ,9462577E+06 -  1477671E-08  ,4417E+04  ,2859E+02  -,0119465  ,9998857 -,0092697
B 8970  1 ,8794123E+06 -  2668177E-08  ,1062E+05 -,2438E+03  -,0162901  ,9912648 -,1308770
B 8974  1 ,5076914E+06 -  2372389E-07  ,3434E+05 -,4873E+03  -,2882170  ,9515913 -,1067943
B 8975  1 ,8583706E+06 -  1479550E-07  ,1055E+05  ,6090E+03  -,0735262  ,9844459  ,1595623
B 8976  1 ,9346909E+05 -  4684719E-07  ,5401E+05 -,4836E+04  -,5734388  ,8138788  ,0936439
B 8977  1 ,9862441E+06 -  4136693E-08  ,1016E+04  ,1919E+01  -,1144841  ,9930377  ,0277400
B 8980  1 ,8021924E+06 -  4525879E-08  ,1448E+05  ,2859E+03  -,1646473  ,9782719  ,1259977
B 8989  1 ,9625756E+06 -  1443316E-07  ,3895E+04 -,6494E+02  -,0942111  ,9889085 -,1148230
B 8991  1 ,9121182E+06 -  5599638E-09  ,6442E+04  ,8437E+02  -,0166265  ,9996634  ,0199160
B 8992  1 ,8262491E+06 -  5584418E-08  ,1188E+05 -,3031E+02  -,1230746  ,9919226  ,0306940
B 8993  1 ,9537657E+06 -  9989656E-10  ,3078E+04 -,7721E+01  -,0818659  ,9958677 -,0393125
B 8994  1 ,4682810E+06 -  3882093E-09  ,3695E+05  ,2973E+04  -,1987488  ,9730182  ,1171945
B 8995  1 ,8584337E+06 -  5282081E-08  ,1152E+05  ,2100E+03  -,0400669  ,9980249  ,0483824
B 8998  1 ,1855073E+05 -  3750730E-07  ,6384E+05 -,5604E+04  -,4448895  ,7949262  ,4125113
B 9000  1 ,7171030E+06 -  1255858E-07  ,2099E+05 -,2320E+04  -,1433004  ,9793706 -,1424717
B 9002  1 ,7863711E+06 -  6342556E-08  ,1595E+05  ,2573E+03  -,2903217  ,9287596 -,2304753
B 9003  1 ,9298797E+06 -  7550492E-08  ,4537E+04  ,2111E+02  -,0303268  ,9994595 -,0126874
B 9004  1 ,5132706E+06 -  2983262E-07  ,3606E+05  ,4475E+04  -,1839771  ,9646469  ,1887028
B 9005  1 ,2917645E+05 -  1089799E-07  ,6152E+05 -,9271E+04  -,1781499  ,9408307 -,2882710
B 9007  1 ,7118555E+06 -  4195773E-08  ,2028E+05  ,4911E+04  -,0490346  ,8879624  ,4572946
B 9008  1 ,9573157E+06 -  3477709E-08  ,2867E+04 -,2844E+02  -,0230658  ,9995247 -,0204523
B 9009  1 ,9427515E+06 -  1085755E-08  ,4866E+04  ,3053E+02  -,0198197  ,9997980  ,0033499
B 9010  1 ,8020916E+06 -  9196891E-08  ,1656E+05 -,4763E+02  -,1613652  ,9708733 -,1771052
B 9011  1 ,8374841E+06 -  9573469E-08  ,1198E+05 -,1247E+03  -,0426493  ,9986804 -,0286092
B 9013  1 ,7943548E+06 -  5561496E-09  ,1683E+05 -,8601E+03  -,0393163  ,9935988 -,1059036
B 9016  1 ,9375182E+06 -  3565856E-08  ,5284E+04 -,1995E+03  -,0357892  ,9981024 -,0501080
B 9017  1 ,8743180E+06 -  6247358E-08  ,9763E+04  ,5559E+02  -,0713135  ,9967898  ,0363934
B 9018  1 ,8825866E+06 -  8271820E-08  ,8601E+04  ,3136E+03  -,0337202  ,9982874  ,0478046
B 9021  1 ,8593723E+06 -  2547229E-08  ,1113E+05  ,1130E+03  -,0300633  ,9984118  ,0476452
B 9022  1 ,9892144E+06 -  3343757E-08  ,1278E+04 -,3792E+01  -,0264823  ,9996363 -,0050969
B 9023  1 ,6443841E+06 -  2277692E-07  ,2574E+05  ,5520E+03  -,1639846  ,9832469 -,0795898
B 9030  1 ,8755698E+06 -  5187647E-08  ,1031E+05  ,5374E+03  -,0256442  ,9994270  ,0220921
B 9031  1 ,9251376E+06 -  3782075E-08  ,5152E+04  ,5712E+02  -,0673097  ,9974167 -,0250877
B 9032  1 ,8299387E+06 -  9208878E-08  ,1449E+05  ,3116E+03  -,0485648  ,9988197  ,0008638
B 9033  1 ,9593438E+06 -  5370618E-08  ,4255E+04 -,2218E+02  -,0448887  ,9988615 -,0161456
B 9037  1 ,8955905E+06 -  6415278E-08  ,7994E+04  ,4255E+02  -,0449793  ,9989427  ,0095081
B 9039  1 ,6709137E+05 -  7298554E-07  ,6187E+05 -,1024E+04  -,4627133  ,8825670  ,0834980
B 9043  1 ,7203848E+06 -  4874958E-07  ,2313E+05 -,7825E+03  -,3206274  ,9267036  ,1960064
B 9044  1 ,8427408E+06 -  3067547E-08  ,1353E+05 -,7344E+02  -,0412375  ,9988639 -,0238820
B 9045  1 ,6677482E+06 -  4729289E-08  ,2214E+05 -,6608E+04  -,1373778  ,8680749 -,4770464
B 9051  1 ,6064042E+06 -  6900391E-09  ,2827E+05 -,1421E+04  -,0328973  ,9832471 -,1792844
B 9054  1 ,9476782E+06 -  1095002E-09  ,3822E+04 -,2136E+02  -,0627626  ,9974836 -,0329759
B 9056  1 ,9453625E+06 -  4207759E-08  ,3999E+04  ,4175E+02  -,0431545  ,9988139  ,0225488
B 9058  1 ,9862991E+06 -  2492455E-08  ,1373E+04 -,2845E+02  -,0238476  ,9982564 -,0539944
B 9059  1 ,8307358E+06 -  1401832E-07  ,1440E+05 -,6709E+03  -,0701755  ,9848540 -,1585495
B 9060  1 ,1830010E+06 -  1937171E-07  ,5694E+05 -,2156E+03  -,3005296  ,8515602  ,4295662
B 9061  1 ,9346096E+06 -  1961021E-08  ,5026E+04 -,4905E+02  -,0533034  ,9985748  ,0026513
B 9063  1 ,7695837E+06 -  2471558E-08  ,1848E+05  ,1530E+04  -,0225398  ,9838796  ,1774057
B 9064  1 ,9751126E+06 -  3451797E-08  ,2726E+04  ,1828E+02  -,0341305  ,9994070  ,0045614
B 9065  1 ,8572197E+06 -  1400800E-07  ,1267E+05  ,6532E+03  -,0983995  ,9858446  ,1357498
B 9066  1 ,5847986E+06 -  4541135E-08  ,3000E+05  ,8999E+03  -,0634613  ,9972933  ,0371308
B 9067  1 ,1785825E+05 -  1224738E-06  ,5698E+05  ,9656E+04  -,8665848  ,4899633 -,0946927
B 9068  1 ,8671300E+06 -  7631008E-08  ,1063E+05 -,2897E+03  -,0451137  ,9989815  ,0008566
B 9069  1 ,9626501E+06 -  4210038E-09  ,3285E+04  ,2318E+01  -,0239348  ,9995217  ,0195831
B 9071  1 ,9660658E+06 -  3119126E-07  ,2919E+04  ,6417E+02  -,1623652  ,9619665  ,2196772
B 9073  1 ,9759945E+06 -  1653124E-07  ,2614E+04  ,4878E+02  -,1252192  ,9805751  ,1509724
B 9074  1 ,7922429E+06 -  7319161E-08  ,1523E+05  ,2243E+03  -,0570790  ,9982774 -,0135709
B 9078  1 ,9531291E+06 -  3897695E-08  ,3346E+04  ,1024E+03  -,0618305  ,9915258  ,1142522
B 9079  1 ,8819309E+06 -  9136951E-09  ,9016E+04 -,2691E+03  -,0353385  ,9956019 -,0867638
B 9080  1 ,5353900E+06 -  4896860E-07  ,3642E+05  ,1031E+04  -,3438914  ,9327788  ,1079926
B 9081  1 ,9767073E+06 -  4203818E-07  ,2514E+04  ,5022E+02  -,2884018  ,8924730  ,3468666
B 9082  1 ,9252445E+06 -  5526954E-09  ,6753E+04  ,5902E+02  -,0451789  ,9989346  ,0094056
B 9083  1 ,6281746E+06 -  6417253E-08  ,2729E+05 -,1650E+04  -,0968348  ,9939717 -,0514126
B 9084  1 ,9616997E+06 -  9303766E-09  ,4550E+04 -,8682E+01  -,0255808  ,9996408  ,0079968
B 9085  1 ,9154681E+06 -  6102208E-08  ,8007E+04  ,6737E+03  -,1210916  ,9566168  ,2649928
B 9086  1 ,9018417E+06 -  9659576E-08  ,7879E+04 -,9361E+02  -,0660113  ,9977724  ,0096314
B 9087  1 ,7725613E+06 -  9329977E-08  ,1769E+05  ,4724E+03  -,0401798  ,9942512  ,0992477
B 9088  1 ,9812370E+06 -  4761280E-08  ,1984E+04 -,3608E+02  -,0215451  ,9989247 -,0410512
B 9091  1 ,7608356E+06 -  7088420E-08  ,1829E+05  ,2966E+01  -,0772242  ,9969049 -,0147295
B 9094  1 ,7815213E+06 -  3393957E-08  ,1772E+05  ,1863E+03  -,0480198  ,9901254  ,1317031
B 9095  1 ,9303600E+06 -  4978419E-08  ,6875E+04  ,1369E+03  -,0495994  ,9981509  ,0351387
B 9096  1 ,9512183E+06 -  1579567E-08  ,4310E+04 -,2890E+02  -,0359187  ,9989262 -,0292614
B 9097  1 ,8843911E+06 -  7133738E-08  ,9065E+04 -,8367E+02  -,0457212  ,9989434 -,0046579
B 9098  1 ,2778902E+06 -  5406613E-07  ,4983E+05 -,2556E+04  -,2132206  ,9756316 -,0517683
B 9100  1 ,9588660E+06 -  9850440E-08  ,2814E+04  ,5487E+02  -,0528954  ,9948215  ,0867886
B 9102  1 ,9419156E+06 -  2407601E-07  ,4292E+04  ,6050E+02  -,0967822  ,9905269  ,0974152
B 9103  1 ,9615173E+06 -  2109113E-08  ,4389E+04  ,2137E+02  -,0135845  ,9997893  ,0153885
B 9104  1 ,1579862E+06 -  7456371E-08  ,5476E+05 -,1368E+03  -,2358116  ,9337484  ,2692710
B 9105  1 ,8533108E+06 -  2693807E-07  ,9973E+04 -,2966E+03  -,2144059  ,9687099 -,1250248
B 9106  1 ,7865975E+06 -  1753389E-07  ,1667E+05 -,4742E+03  -,1133387  ,9920064  ,0554766
B 9107  1 ,9311583E+06 -  1183080E-07  ,5723E+04 -,1222E+03  -,0676419  ,9949900 -,0736175
B 9110  1 ,9895420E+06 -  1702432E-08  ,9396E+03  ,3011E+01  -,0133392  ,9997463  ,0181491
B 9111  1 ,7991753E+06 -  4403325E-08  ,1586E+05  ,4281E+03  -,0243987  ,9994983  ,0201935
B 9112  1 ,9225197E+06 -  1382137E-07  ,7158E+04 -,6561E+02  -,1042290  ,9944996 -,0103365
B 9113  1 ,8552528E+06 -  1995689E-07  ,1174E+05  ,4669E+03  -,1104006  ,9911780  ,0733342
B 9119  1 ,9961024E+06 -  1000712E-07  ,3643E+03  ,3239E+01  -,0446605  ,9982805  ,0379670
