B13399  1 ,7596990E+05 -  7226552E-07  ,1864E+04  ,2629E+01  -,2853054  ,9344974 -,2128743
B13401  1 ,9320774E+05 -  4381642E-08  ,2378E+03 -,3635E+01  -,0637150  ,9961977 -,0594187
B13402  1 ,8737158E+05 -  1141804E-08  ,5595E+03  ,3272E+01  -,1781280  ,9819294  ,0639148
B13403  1 ,9130271E+05 -  4261126E-08  ,3998E+03 -,1757E+02  -,0197454  ,9977027 -,0648033
B13404  1 ,7116179E+05 -  1003837E-08  ,1288E+04  ,5259E+01  -,0871879  ,9907563  ,1039245
B13405  1 ,9029096E+05 -  8070598E-08  ,6281E+03  ,2259E+01  -,1159120  ,9930145  ,0220608
B13406  1 ,8919650E+05 -  4153914E-08  ,4901E+03 -,6736E+01  -,0212364  ,9991360 -,0357253
B13407  1 ,4365240E+05 -  1038440E-06  ,2776E+04 -,1137E+04  -,4504889  ,6132010 -,6488793
B13408  1 ,8899013E+05 -  2293512E-07  ,8457E+03 -,2671E+02  -,0993965  ,9918156 -,0801381
B13411  1 ,8445190E+05 -  2782138E-07  ,9408E+03 -,5332E+02  -,2480704  ,9672573 -,0536130
B13412  1 ,6948208E+05 -  4261427E-07  ,1889E+04 -,9073E+02  -,2401436  ,9704223  ,0247289
B13414  1 ,8423737E+05 -  4511510E-07  ,6538E+03  ,7624E+01  -,5805693  ,7187132  ,3826103
B13416  1 ,4579747E+05 -  1227171E-07  ,2844E+04  ,4737E+03  -,0662180  ,9384041  ,3391357
B13417  1 ,8587727E+05 -  4742731E-08  ,7242E+03  ,1481E+02  -,1070469  ,9901927  ,0897737
B13418  1 ,2117711E+05 -  7496647E-07  ,4141E+04  ,4134E+03  -,3431184  ,6646891 -,6636702
B13419  1 ,4701849E+05 -  2916249E-07  ,3104E+04  ,1072E+04  -,2850653  ,7432388  ,6052552
B13421  1 ,8024101E+05 -  1358953E-07  ,1304E+04  ,4801E+02  -,1375094  ,9904389 -,0110467
B13422  1 ,7994120E+05 -  5615167E-08  ,7932E+03  ,4617E+02  -,0982090  ,9830652  ,1547184
B13423  1 ,4536111E+05 -  1395232E-07  ,3267E+04  ,4776E+03  -,1147734  ,9914084 -,0627413
B13425  1 ,5325428E+05 -  1203843E-07  ,2485E+04  ,6769E+03  -,1436418  ,4928210  ,8581926
B13426  1 ,8415408E+05 -  8848993E-08  ,7436E+03  ,1231E+02  -,0584360  ,9960770  ,0664511
B13427  1 ,5451497E+05 -  3332699E-07  ,2030E+04  ,1502E+03  -,1687133  ,9310829  ,3234507
B13428  1 ,5599420E+05 -  1241367E-07  ,2186E+04  ,5493E+03  -,2719943  ,8979843  ,3458950
B13430  1 ,9354352E+05 -  2903802E-08  ,3781E+03 -,1904E+01  -,1165511  ,9923640 -,0403676
B13432  1 ,9609066E+05 -  2997014E-08  ,1347E+03  ,2611E+00  -,0376667  ,9992846  ,0033991
B13433  1 ,9510787E+05 -  7387959E-09  ,1768E+03 -,1632E+01  -,2691264  ,9570342 -,1079656
B13434  1 ,7504584E+05 -  3538891E-07  ,1267E+04  ,7776E+02  -,2504918  ,9579661  ,1398383
B13436  1 ,8878387E+05 -  1384649E-07  ,7237E+03  ,8749E+01  -,0644278  ,9864397  ,1509494
B13437  1 ,8532637E+05 -  7097168E-09  ,7274E+03 -,4809E+02  -,0855824  ,9850791 -,1493146
B13438  1 ,8485794E+05 -  2257208E-08  ,7510E+03  ,4747E+01  -,0576414  ,9846074  ,1650022
B13439  1 ,8425495E+05 -  1905591E-09  ,5977E+03 -,1937E+02  -,0361231  ,9884296 -,1473161
B13445  1 ,6383750E+05 -  1440000E-07  ,1731E+04  ,4429E+02  -,3015577  ,9481933  ,0999625
B13446  1 ,8856248E+05 -  8470947E-08  ,4540E+03  ,3611E+01  -,1519830  ,9883497 -,0081298
B13448  1 ,6174423E+05 -  3980672E-07  ,1778E+04  ,1443E+03  -,3695194  ,9221268  ,1146189
B13449  1 ,9546838E+05 -  7411981E-07  ,3260E+03 -,1258E+02  -,4964936  ,8303778 -,2529167
B13450  1 ,6565003E+05 -  7010529E-07  ,1438E+04  ,9216E+02  -,3409151  ,9352488 -,0953233
B13451  1 ,3703262E+05 -  3808004E-07  ,3417E+04  ,3291E+03  -,7300636  ,6793414  ,0741782
B13452  1 ,3883424E+05 -  1174478E-07  ,3496E+04  ,8779E+03  -,0982180  ,8119711  ,5753748
B13453  1 ,8165120E+05 -  3171315E-07  ,9512E+03 -,8407E+02  -,1482129  ,9825305 -,1125471
B13454  1 ,6304507E+05 -  1060418E-08  ,1966E+04 -,1261E+03  -,1809153  ,8585413 -,4797671
B13456  1 ,9342448E+05 -  6768765E-08  ,3885E+03 -,2516E+02  -,0725791  ,9663495 -,2467812
B13461  1 ,3465136E+05 -  1896207E-07  ,2908E+04 -,1152E+03  -,8554304 -,1615636 -,4920732
B13462  1 ,7762607E+05 -  3444043E-07  ,8683E+03  ,3247E+02  -,2017735  ,9782659  ,0477846
B13463  1 ,9312733E+05 -  3584099E-08  ,5651E+03  ,2456E+01  -,0702843  ,9938495  ,0855759
B13465  1 ,1496481E+05 -  1291479E-06  ,7470E+03  ,2272E+04  -,5231566  ,5603307  ,6421344
B13466  1 ,4026799E+05 -  5267483E-07  ,3360E+04 -,7087E+02  -,2261067  ,9256985  ,3032459
B13467  1 ,9410393E+05 -  1913699E-08  ,3613E+03  ,1005E+02  -,0260655  ,9919929  ,1235749
B13468  1 ,8890699E+05 -  8805174E-08  ,4073E+03 -,1991E+02  -,2620699  ,6457343 -,7171796
B13470  1 ,9251103E+05 -  1956725E-07  ,4261E+03  ,8988E+01  -,1199648  ,9785868  ,1672614
B13475  1 ,8706019E+05 -  4341067E-08  ,7014E+03  ,1409E+02  -,0911203  ,9955527  ,0239134
B13476  1 ,9308389E+05 -  6112376E-08  ,4845E+03 -,3083E+01  -,2674557  ,9547355 -,1301828
B13477  1 ,9533023E+05 -  2623407E-08  ,1784E+03 -,6315E+00  -,0223440  ,9995555 -,0197388
B13478  1 ,6265130E+04 -  8752469E-07  ,4449E+04  ,4671E+03  -,8420801 -,2320327 -,4868900
B13479  1 ,9295628E+05 -  2050074E-07  ,5973E+03  ,1076E+02  -,1410236  ,9880236 -,0626238
B13480  1 ,6379102E+05 -  2609047E-07  ,1961E+04 -,1114E+03  -,1781199  ,9808571  ,0786930
B13481  1 ,6561140E+05 -  1330200E-07  ,1693E+04 -,1943E+02  -,1026551  ,9892040 -,1045820
B13483  1 ,9543626E+05 -  7444914E-08  ,2950E+03  ,9304E+00  -,0446426  ,9987448  ,0227116
B13484  1 ,9104010E+05 -  1178015E-07  ,4250E+03  ,8294E+01  -,0526413  ,9962243  ,0690370
B13485  1 ,9087553E+05 -  1903602E-08  ,4922E+03 -,7348E+01  -,0517567  ,9962263 -,0696734
B13486  1 ,7760712E+05 -  1125713E-07  ,8859E+03  ,2130E+02  -,1573313  ,9869082  ,0354827
B13487  1 ,9979159E+05 -  1904289E-08  ,1208E+02  ,6097E-01  -,0085724  ,9999457  ,0059288
B13488  1 ,9300926E+05 -  3732048E-08  ,3505E+03 -,1478E+02  -,1228904  ,9723588 -,1985354
B13489  1 ,2387075E+05 -  3453014E-07  ,3625E+04  ,5410E+02  -,3584720  ,8951732  ,2648826
B13490  1 ,1967771E+05 -  1993487E-07  ,3672E+04 -,1403E+04  -,6374578  ,6025780 -,4801534
B13491  1 ,9594946E+05 -  1777661E-07  ,2513E+03  ,1995E+01  -,0696818  ,9969979  ,0337583
B13492  1 ,5002632E+05 -  9598138E-07  ,2791E+04 -,2719E+02  -,4040899  ,9048702  ,1338702
B13493  1 ,9602446E+05 -  5384669E-08  ,1220E+03  ,1492E+01  -,0805899  ,9941283  ,0722096
B13494  1 ,3197362E+05 -  2089222E-07  ,3347E+04 -,1969E+03  -,0952669  ,9723636 -,2131506
B13498  1 ,9116763E+05 -  3903408E-08  ,4917E+03 -,7268E+01  -,0258921  ,9970800 -,0718402
B13499  1 ,8830796E+05 -  3734775E-08  ,4640E+03 -,1589E+00  -,0191052  ,9997790 -,0087693
B13500  1 ,6933458E+05 -  2956836E-07  ,1421E+04 -,5436E+02  -,1609478  ,9722676  ,1696808
B13501  1 ,9870820E+05 -  1446607E-09  ,1783E+03 -,8470E+01  -,0172591  ,9973384 -,0708398
B13502  1 ,5652843E+05 -  1882000E-07  ,2432E+04 -,1620E+03  -,3204197  ,9399432  ,1176346
B13503  1 ,9392284E+05 -  2526412E-08  ,4415E+03  ,5163E+02  -,0763681  ,9797397  ,1851435
B13505  1 ,9267290E+05 -  6211392E-08  ,3531E+03  ,1509E+02  -,1172303  ,9469943  ,2990968
B13508  1 ,9462284E+05 -  3306837E-08  ,3185E+03 -,1761E+01  -,0291368  ,9994162 -,0178409
B13509  1 ,7672441E+05 -  3050003E-08  ,1107E+04  ,4994E+02  -,0277704  ,9995007 -,0150750
B13510  1 ,4143564E+05 -  2585653E-07  ,3207E+04 -,2693E+03  -,3099184  ,9502283  ,0318879
B13511  1 ,8618657E+05 -  3608974E-07  ,7199E+03  ,6133E+01  -,2087836  ,9776798  ,0234856
B13512  1 ,8712415E+05 -  4479564E-07  ,6193E+03  ,1037E+01  -,5356536  ,8422444  ,0608249
B13515  1 ,6155751E+05 -  8715590E-07  ,1865E+04  ,2143E+03  -,4020514  ,8949490  ,1934448
B13516  1 ,9600231E+05 -  2367901E-07  ,3434E+03  ,7971E+00  -,1463866  ,9791777  ,1406487
B13517  1 ,8775696E+05 -  8922669E-08  ,7251E+03  ,8385E+00  -,1212209  ,9925985  ,0073317
B13519  1 ,1733126E+05 -  2273436E-06  ,3336E+04  ,5769E+03  -,8885095 -,2773230  ,3655718
B13520  1 ,6956159E+05 -  6998102E-07  ,1177E+04  ,2725E+03  -,3810878  ,5570831  ,7378553
B13522  1 ,7045467E+05 -  9433630E-08  ,1593E+04  ,1752E+03  -,3973595  ,8900463  ,2234346
B13524  1 ,5762007E+05 -  3654057E-07  ,2378E+04  ,1813E+03  -,5881716  ,7495664  ,3036516
B13525  1 ,5120187E+05 -  9799923E-08  ,2319E+04  ,4862E+03  -,3332830  ,9384934  ,0902915
B13526  1 ,9493687E+05 -  2737504E-08  ,1765E+03  ,9782E+00  -,0259921  ,9995996  ,0111847
B13527  1 ,9327091E+05 -  4046352E-09  ,3908E+03  ,1156E+02  -,0536114  ,9956389  ,0763482
B13528  1 ,7529575E+05 -  5367621E-07  ,9939E+03  ,4811E+02  -,4601056  ,8544712 -,2412090
B13529  1 ,3992294E+05 -  1129831E-06  ,3446E+04 -,8671E+02  -,5844518  ,7917822 -,1774739
B13530  1 ,8438385E+04 -  9801475E-07  ,4047E+04 -,2866E+03  -,6474861  ,4630583 -,6052592
B13531  1 ,5984416E+05 -  8420712E-07  ,2449E+04 -,4144E+03  -,4237630  ,8918072 -,1584452
B13532  1 ,1876667E+05 -  4956783E-07  ,3502E+04  ,1008E+04  -,9224260 -,3640540  ,1288212
B13533  1 ,7827748E+05 -  8088777E-09  ,9389E+03  ,3546E+02  -,0990096  ,9923195  ,0741559
B13536  1 ,8496571E+05 -  1881414E-07  ,7699E+03  ,3595E+02  -,1149822  ,9864599  ,1169443
B13537  1 ,9171651E+05 -  8825193E-08  ,6150E+03 -,7046E+00  -,0507815  ,9973480 -,0521363
B13538  1 ,9721242E+05 -  3766737E-08  ,2523E+03 -,2504E+01  -,0220757  ,9997516  ,0030712
B13539  1 ,2966829E+05 -  1482738E-06  ,3488E+04 -,1188E+04  -,5774492  ,6108797 -,5416442
B13540  1 ,6373206E+05 -  4536152E-08  ,1946E+04 -,6201E+02  -,2419756  ,9693803  ,0418285
B13541  1 ,8288614E+05 -  1081680E-07  ,8493E+03  ,7250E+01  -,1028974  ,9946844  ,0038708
B13542  1 ,1075238E+05 -  6105192E-07  ,4277E+04  ,1178E+03  -,7575091  ,4063544 -,5109364
B13544  1 ,8810728E+05 -  3890358E-07  ,6009E+03 -,1639E+02  -,3121984  ,9167737 -,2491149
B13545  1 ,6210804E+05 -  3932017E-08  ,1851E+04  ,2206E+03  -,0392401  ,9712352  ,2348668
B13546  1 ,1261455E+05 -  5160756E-07  ,3589E+04 -,2135E+04  -,7898173  ,4899495 -,3689689
B13547  1 ,9056635E+05 -  1128623E-07  ,5599E+03  ,7313E+01  -,0713940  ,9966097  ,0408897
B13549  1 ,6586214E+05 -  6151078E-07  ,1861E+04 -,2858E+03  -,2843980  ,8600095 -,4236762
B13550  1 ,8745638E+05 -  4093877E-08  ,7925E+03  ,2606E+02  -,1395148  ,9892568  ,0436655
B13553  1 ,2286710E+05 -  5649896E-07  ,3836E+04  ,6585E+03  -,3938433 -,2585918  ,8820531
B13555  1 ,1417811E+05 -  5983527E-07  ,4218E+04  ,1857E+04  -,3666942  ,2461498  ,8971876
B13558  1 ,8494357E+05 -  1151691E-06  ,5772E+03  ,2986E+02  -,4607373  ,4268408  ,7781568
B13560  1 ,8168254E+05 -  3889657E-07  ,7134E+03 -,1058E+02  -,1702531  ,9754789 -,1394806
B13561  1 ,7865711E+05 -  3375411E-07  ,1128E+04  ,7021E+01  -,1844318  ,9695456  ,1611402
B13562  1 ,8853599E+05 -  8289952E-07  ,5765E+03  ,9939E+01  -,5841609  ,7581236  ,2898355
B13563  1 ,9008601E+05 -  1808741E-07  ,4673E+03  ,7294E+01  -,7305979 -,3282131  ,5987510
B13564  1 ,7198691E+05 -  1654160E-07  ,1569E+04  ,6596E+02  -,0829644  ,9965469  ,0033561
B13567  1 ,8842887E+05 -  3876267E-07  ,5476E+03  ,6956E+01  -,3839017  ,9030144 -,1928325
B13568  1 ,5828611E+04 -  4046003E-07  ,5204E+04  ,2165E+04  -,3080768 -,9435784  ,1214437
B13569  1 ,9059149E+05 -  1480479E-07  ,6464E+03  ,4257E+01  -,5203587  ,7966713  ,3074763
B13570  1 ,4705661E+05 -  1845845E-07  ,2713E+04 -,5665E+03  -,4949190  ,6920080 -,5255284
B13571  1 ,6697052E+05 -  1303333E-07  ,2161E+04  ,3126E+03  -,1583372  ,9535562  ,2562418
B13572  1 ,2840237E+05 -  1795926E-06  ,3937E+04  ,8501E+03  -,7138512  ,3136502  ,6261309
B13573  1 ,7153182E+05 -  2073253E-07  ,1211E+04  ,1307E+02  -,1167499  ,9930438  ,0152781
B13574  1 ,8436788E+05 -  2316404E-07  ,7259E+03 -,2247E+01  -,1408954  ,9859194 -,0900640
B13575  1 ,8758762E+05 -  4394202E-07  ,5698E+03  ,2366E+02  -,2714684  ,9508265  ,1491104
B13576  1 ,9025491E+05 -  7406377E-08  ,5960E+03 -,9544E+01  -,0817319  ,9896361 -,1180693
B13577  1 ,7025974E+05 -  7788536E-07  ,1535E+04  ,1321E+03  -,4079509  ,9101348  ,0723236
B13579  1 ,9727769E+05 -  9816935E-07  ,2515E+03 -,4225E+01  -,3848059  ,8845526 -,2636115
B13581  1 ,8919625E+05 -  9050920E-08  ,4426E+03 -,5952E+00  -,0491015  ,9978245  ,0439923
B13582  1 ,3133699E+05 -  7368774E-07  ,2967E+04  ,4508E+03  -,9574816  ,2861529 -,0366823
B13584  1 ,8918404E+05 -  2391572E-07  ,7463E+03  ,3314E+01  -,1353961  ,9852989 -,1041826
B13587  1 ,5361059E+04 -  9520428E-07  ,3977E+04  ,3003E+04  -,8734950  ,4635897 -,1486309
B13588  1 ,8179786E+05 -  1552374E-07  ,8874E+03  ,3302E+02  -,1006016  ,9828172  ,1547566
B13589  1 ,8110274E+05 -  2205157E-07  ,7525E+03  ,1566E+02  -,0932817  ,9912897  ,0929693
B13590  1 ,1562504E+05 -  1382635E-06  ,4066E+04 -,5825E+03  -,7463180 -,2390701 -,6211722
B13592  1 ,3389677E+05 -  1417708E-07  ,3369E+04  ,4451E+03  -,1390860  ,9889515  ,0512830
B13594  1 ,9249306E+05 -  8459694E-08  ,4888E+03 -,2038E+02  -,0439134  ,9893717 -,1386192
B13595  1 ,4868869E+05 -  9615179E-07  ,2623E+04 -,2538E+03  -,4430787  ,8315774  ,3349034
B13596  1 ,7217769E+05 -  2647980E-07  ,1366E+04  ,7608E+02  -,1225315  ,9844106  ,1261820
B13598  1 ,9409530E+05 -  2331149E-08  ,4954E+03  ,1269E+02  -,0523939  ,9963135  ,0679291
B13599  1 ,6376345E+05 -  1126431E-08  ,1661E+04 -,7311E+02  -,3297694  ,9439678  ,0133031
B13600  1 ,8578954E+05 -  2490679E-07  ,6092E+03  ,6911E+01  -,1406016  ,9870111  ,0777188
B13601  1 ,7411335E+05 -  1192190E-07  ,1165E+04 -,4230E+02  -,1026905  ,9920112 -,0732696
B13602  1 ,7785772E+05 -  1509603E-07  ,1048E+04  ,1040E+03  -,0640675  ,9956120  ,0682069
B13603  1 ,9481853E+05 -  2756545E-08  ,1663E+03 -,1622E+01  -,0446320  ,9987511 -,0224551
B13604  1 ,7347928E+05 -  1108116E-07  ,1291E+04  ,1193E+03  -,1367617  ,9758624  ,1702609
B13605  1 ,8351816E+05 -  5416611E-08  ,6770E+03 -,9950E+01  -,0522914  ,9972013 -,0534343
B13609  1 ,9122873E+05 -  5751488E-08  ,3161E+03  ,1188E+01  -,0244517  ,9996389 -,0111477
B13611  1 ,9361505E+05 -  1358995E-08  ,3546E+03 -,1396E+01  -,0480605  ,9983088 -,0327081
B13612  1 ,6736202E+05 -  9495841E-08  ,1646E+04 -,3223E+03  -,0879417  ,9096355 -,4059919
B13613  1 ,9523975E+05 -  1078252E-08  ,2895E+03 -,2765E+01  -,0445503  ,9985878 -,0289433
B13614  1 ,7129963E+05 -  1726352E-07  ,1726E+04  ,1712E+03  -,1439553  ,9379877  ,3153662
B13615  1 ,9478211E+05 -  7406699E-08  ,3471E+03  ,2675E+02  -,0603104  ,9864795  ,1523837
B13617  1 ,5661284E+05 -  4467482E-07  ,1891E+04  ,3008E+03  -,1771412  ,9182359  ,3542088
B13618  1 ,3855645E+05 -  5150754E-07  ,2389E+04  ,8522E+03  -,7228822  ,5864318 -,3654299
B13619  1 ,8376262E+05 -  9462873E-08  ,6129E+03 -,6813E+01  -,1588792  ,9871802  ,0152548
B13620  1 ,8921399E+05 -  2717237E-07  ,8339E+03  ,4434E+02  -,1785093  ,9686801  ,1726076
B13621  1 ,9962434E+04 -  6912021E-07  ,4171E+04  ,8150E+03  -,8093625  ,4599454  ,3652158
B13622  1 ,9217525E+05 -  2023156E-07  ,3064E+03  ,1512E+01  -,0978743  ,9948803  ,0251759
B13623  1 ,2084216E+05 -  9356249E-07  ,3866E+04 -,4952E+02  -,4469707  ,6536437 -,6107103
B13624  1 ,8256952E+05 -  4765842E-08  ,1205E+04 -,6032E+02  -,0735577  ,9878255 -,1370771
B13626  1 ,8681034E+05 -  3723009E-08  ,8866E+03 -,1421E+02  -,0199010  ,9976819 -,0650754
B13627  1 ,7272292E+05 -  1635024E-07  ,1485E+04 -,1423E+03  -,2401104  ,9387215 -,2472832
B13628  1 ,8032211E+05 -  1167205E-08  ,1129E+04  ,1260E+02  -,0670355  ,9977494  ,0015172
B13629  1 ,8053840E+05 -  2731158E-07  ,9142E+03  ,3024E+02  -,1339353  ,9736572  ,1845345
B13633  1 ,8642801E+05 -  2496107E-08  ,6213E+03  ,4609E+01  -,1051698  ,9928861  ,0558260
B13634  1 ,9092509E+05 -  6338513E-08  ,3195E+03  ,4979E+00  -,2822698  ,9592489  ,0128546
B13635  1 ,9807048E+05 -  7702250E-08  ,2047E+03 -,3569E+01  -,0335430  ,9984658 -,0440553
B13636  1 ,8804120E+05 -  6855571E-08  ,5252E+03 -,1682E+01  -,1063594  ,9943139 -,0052458
B13637  1 ,8994524E+05 -  2662102E-07  ,6844E+03 -,5473E+01  -,3490830  ,9203800 -,1761866
B13638  1 ,9309882E+05 -  3340590E-07  ,5206E+03  ,7296E+01  -,1607413  ,9838075  ,0792779
B13639  1 ,8882028E+05 -  5783646E-07  ,4612E+03  ,2078E+01  -,3016068  ,9510497  ,0673637
B13641  1 ,8845803E+05 -  2430731E-07  ,6746E+03  ,1032E+01  -,1894234  ,9818931  ,0021839
B13642  1 ,9684897E+05 -  2158890E-07  ,3996E+03  ,5199E+01  -,1654283  ,9811905 -,0994919
B13643  1 ,4034622E+05 -  8846016E-07  ,3184E+04  ,1320E+03  -,4293822  ,6684136 -,6073337
B13644  1 ,9570598E+05 -  1393734E-07  ,1800E+03 -,2480E+01  -,0858239  ,9902607 -,1096265
B13645  1 ,4497737E+05 -  2792552E-07  ,2575E+04 -,5373E+03  -,8460266  ,4311693 -,3135793
B13646  1 ,9336240E+05 -  1207873E-07  ,2492E+03 -,8869E+01  -,0819770  ,9922357 -,0935312
B13647  1 ,8111179E+05 -  2198728E-08  ,7289E+03 -,9964E+01  -,0187583  ,9994390  ,0277466
B13649  1 ,7836487E+05 -  1478822E-07  ,7780E+03  ,3482E+02  -,0774628  ,9969279  ,0115904
B13653  1 ,8098073E+05 -  5607125E-10  ,8293E+03  ,3090E+02  -,0630672  ,9973690 -,0357440
B13659  1 ,7337446E+05 -  1535912E-08  ,1053E+04  ,5926E+02  -,1465228  ,9695531  ,1962089
B13660  1 ,9097010E+05 -  8022268E-08  ,3757E+03  ,3719E+01  -,1785916  ,9773825  ,1132626
B13661  1 ,9514866E+05 -  6050041E-08  ,2534E+03 -,9709E+00  -,0344519  ,9991575 -,0223032
B13664  1 ,8593361E+05 -  2865137E-07  ,7065E+03 -,2577E+02  -,1141891  ,9575190 -,2647984
B13665  1 ,6520677E+04 -  5263534E-07  ,3681E+04 -,9510E+03  -,7855791  ,6091699 -,1085238
B13667  1 ,9354856E+05 -  5369818E-08  ,3335E+03  ,5434E+01  -,0533170  ,9929486  ,1058790
B13668  1 ,7220959E+05 -  6668225E-08  ,1224E+04 -,9009E+02  -,1147467  ,9677630 -,2242052
B13669  1 ,8210345E+05 -  1145943E-07  ,8710E+03 -,4564E+02  -,0926574  ,9948492 -,0411049
B13670  1 ,7807535E+05 -  3588655E-07  ,1128E+04 -,1336E+03  -,1464894  ,6128466 -,7765049
B13672  1 ,4632430E+05 -  9511639E-10  ,2297E+04 -,2890E+03  -,1904115  ,9275554 -,3215345
B13674  1 ,8790316E+05 -  4524569E-08  ,7011E+03  ,1823E+02  -,0266488  ,9964990  ,0792437
B13675  1 ,9416587E+05 -  5506168E-08  ,2376E+03 -,3292E+01  -,0214683  ,9996557  ,0150869
B13676  1 ,3612760E+05 -  4352458E-07  ,3705E+04 -,9139E+02  -,2980442  ,7598885  ,5777015
B13679  1 ,7435480E+05 -  5432350E-07  ,1309E+04 -,1844E+02  -,2317164  ,9724626 -,0249802
B13680  1 ,5030693E+05 -  5761348E-07  ,3052E+04  ,6806E+02  -,5424277  ,7434080  ,3913013
B13683  1 ,7249695E+05 -  7279505E-07  ,1428E+04 -,1840E+03  -,4971263  ,7789288 -,3822767
B13684  1 ,9018789E+05 -  6911189E-08  ,4526E+03  ,1122E+02  -,0738718  ,9957249  ,0554524
B13685  1 ,3709322E+05 -  7407792E-07  ,2934E+04  ,2617E+03  -,4251930  ,7446148  ,5145481
B13687  1 ,9500394E+05 -  6212500E-08  ,2026E+03 -,1816E+01  -,0251455  ,9981795 -,0548213
B13688  1 ,8815244E+05 -  3215707E-07  ,7639E+03 -,6196E+02  -,1891606  ,8075052 -,5587071
B13689  1 ,8800738E+05 -  4715274E-08  ,8856E+03 -,7261E+02  -,0284204  ,9859759 -,1644499
B13690  1 ,1976459E+05 -  3779168E-07  ,3778E+04 -,3850E+03  -,3898560  ,9172095 -,0820918
B13691  1 ,9506689E+05 -  8626281E-08  ,2000E+03  ,1061E+01  -,0807878  ,9954893  ,0497430
B13693  1 ,1507819E+05 -  1808713E-06  ,3612E+04 -,7752E+03  -,9534699 -,2834972 -,1025886
B13694  1 ,6824803E+05 -  6778605E-07  ,1738E+04 -,1852E+03  -,4033197  ,9102757 -,0934411
B13696  1 ,4945078E+05 -  6144844E-07  ,2428E+04  ,1488E+03  -,5446263  ,7946735  ,2680974
B13697  1 ,6896668E+05 -  6862024E-08  ,1500E+04 -,9158E+02  -,2635279  ,9543398 -,1406717
B13698  1 ,4704033E+05 -  2932633E-07  ,2343E+04 -,3207E+03  -,4563537  ,8466791 -,2736346
B13700  1 ,8452786E+05 -  8863781E-08  ,7016E+03  ,2158E+01  -,2444372  ,9691478  ,0316710
B13701  1 ,8463286E+05 -  2880185E-07  ,5926E+03 -,4736E+02  -,1273417  ,6868540 -,7155527
B13702  1 ,2635809E+05 -  3345712E-08  ,3974E+04 -,2050E+03  -,3399450  ,5899137 -,7324201
B13703  1 ,9963709E+05 -  7739580E-09  ,1350E+02 -,7816E-01  -,0037609  ,9999697 -,0068161
B13704  1 ,4228825E+05 -  3618337E-07  ,2977E+04 -,5926E+03  -,1457580  ,8934617 -,4248302
B13706  1 ,9989504E+05 -  1534384E-08  ,1059E+02  ,2585E+00  -,0072186  ,9994006  ,0338570
B13708  1 ,9028478E+05 -  3240371E-08  ,5688E+03  ,6618E+01  -,0587596  ,9960940  ,0659102
B13710  1 ,5932644E+05 -  4612327E-07  ,1835E+04 -,1924E+03  -,2604579  ,9561536 -,1339099
B13711  1 ,4265726E+05 -  2388853E-07  ,3434E+04 -,1350E+03  -,2695983  ,9361471  ,2257108
B13712  1 ,9240044E+05 -  3833031E-07  ,6169E+03 -,3567E+01  -,2654306  ,9635616 -,0330995
B13713  1 ,8098201E+05 -  2597752E-07  ,6871E+03 -,5469E+01  -,1361925  ,9665239  ,2174467
B13714  1 ,5708337E+05 -  5067066E-07  ,2303E+04 -,2338E+03  -,2358284  ,9612459 -,1427982
B13715  1 ,3508312E+05 -  3861735E-07  ,2929E+04  ,1127E+04  -,4611275  ,5452336  ,7000584
B13718  1 ,8799890E+05 -  8312041E-08  ,9867E+03  ,2097E+02  -,2704059  ,9562784 -,1114106
B13719  1 ,9167673E+05 -  4644299E-09  ,3995E+03 -,8821E+01  -,0159764  ,9989894 -,0420109
B13720  1 ,9557943E+05 -  6935544E-08  ,2355E+03  ,3504E+01  -,0363475  ,9991660  ,0186046
B13721  1 ,6177356E+05 -  3832286E-08  ,2562E+04  ,9605E+02  -,6197441  ,7675814  ,1635116
B13722  1 ,1135519E+05 -  9096349E-07  ,2467E+04 -,1742E+04  -,9257607 -,2279705  ,3016565
B13723  1 ,2596127E+05 -  1543936E-07  ,3647E+04 -,2855E+04  -,7796239  ,5784155 -,2400460
B13725  1 ,9126463E+05 -  6995506E-08  ,3254E+03 -,1447E+01  -,0317178  ,9985654 -,0431415
B13726  1 ,9236255E+05 -  4421049E-08  ,4835E+03 -,9531E+00  -,2073961  ,9781046 -,0172676
B13727  1 ,1595704E+05 -  9200280E-07  ,4020E+04 -,2285E+03  -,7034883  ,6272558  ,3341473
B13728  1 ,1246533E+05 -  2315478E-06  ,3718E+04  ,2245E+03  -,9794360 -,2003961 -,0233759
B13729  1 ,8871593E+04 -  1658997E-07  ,5373E+04 -,3631E+03  -,4296387 -,8550192  ,2904353
B13731  1 ,9856534E+05 -  9835772E-08  ,1439E+03  ,1202E+01  -,0592422  ,9978230  ,0289756
B13732  1 ,1336881E+05 -  8611358E-07  ,3619E+04  ,9530E+03  -,7394359  ,6700925 -,0648892
B13733  1 ,1143988E+05 -  7920346E-07  ,3157E+04  ,1446E+04  -,8556648 -,5174066  ,0113206
B13734  1 ,6351744E+05 -  5795159E-07  ,2456E+04 -,3324E+03  -,3113402  ,9493865  ,0416251
B13735  1 ,8332359E+05 -  3584484E-07  ,7066E+03 -,1163E+02  -,2458101  ,9693084  ,0043215
B13736  1 ,4232292E+05 -  1515647E-06  ,2961E+04  ,3642E+03  -,6681797  ,7431850 -,0348118
B13737  1 ,4515696E+05 -  1620686E-07  ,3156E+04  ,2805E+03  -,5375233  ,7263035 -,4284296
