B 1383  1 ,1935791E+06 -  6660522E-08  ,3591E+03  ,9394E+01  -,2045020  ,9703392  ,1289217
B 1384  1 ,9437561E+05 -  4798052E-08  ,4799E+04 -,6313E+03  -,4974897  ,8668007 -,0340669
B 1385  1 ,9577180E+05 -  1347933E-06  ,4949E+04  ,1396E+03  -,6701340  ,7095062  ,2179938
B 1387  1 ,2226900E+05 -  1016548E-06  ,7965E+04  ,2024E+04  -,6113338  ,6951997  ,3781116
B 1388  1 ,9020833E+05 -  2636544E-07  ,5002E+04  ,2736E+03  -,3132649  ,8888523 -,3343751
B 1389  1 ,1197377E+06 -  1725531E-07  ,3530E+04  ,1995E+03  -,2365533  ,9701972  ,0525347
B 1391  1 ,7531472E+05 -  5443987E-07  ,5954E+04  ,2126E+03  -,2396577  ,9541257  ,1794668
B 1393  1 ,1551483E+06 -  4181994E-08  ,1850E+04 -,7149E+01  -,1413618  ,9650867  ,2205098
B 1394  1 ,6753957E+05 -  1413481E-07  ,6438E+04 -,3209E+03  -,2976578  ,6956506 -,6538120
B 1402  1 ,1442995E+06 -  1045578E-07  ,2514E+04 -,2599E+03  -,0541633  ,9840575 -,1694022
B 1404  1 ,5520540E+04 -  1265744E-07  ,1017E+05 -,2189E+04  -,3535218  ,8863788  ,2989229
B 1405  1 ,3495693E+05 -  7827954E-07  ,7058E+04 -,2901E+04  -,7663915  ,5044987 -,3976496
B 1407  1 ,1340904E+06 -  2860155E-07  ,2894E+04 -,7129E+03  -,3477611  ,6406154 -,6845977
B 1408  1 ,1678268E+06 -  2300601E-07  ,1480E+04 -,4830E+02  -,1169670  ,9928695 -,0229976
B 1410  1 ,1132065E+06 -  2387087E-07  ,3985E+04  ,6182E+02  -,2168304  ,9473264  ,2357057
B 1411  1 ,1619570E+06 -  1424564E-07  ,1963E+04 -,9223E+02  -,0915567  ,9815778 -,1676975
B 1414  1 ,1293088E+06 -  3687351E-07  ,3044E+04 -,1388E+02  -,1723943  ,9822347 -,0741299
B 1417  1 ,1399174E+06 -  1616367E-07  ,2724E+04  ,1352E+03  -,1341261  ,9885184 -,0695819
B 1419  1 ,1281685E+06 -  5625367E-07  ,2979E+04  ,3270E+03  -,3478742  ,8230387  ,4489886
B 1420  1 ,9726278E+05 -  4355180E-07  ,5001E+04 -,7030E+03  -,3042592  ,9471502 -,1016501
B 1421  1 ,1689934E+06 -  2105940E-07  ,1460E+04 -,3652E+02  -,2533828  ,9663982 -,0432619
B 1422  1 ,2654533E+05 -  6922333E-07  ,7988E+04  ,1897E+04  -,9187422 -,1332879  ,3716815
B 1426  1 ,1799888E+06 -  2171945E-07  ,1124E+04  ,1443E+03  -,0857283  ,8734189  ,4793643
B 1427  1 ,1502147E+06 -  4513467E-08  ,1964E+04  ,5094E+02  -,0353448  ,9993751  ,0003966
B 1429  1 ,1376229E+06 -  7544549E-08  ,2680E+04  ,2196E+03  -,2139123  ,9354682  ,2813198
B 1431  1 ,1829105E+06 -  9050564E-07  ,1000E+04 -,6171E+02  -,4979172  ,5469163 -,6730238
B 1432  1 ,8710731E+05 -  4397238E-07  ,5271E+04  ,3869E+03  -,2519713  ,9576173 -,1395692
B 1434  1 ,1515893E+06 -  1612031E-07  ,2192E+04 -,4790E+02  -,1671591  ,9834074 -,0704824
B 1437  1 ,8382534E+05 -  1057725E-06  ,4640E+04  ,1118E+04  -,4158868  ,8787669  ,2341086
B 1441  1 ,1596167E+06 -  6031810E-07  ,1695E+04 -,1479E+02  -,2593125  ,9590136 -,1142359
B 1442  1 ,1732800E+06 -  1236149E-09  ,1222E+04 -,8449E+01  -,0814435  ,9963548 -,0253780
B 1445  1 ,1830033E+06 -  5175278E-08  ,9657E+03  ,3408E+02  -,0805483  ,9939513  ,0746515
B 1446  1 ,6973713E+05 -  1980409E-07  ,5848E+04  ,1175E+03  -,1878616  ,9552594  ,2284459
B 1448  1 ,6862189E+05 -  2529071E-07  ,6031E+04 -,1554E+03  -,1135756  ,9814093 -,1547138
B 1449  1 ,1378717E+06 -  2501849E-07  ,2912E+04 -,1124E+03  -,2691847  ,9449625 -,1859718
B 1450  1 ,9490846E+05 -  8002438E-08  ,3717E+04 -,1024E+04  -,4874355  ,3905341 -,7809544
B 1452  1 ,1331627E+06 -  5380269E-08  ,2768E+04 -,3402E+02  -,0642591  ,9912813 -,1150308
B 1453  1 ,1488281E+06 -  1865748E-08  ,3089E+04 -,1757E+02  -,0966396  ,9931890 -,0650883
B 1455  1 ,8645462E+05 -  3297659E-07  ,5302E+04 -,3342E+03  -,1301169  ,9906751 -,0404024
B 1456  1 ,1720411E+06 -  1261423E-07  ,1445E+04  ,7900E+01  -,0642202  ,9966720  ,0502059
B 1457  1 ,1509489E+06 -  1776558E-07  ,2598E+04 -,4326E+01  -,1882304  ,9806863 -,0531387
B 1458  1 ,1729936E+06 -  1145040E-06  ,9796E+03 -,2785E+02  -,6672213 -,6833001 -,2965076
B 1460  1 ,1422861E+05 -  4429888E-07  ,8118E+04  ,1786E+04  -,9340147 -,3394665  ,1112613
B 1464  1 ,8184337E+05 -  9469486E-07  ,5425E+04  ,2291E+03  -,3833219  ,8853253 -,2631793
B 1465  1 ,1579873E+06 -  1896562E-07  ,2376E+04 -,2298E+03  -,1806972  ,9684125 -,1718306
B 1468  1 ,1881369E+06 -  2416030E-07  ,4124E+03 -,1302E+02  -,8502592  ,1235170 -,5116668
B 1470  1 ,8855655E+05 -  2807660E-08  ,4908E+04  ,5242E+03  -,0834835  ,9147916  ,3952048
B 1472  1 ,1420533E+06 -  3408247E-07  ,2169E+04 -,1640E+03  -,1734150  ,9760400 -,1314277
B 1474  1 ,2589892E+05 -  5320888E-07  ,8567E+04  ,3361E+03  -,6016184  ,7978346  ,0389265
B 1475  1 ,1314888E+06 -  3891414E-07  ,3257E+04 -,3437E+02  -,1572194  ,9866467 -,0425482
B 1477  1 ,1394683E+06 -  1047906E-07  ,3104E+04  ,1449E+03  -,0931860  ,9626965  ,2540311
B 1479  1 ,5175331E+05 -  8388241E-07  ,7021E+04 -,4498E+03  -,9876693 -,1370656  ,0756460
B 1480  1 ,1874172E+05 -  7067681E-08  ,8404E+04  ,1374E+04  -,8716717  ,4883464 -,0413059
B 1481  1 ,7354851E+05 -  6682575E-07  ,5688E+04  ,2023E+03  -,3698572  ,9222071  ,1128705
B 1482  1 ,1392478E+06 -  8842589E-08  ,2877E+04  ,9333E+02  -,0517351  ,9972850  ,0524036
B 1483  1 ,1557797E+06 -  9026789E-08  ,1913E+04 -,2995E+01  -,0609303  ,9976342  ,0318349
B 1484  1 ,1294574E+06 -  1863147E-07  ,2928E+04 -,2926E+03  -,2395006  ,9501884 -,1994529
B 1486  1 ,7249272E+05 -  2197762E-07  ,6321E+04  ,1486E+04  -,2318924  ,7465233  ,6236416
B 1487  1 ,1376983E+06 -  4356672E-07  ,2680E+04  ,1204E+03  -,1714846  ,9851305 -,0105360
B 1489  1 ,9915219E+04 -  6621816E-07  ,7211E+04 -,9277E+03  -,4053087 -,8695963  ,2820054
B 1493  1 ,1501390E+06 -  6777664E-09  ,2295E+04  ,2987E+03  -,2613613  ,8250189  ,5010330
B 1496  1 ,9295159E+05 -  3395063E-07  ,4294E+04 -,7240E+03  -,1375096  ,9424400 -,3047916
B 1498  1 ,1867540E+05 -  1109971E-06  ,8341E+04  ,1972E+04  -,7297887  ,0868106  ,6781389
B 1501  1 ,1515453E+06 -  4120314E-10  ,2146E+04  ,3684E+02  -,1127390  ,9933792 -,0220833
B 1502  1 ,1629874E+06 -  2823600E-07  ,1431E+04  ,4653E+00  -,1256145  ,9907999 -,0503641
B 1504  1 ,1883790E+06 -  3159442E-07  ,5882E+03  ,2374E+01  -,2639310  ,9623161  ,0654840
B 1506  1 ,1067179E+06 -  5844399E-07  ,4293E+04  ,1492E+03  -,2559554  ,9660979 -,0337884
B 1507  1 ,3177824E+05 -  4410686E-07  ,7854E+04 -,1229E+02  -,3140393  ,9269507 -,2052842
B 1509  1 ,1994349E+06 -  2240386E-08  ,4702E+02 -,1506E+01  -,0356222  ,9976887 -,0578648
B 1511  1 ,7843256E+05 -  3438489E-07  ,4655E+04 -,6184E+02  -,5458362  ,7833297 -,2974179
B 1512  1 ,1331096E+05 -  1411500E-06  ,6669E+04 -,3909E+04  -,6562687 -,3573095 -,6645610
B 1513  1 ,1551623E+06 -  8922856E-09  ,2037E+04 -,1896E+03  -,0116575  ,9811183 -,1930568
B 1514  1 ,1367862E+06 -  2548980E-07  ,3107E+04 -,2977E+02  -,2147988  ,9210924  ,3247310
B 1516  1 ,6618995E+05 -  9358824E-07  ,5844E+04 -,8285E+03  -,4751364  ,8792003 -,0353858
B 1519  1 ,1412890E+06 -  2923832E-08  ,2986E+04 -,1564E+02  -,0141336  ,9990437  ,0413756
B 1520  1 ,1537431E+06 -  3581077E-07  ,2212E+04  ,1632E+03  -,1739075  ,9765235  ,1271145
B 1521  1 ,1551979E+06 -  5288901E-09  ,2201E+04 -,1850E+01  -,0711505  ,9965999  ,0415492
B 1522  1 ,1410230E+06 -  4360347E-08  ,2740E+04 -,4095E+03  -,2167587  ,9539046 -,2075614
B 1525  1 ,1599485E+06 -  1193837E-07  ,1605E+04 -,6448E+02  -,0749041  ,9971718 -,0061436
B 1528  1 ,6506425E+05 -  6474400E-08  ,6261E+04  ,2528E+03  -,1850792  ,9812624  ,0535699
B 1530  1 ,1188006E+06 -  1146621E-07  ,3729E+04 -,1533E+03  -,1820992  ,9810881 -,0656198
B 1531  1 ,1627446E+06 -  1047682E-07  ,1521E+04 -,1122E+03  -,1374217  ,9550917 -,2625169
B 1533  1 ,1814228E+06 -  1028155E-07  ,7877E+03 -,4030E+02  -,1843143  ,9574108 -,2222451
B 1534  1 ,1115487E+06 -  1936862E-07  ,3218E+04  ,2280E+04  -,3727134  ,6910629  ,6192873
B 1536  1 ,1680117E+06 -  1103284E-07  ,1309E+04  ,7990E+02  -,0635826  ,9274039  ,3686181
B 1537  1 ,1031363E+06 -  2921063E-07  ,4489E+04  ,6366E+03  -,3502551  ,9300207  ,1112788
B 1538  1 ,1509888E+06 -  2177487E-07  ,2181E+04  ,1170E+03  -,1267670  ,9688624  ,2126872
B 1539  1 ,1329891E+06 -  1058092E-07  ,3480E+04 -,3462E+02  -,1930285  ,9638877 -,1834678
B 1540  1 ,8477496E+05 -  5265431E-07  ,4917E+04 -,2252E+04  -,2564098  ,3788561 -,8892256
B 1544  1 ,5218960E+05 -  5838708E-07  ,7438E+04  ,1050E+04  -,3470413  ,8922991  ,2887293
B 1546  1 ,9356847E+05 -  6393906E-08  ,4797E+04  ,5702E+03  -,1437093  ,9735216  ,1777734
B 1549  1 ,6794589E+05 -  3558995E-07  ,5357E+04 -,1757E+03  -,2220672  ,9649544  ,1398183
B 1551  1 ,1028257E+05 -  9999903E-07  ,8871E+04 -,1328E+04  -,5427972  ,5406199 -,6427296
B 1552  1 ,1299591E+06 -  6697174E-07  ,3382E+04  ,1465E+03  -,3853147  ,9210457 -,0566341
B 1554  1 ,1718019E+06 -  6540178E-08  ,9815E+03  ,7350E+01  -,0806689  ,9955260  ,0491997
B 1555  1 ,1279333E+06 -  2544175E-07  ,3104E+04  ,2389E+02  -,1294349  ,9565443  ,2612846
B 1556  1 ,3626024E+05 -  6348625E-07  ,7553E+04  ,1127E+04  -,6578466  ,7241995  ,2068162
B 1560  1 ,1623555E+06 -  1029584E-07  ,2060E+04 -,7427E+02  -,2099680  ,9732587 -,0931720
B 1561  1 ,1350578E+06 -  1687709E-07  ,2831E+04 -,1069E+03  -,0923690  ,9947215 -,0446892
B 1563  1 ,1500170E+06 -  6432902E-08  ,2192E+04 -,9201E+02  -,0753031  ,9951568 -,0631850
B 1564  1 ,9814497E+05 -  1790688E-07  ,4504E+04  ,2089E+03  -,2202134  ,9663456  ,1329742
B 1566  1 ,1659989E+06 -  1030478E-07  ,1481E+04 -,7130E+02  -,1507256  ,9877586  ,0401843
B 1567  1 ,1992223E+05 -  9912949E-08  ,7316E+04  ,1731E+04  -,8918193  ,4398527  ,1057732
B 1568  1 ,1411939E+06 -  8500952E-07  ,2467E+04 -,1592E+03  -,4706074  ,8790999  ,0755785
B 1570  1 ,1171279E+06 -  4073628E-07  ,3783E+04  ,3748E+03  -,1977846  ,9795893 -,0358629
B 1571  1 ,2370713E+05 -  8263072E-07  ,9191E+04  ,8561E+03  -,5885290  ,8084736 -,0019978
B 1572  1 ,1466997E+06 -  4422617E-07  ,2356E+04  ,2330E+03  -,2692247  ,9498268  ,1592079
B 1573  1 ,6227570E+05 -  3894419E-07  ,5625E+04  ,4307E+03  -,3806306  ,9116817  ,1547801
B 1574  1 ,6912402E+05 -  4116490E-08  ,6177E+04 -,2490E+03  -,5873663  ,5753617 -,5691747
B 1576  1 ,1321484E+06 -  3635045E-07  ,2608E+04 -,2262E+03  -,2877014  ,9176726 -,2740528
B 1578  1 ,7527308E+05 -  5468087E-07  ,5692E+04 -,1373E+03  -,2801607  ,9595609  ,0274402
B 1582  1 ,8518313E+05 -  1821749E-06  ,4230E+04 -,8955E+02  -,7229345  ,6345597  ,2733125
B 1583  1 ,8539865E+05 -  8204215E-07  ,4556E+04  ,3847E+03  -,4554736  ,8303507 -,3210320
B 1585  1 ,1226503E+06 -  5126348E-07  ,3805E+04 -,6935E+02  -,2409991  ,9351678  ,2595777
B 1590  1 ,4064540E+05 -  2284606E-07  ,7107E+04  ,2805E+04  -,0991854  ,6277287  ,7720874
B 1591  1 ,4416377E+05 -  2392847E-07  ,7559E+04 -,1101E+04  -,2111651  ,9758522 -,0558732
B 1592  1 ,1128916E+06 -  6346297E-07  ,3908E+04  ,3026E+02  -,3383927  ,9322911 -,1277639
B 1594  1 ,1309276E+06 -  6715994E-08  ,3096E+04 -,2064E+03  -,0862930  ,9952545 -,0449664
B 1599  1 ,1117032E+06 -  3016573E-07  ,3921E+04 -,4712E+03  -,1444954  ,9864308 -,0779441
B 1600  1 ,1817021E+06 -  2206510E-07  ,7424E+03 -,2191E+02  -,0927846  ,9889761 -,1154007
B 1601  1 ,1714385E+06 -  1555277E-06  ,1397E+04  ,7187E+02  -,6695741  ,5723782  ,4733431
B 1602  1 ,1306412E+06 -  7123055E-08  ,3205E+04 -,3137E+03  -,3401089  ,9402133 -,0180258
B 1603  1 ,1553729E+06 -  2977760E-07  ,1912E+04  ,3908E+02  -,1251743  ,9893551  ,0742146
B 1609  1 ,1816522E+06 -  1773298E-07  ,6919E+03  ,3375E+01  -,8309668  ,5516585  ,0718824
B 1611  1 ,1596963E+06 -  2011868E-08  ,1917E+04 -,1454E+03  -,1071139  ,9842219 -,1408330
B 1612  1 ,1863545E+06 -  2978079E-07  ,7990E+03 -,3356E+01  -,1585756  ,9870440 -,0244511
B 1613  1 ,1763511E+06 -  3154769E-07  ,1084E+04  ,1010E+03  -,1243023  ,9272287  ,3532646
B 1615  1 ,1797664E+06 -  1634723E-07  ,1267E+04  ,4745E+02  -,1969513  ,9779083  ,0700390
B 1616  1 ,4531116E+05 -  5906816E-07  ,3419E+04 -,8189E+03  -,3622353 -,9281247 -,0858493
B 1618  1 ,1267494E+06 -  1695990E-07  ,3306E+04  ,2797E+03  -,0673040  ,9948381  ,0759431
B 1620  1 ,1129067E+06 -  1524228E-07  ,4527E+04  ,2867E+03  -,1237120  ,9865698  ,1066552
B 1621  1 ,1399460E+06 -  1531812E-07  ,2687E+04  ,6868E+02  -,2086054  ,9729898 -,0988666
B 1622  1 ,1198421E+06 -  3797667E-07  ,4161E+04  ,5407E+02  -,2259926  ,9436071  ,2419360
B 1625  1 ,2371922E+05 -  1655125E-06  ,8657E+04 -,3505E+03  -,9357456  ,2220199  ,2740207
B 1626  1 ,1749330E+06 -  4824947E-07  ,1082E+04  ,3027E+02  -,2869382  ,9409212  ,1798159
B 1627  1 ,1065700E+06 -  7752859E-07  ,4189E+04  ,6722E+02  -,8820526  ,2883180 -,3726337
B 1628  1 ,1555895E+06 -  1280145E-07  ,2353E+04 -,1016E+03  -,1164075  ,9804788 -,1584631
B 1630  1 ,1490876E+06 -  8259582E-08  ,2117E+04  ,1188E+03  -,0829663  ,9633943  ,2549273
B 1631  1 ,3685685E+05 -  8754952E-07  ,7526E+04 -,3008E+03  -,5961347  ,7620466  ,2528012
B 1633  1 ,6884978E+05 -  8566822E-08  ,5317E+04  ,7648E+03  -,1287411  ,7551769  ,6427546
B 1634  1 ,6455448E+05 -  3137257E-07  ,6209E+04  ,2328E+03  -,2356017  ,9717963 -,0101927
B 1635  1 ,1235083E+06 -  5299721E-08  ,3646E+04  ,2487E+03  -,1139814  ,9762642  ,1841640
B 1636  1 ,1327292E+06 -  5596450E-07  ,2801E+04  ,1773E+03  -,2473546  ,9356408  ,2517775
B 1637  1 ,1566991E+06 -  9242607E-08  ,1798E+04  ,3914E+02  -,0452419  ,9989363  ,0089131
B 1640  1 ,7638909E+05 -  6526175E-08  ,5362E+04 -,4932E+03  -,3616006  ,8754101  ,3207837
B 1641  1 ,8446955E+05 -  9727609E-08  ,4775E+04  ,5693E+03  -,4519208  ,7593335  ,4681669
B 1643  1 ,1570709E+06 -  1681457E-07  ,1720E+04 -,3703E+01  -,1104067  ,9921758 -,0582888
B 1644  1 ,1453989E+06 -  1966957E-07  ,3018E+04  ,1313E+03  -,1193507  ,9921890  ,0362817
B 1646  1 ,1638836E+06 -  5615660E-08  ,2060E+04 -,2994E+02  -,0465479  ,9987896  ,0158931
B 1647  1 ,1242796E+06 -  1052362E-07  ,3508E+04 -,7270E+02  -,1318642  ,9874650  ,0867453
B 1649  1 ,1128488E+06 -  1149620E-07  ,3700E+04  ,3410E+03  -,0581478  ,9717369  ,2287931
B 1651  1 ,1592533E+06 -  2424257E-07  ,1770E+04 -,1554E+03  -,1227957  ,9600207 -,2515580
B 1652  1 ,4652012E+05 -  7081153E-07  ,7229E+04 -,6628E+03  -,7604541  ,6390906  ,1152074
B 1653  1 ,6032803E+05 -  8209914E-07  ,6614E+04 -,6362E+03  -,4541339  ,8908730  ,0103811
B 1657  1 ,1661586E+06 -  2003037E-07  ,1540E+04 -,6231E+02  -,0862866  ,9961920  ,0124982
B 1658  1 ,1487603E+06 -  2783427E-07  ,2553E+04 -,2235E+03  -,1372465  ,9865839  ,0884058
B 1659  1 ,4819883E+05 -  3583799E-07  ,5415E+04 -,1177E+04  -,7598633  ,6498519 -,0173277
B 1660  1 ,5995269E+05 -  3894171E-07  ,6405E+04  ,1754E+04  -,1997573  ,9196642  ,3381046
B 1667  1 ,1777367E+06 -  3188910E-07  ,8203E+03 -,2950E+02  -,2272997  ,9335723 -,2770878
B 1668  1 ,1595105E+06 -  9774181E-08  ,1715E+04 -,1813E+01  -,0706383  ,9973501  ,0174073
B 1671  1 ,1819302E+06 -  4219440E-08  ,9150E+03 -,1478E+02  -,1675898  ,9815067  ,0925114
B 1672  1 ,6890452E+05 -  1028175E-07  ,5365E+04  ,9697E+03  -,4827289  ,8127060  ,3263155
B 1673  1 ,4923473E+05 -  7457098E-07  ,6770E+04 -,2030E+04  -,6967779  ,7095830  ,1048454
B 1674  1 ,9137896E+05 -  6625255E-07  ,4691E+04  ,2454E+03  -,3236547  ,9425492 -,0827568
B 1675  1 ,1679666E+06 -  1251116E-06  ,1287E+04 -,8146E+02  -,7367917  ,0550445 -,6738754
B 1677  1 ,1089318E+06 -  2377159E-07  ,3998E+04 -,4226E+03  -,2002507  ,7677250 -,6086854
B 1679  1 ,1407381E+06 -  2924964E-07  ,2417E+04 -,1498E+03  -,2625970  ,9578426  ,1165349
B 1680  1 ,1539247E+06 -  7063938E-08  ,2703E+04  ,1903E+03  -,0755907  ,9902582  ,1169389
B 1682  1 ,1819576E+05 -  1147907E-06  ,8560E+04  ,2090E+04  -,9109408  ,3632176  ,1956011
B 1684  1 ,8415532E+05 -  2296511E-07  ,4944E+04  ,8910E+03  -,1575433  ,9839176  ,0841795
B 1686  1 ,1543105E+06 -  3982256E-07  ,2002E+04 -,1234E+03  -,2114546  ,9730065 -,0924410
B 1687  1 ,1164083E+06 -  5620903E-08  ,3601E+04  ,7313E+02  -,0287676  ,9657969 -,2576990
B 1688  1 ,1997652E+06 -  1347247E-07  ,8216E+01 -,2919E+00  -,0527559  ,9969859 -,0568845
B 1689  1 ,1395676E+05 -  1111485E-06  ,8358E+04  ,2616E+03  -,8265094  ,5527552 -,1065077
B 1690  1 ,1133313E+06 -  5759733E-07  ,3841E+04  ,1751E+03  -,4183108  ,8382513  ,3497869
B 1695  1 ,1419999E+06 -  2232533E-08  ,3153E+04 -,7387E+02  -,0736593  ,9946519 -,0724012
B 1696  1 ,6998393E+04 -  9865336E-07  ,9510E+04  ,1212E+04  -,4216039  ,9066644 -,0144832
B 1698  1 ,1058928E+06 -  6323557E-08  ,4131E+04 -,6227E+02  -,3300882  ,9434143  ,0318008
B 1699  1 ,1867146E+06 -  3814046E-08  ,7501E+03  ,5075E+02  -,0346620  ,9921339  ,1202870
B 1703  1 ,1512652E+06 -  6247570E-08  ,2475E+04 -,1644E+03  -,0757015  ,9962998  ,0406939
B 1704  1 ,1620724E+06 -  9819133E-08  ,1928E+04 -,7566E+02  -,0772271  ,9953153 -,0581664
B 1705  1 ,1713287E+06 -  9848949E-08  ,1142E+04 -,3083E+02  -,0592680  ,9899872 -,1281116
B 1706  1 ,1146191E+06 -  3262936E-07  ,3555E+04 -,5597E+03  -,2762731  ,8691446 -,4101961
B 1709  1 ,1927419E+06 -  2068028E-07  ,2454E+03 -,1923E+02  -,1211259  ,9630903 -,2403862
B 1712  1 ,7419431E+05 -  9052793E-07  ,4185E+04  ,1545E+03  -,4841298 -,7887435  ,3788167
B 1715  1 ,1414615E+06 -  2383282E-07  ,2411E+04 -,9440E+02  -,2181070  ,9668779 -,1325760
B 1718  1 ,1349773E+06 -  2823300E-07  ,3281E+04 -,5525E+03  -,1410957  ,9450828 -,2948058
B 1719  1 ,1530192E+06 -  8652005E-07  ,2704E+04  ,2270E+03  -,4543169  ,8755527  ,1643276
B 1720  1 ,4713175E+05 -  4925826E-07  ,7604E+04  ,3373E+02  -,3035369  ,9436590 -,1318067
B 1722  1 ,1061202E+06 -  2917216E-08  ,4513E+04 -,3789E+03  -,3821651  ,7630992 -,5211808
B 1723  1 ,1749499E+06 -  1386387E-07  ,1108E+04  ,3266E+02  -,1045491  ,9871011  ,1212475
B 1724  1 ,1656012E+06 -  6429598E-08  ,2129E+04 -,1304E+03  -,0838022  ,9874652 -,1337520
B 1725  1 ,7720288E+05 -  2540870E-07  ,5592E+04  ,1418E+03  -,1160884  ,9929850  ,0224583
B 1727  1 ,1659236E+06 -  2722113E-07  ,1376E+04  ,1081E+03  -,1313922  ,8855674  ,4455406
B 1729  1 ,2812615E+05 -  1422900E-07  ,7871E+04  ,1475E+04  -,6379940 -,0427053  ,7688563
B 1730  1 ,1130127E+06 -  2458049E-07  ,3578E+04 -,6698E+03  -,4143601  ,8701156 -,2668417
B 1731  1 ,6604190E+05 -  1643924E-07  ,5873E+04  ,7576E+03  -,4780758  ,7335721 -,4830274
B 1733  1 ,2371572E+05 -  4471495E-07  ,8667E+04  ,5024E+03  -,2696755  ,8797991 -,3914445
B 1736  1 ,5073972E+05 -  5174587E-07  ,7060E+04 -,4528E+03  -,2599919  ,9593012 -,1102062
B 1740  1 ,3681750E+05 -  1555432E-06  ,8125E+04  ,6938E+03  -,8177019  ,5755591 -,0097583
B 1745  1 ,1229629E+06 -  1313843E-07  ,3283E+04  ,3532E+03  -,0961195  ,9871209  ,1278804
B 1746  1 ,1546186E+06 -  2788118E-07  ,2013E+04  ,1075E+03  -,1159020  ,9807618  ,1570765
B 1747  1 ,1549950E+06 -  3917294E-07  ,2050E+04  ,1042E+03  -,2008005  ,9747193  ,0979868
B 1748  1 ,9544484E+05 -  6533520E-07  ,5691E+04 -,4149E+03  -,3587004  ,9306038 -,0728738
B 1749  1 ,7990792E+05 -  6798824E-07  ,4847E+04 -,1624E+04  -,3546979  ,8387389 -,4131664
B 1750  1 ,8231757E+04 -  6210181E-07  ,8540E+04  ,9072E+03  -,5495398  ,7145838  ,4328695
B 1756  1 ,1332192E+06 -  6431336E-07  ,3176E+04 -,6753E+02  -,3715880  ,8917674 -,2582118
B 1757  1 ,1753098E+06 -  3955620E-08  ,1079E+04 -,3966E+02  -,0722822  ,9931665 -,0916278
B 1760  1 ,1591385E+06 -  4229513E-09  ,1549E+04  ,6068E+02  -,0685518  ,9953936  ,0670242
B 1761  1 ,5091121E+05 -  4626900E-08  ,6920E+04 -,2119E+03  -,5149575  ,8547051 -,0655589
B 1763  1 ,1322592E+06 -  3892271E-08  ,3316E+04  ,9920E+02  -,0881470  ,9931450  ,0767664
B 1764  1 ,1625543E+06 -  1628031E-07  ,1639E+04 -,8741E+01  -,2849251  ,9164159 -,2810685
B 1765  1 ,4918601E+05 -  1368730E-07  ,6969E+04  ,3529E+03  -,1933475  ,9423408  ,2731494
B 1766  1 ,1105758E+06 -  6696770E-07  ,3718E+04  ,2441E+03  -,3305171  ,9431119 -,0360337
B 1768  1 ,1678734E+06 -  2318949E-07  ,1478E+04  ,9585E+02  -,1205247  ,9882327  ,0941801
B 1769  1 ,1423721E+06 -  2612105E-07  ,2619E+04 -,2470E+03  -,4446347  ,8936706  ,0604382
B 1771  1 ,1639725E+06 -  2787025E-08  ,1649E+04 -,9807E+01  -,0490012  ,9984822  ,0251416
B 1773  1 ,1590388E+06 -  1779461E-07  ,2060E+04  ,4125E+02  -,5409229  ,8265618  ,1555570
B 1774  1 ,1646983E+06 -  5269591E-09  ,1355E+04 -,1794E+02  -,1467871  ,9883040 -,0413373
B 1775  1 ,1608498E+06 -  1594055E-07  ,1922E+04 -,5059E+02  -,0716437  ,9931601 -,0921961
B 1776  1 ,1950906E+06 -  4391908E-07  ,3084E+03 -,1931E+00  -,1977257  ,9766986 -,0834535
B 1777  1 ,1311395E+06 -  1591129E-07  ,3323E+04  ,3177E+02  -,1016288  ,9948081  ,0053317
B 1782  1 ,1226380E+06 -  1429935E-07  ,3037E+04 -,1189E+03  -,0987300  ,9848323 -,1426803
B 1784  1 ,1710818E+06 -  1159828E-07  ,1490E+04 -,8037E+02  -,0468312  ,9952786 -,0850136
B 1785  1 ,8147070E+05 -  1291166E-08  ,5363E+04 -,9415E+03  -,1340507  ,9650219 -,2253068
B 1786  1 ,1120913E+06 -  2109080E-07  ,4231E+04  ,1255E+03  -,1517270  ,9882042 -,0207691
B 1788  1 ,1568495E+06 -  1286347E-07  ,1809E+04 -,3810E+02  -,1321717  ,9906794 -,0329403
B 1789  1 ,1843836E+06 -  2153368E-07  ,8923E+03 -,1922E+02  -,1217649  ,9728279 -,1969244
B 1790  1 ,1577534E+06 -  1929225E-07  ,2155E+04 -,2699E+03  -,1867868  ,8815825 -,4335008
B 1791  1 ,9686103E+05 -  4213090E-07  ,4662E+04 -,4149E+02  -,3042297  ,9524192  ,0184933
B 1792  1 ,6703585E+05 -  1466228E-08  ,5627E+04 -,2425E+03  -,2732383  ,9598646 -,0632521
B 1795  1 ,3984656E+05 -  1747783E-07  ,6743E+04 -,6680E+03  -,1054715  ,8183163 -,5650081
B 1797  1 ,1543398E+06 -  5348563E-08  ,2302E+04 -,2735E+02  -,0896586  ,9956343  ,0259535
B 1801  1 ,1451017E+06 -  9441664E-08  ,2732E+04 -,1109E+03  -,2167257  ,9733148 -,0754212
B 1802  1 ,1750458E+06 -  8476940E-07  ,1052E+04  ,1001E+02  -,3479120  ,9261942  ,1453325
B 1803  1 ,7031701E+05 -  4923899E-08  ,5677E+04 -,6347E+03  -,2681503  ,8666547 -,4207196
B 1804  1 ,7488940E+05 -  3748732E-07  ,5913E+04 -,5796E+00  -,4535009  ,8604215  ,2324045
