B 1315  1 ,8251491E+05 -  1783024E-07  ,7079E+03 -,1089E+02  -,0848041  ,9933499 -,0778730
B 1317  1 ,6164482E+05 -  1857874E-07  ,1488E+04 -,6984E+03  -,2155473  ,2363072 -,9474694
B 1318  1 ,9576945E+05 -  1460286E-07  ,3288E+03  ,2082E+01  -,0801890  ,9960978  ,0368619
B 1320  1 ,7377898E+05 -  3865576E-07  ,1116E+04  ,4732E+02  -,3185800  ,8371961  ,4445328
B 1321  1 ,8686864E+05 -  8113162E-08  ,8256E+03  ,1622E+02  -,0325522  ,9829136  ,1811662
B 1323  1 ,8078560E+05 -  1065779E-07  ,8333E+03 -,1572E+02  -,2614192  ,9652152  ,0044195
B 1324  1 ,3368319E+05 -  8201546E-07  ,3231E+04  ,1746E+02  -,5989775  ,7988204 -,0557844
B 1326  1 ,6158374E+05 -  1567130E-06  ,2176E+04 -,2067E+03  -,6210607  ,7153677  ,3202072
B 1327  1 ,7143245E+05 -  4856017E-08  ,1478E+04  ,1492E+03  -,1092132  ,9274690  ,3575945
B 1328  1 ,9265803E+05 -  2976442E-09  ,4239E+03  ,3398E+01  -,0171368  ,9995764  ,0235223
B 1329  1 ,9519196E+05 -  5848116E-08  ,3664E+03  ,2211E+01  -,0249386  ,9990062  ,0369415
B 1330  1 ,7028790E+05 -  7050065E-08  ,1556E+04  ,1677E+03  -,2612413  ,9539067  ,1476986
B 1332  1 ,9290740E+05 -  1996232E-07  ,4417E+03  ,1388E+01  -,0896523  ,9955995  ,0272797
B 1333  1 ,8970580E+05 -  1368042E-07  ,4407E+03 -,1398E+02  -,0983111  ,9913576 -,0868624
B 1334  1 ,2242415E+05 -  1399995E-06  ,2958E+04 -,1047E+04  -,5540431 -,7299295 -,4002988
B 1335  1 ,2101304E+05 -  1097934E-06  ,4117E+04  ,2140E+03  -,7075969  ,5508340  ,4425930
B 1336  1 ,8593382E+05 -  1730487E-07  ,5106E+03 -,2570E+02  -,1518501  ,9539289 -,2587688
B 1337  1 ,8877818E+05 -  3802924E-08  ,3768E+03 -,1498E+01  -,0499915  ,9915779 -,1194746
B 1338  1 ,5046706E+05 -  1079637E-06  ,2849E+04 -,5033E+02  -,4372261  ,8961616 -,0756811
B 1339  1 ,7957756E+05 -  1125659E-08  ,1084E+04 -,6362E+02  -,1296346  ,9734331 -,1887400
B 1340  1 ,3013920E+05 -  8130212E-07  ,2104E+04 -,8578E+03  -,4086453 -,5024918 -,7619128
B 1341  1 ,1928052E+05 -  8702601E-08  ,7804E+03 -,3128E+04  -,3425564 -,7434240 -,5744353
B 1344  1 ,8352841E+05 -  1317444E-07  ,6297E+03 -,5061E+01  -,0780930  ,9965834 -,0268896
B 1345  1 ,6942805E+05 -  1338822E-07  ,1937E+04  ,1706E+03  -,2122668  ,9664253  ,1447928
B 1346  1 ,7890666E+05 -  3237353E-07  ,1018E+04 -,5840E+02  -,2497345  ,9655930 -,0725450
B 1347  1 ,7580474E+05 -  6778988E-07  ,1154E+04  ,6147E+02  -,3145776  ,6919500  ,6498046
B 1349  1 ,8914835E+05 -  5931382E-07  ,6626E+03 -,1059E+02  -,2527264  ,9368108 -,2418984
B 1350  1 ,3657017E+05 -  1550934E-06  ,3447E+04  ,2709E+03  -,7245921  ,6875109 -,0479067
B 1352  1 ,4151516E+05 -  3695484E-07  ,3434E+04  ,1077E+03  -,3944246  ,9177335  ,0468443
B 1354  1 ,8890730E+05 -  7147867E-09  ,3773E+03  ,1510E+01  -,1041677  ,9940146  ,0329262
B 1355  1 ,2131723E+05 -  5652862E-07  ,3878E+04  ,1113E+04  -,6625460  ,4217920  ,6189704
B 1356  1 ,9267542E+05 -  6419651E-08  ,3748E+03  ,4851E+00  -,0836002  ,9958323  ,0364566
B 1357  1 ,9422613E+05 -  3053233E-07  ,2926E+03  ,2187E+01  -,1295372  ,9900285  ,0553506
B 1359  1 ,8350937E+05 -  2296436E-08  ,7074E+03  ,5671E+01  -,0571466  ,9979750  ,0279317
B 1360  1 ,7761186E+05 -  1159747E-06  ,1315E+04  ,4790E+01  -,4800430  ,8772450  ,0002485
B 1361  1 ,6127850E+05 -  6993957E-07  ,1983E+04 -,2029E+03  -,4468446  ,8870286 -,1162335
B 1362  1 ,6408620E+05 -  1757641E-07  ,1877E+04  ,1473E+03  -,2550163  ,9659428 -,0438310
B 1363  1 ,4323198E+05 -  1185262E-06  ,2843E+04  ,3917E+03  -,6254569  ,7728039  ,1076002
B 1364  1 ,8932775E+05 -  1596998E-07  ,6691E+03 -,1350E+02  -,1221934  ,9733910 -,1938523
B 1365  1 ,8408038E+05 -  1556786E-07  ,1025E+04 -,8411E+02  -,0679160  ,9799064 -,1875388
B 1367  1 ,8873378E+05 -  1081552E-07  ,5154E+03 -,1203E+02  -,0518163  ,9966705 -,0629528
B 1371  1 ,6162009E+05 -  4081904E-07  ,2244E+04 -,2220E+03  -,2474957  ,8993801 -,3603627
B 1372  1 ,9406963E+05 -  1105844E-07  ,4870E+03  ,7941E+01  -,0489192  ,9980903  ,0377194
B 1373  1 ,4273497E+05 -  3243369E-07  ,2731E+04 -,1247E+04  -,4986389  ,2051888 -,8421738
B 1374  1 ,9430979E+05 -  2538471E-08  ,2569E+03 -,4741E+01  -,0482914  ,9985123 -,0253220
B 1377  1 ,9879678E+05 -  1075416E-09  ,3921E+02 -,2734E+00  -,0620263  ,9973031 -,0392343
B 1378  1 ,8410866E+05 -  5103566E-08  ,7381E+03  ,1292E+03  -,0671407  ,9547742  ,2896521
B 1379  1 ,9156463E+05 -  1465804E-07  ,4115E+03  ,1361E+02  -,0642996  ,9979247  ,0034282
B 1382  1 ,5809787E+05 -  9277995E-07  ,2246E+04 -,1156E+04  -,3956309  ,9103353 -,1215147
B 1383  1 ,7025931E+05 -  5447131E-09  ,1456E+04  ,1391E+03  -,0812870  ,9607406  ,2652734
B 1384  1 ,8405303E+05 -  1390976E-07  ,6905E+03 -,1154E+02  -,1250960  ,9906565 -,0543197
B 1385  1 ,6095826E+05 -  4296137E-07  ,1454E+04 -,3721E+03  -,1837132  ,8315609 -,5241717
B 1386  1 ,2813198E+05 -  1810328E-06  ,3116E+04 -,1421E+03  -,9615867  ,0611228  ,2676099
B 1387  1 ,9239133E+05 -  1252685E-07  ,6068E+03 -,2459E+02  -,0784985  ,9948995 -,0633487
B 1388  1 ,7083131E+05 -  8449466E-08  ,1392E+04 -,1380E+03  -,0646280  ,9590843 -,2756458
B 1389  1 ,8339444E+05 -  2248160E-07  ,7258E+03 -,5074E+01  -,1469631  ,9872721 -,0607913
B 1390  1 ,7238596E+05 -  4131959E-07  ,1172E+04  ,5818E+02  -,4249802  ,9048589 -,0249453
B 1391  1 ,3941134E+05 -  3846640E-07  ,3036E+04  ,4538E+03  -,1914128  ,9680662  ,1618919
B 1392  1 ,9874481E+05 -  9056447E-08  ,1385E+03 -,8381E+00  -,0913359  ,9946470 -,0483229
B 1393  1 ,8968718E+05 -  2460386E-07  ,7132E+03  ,8098E+01  -,1133596  ,9921355 -,0530732
B 1394  1 ,9209789E+05 -  9902791E-08  ,3067E+03  ,3382E+01  -,0594830  ,9982030  ,0072507
B 1396  1 ,8744908E+05 -  2752808E-07  ,7626E+03  ,2850E+02  -,1418955  ,9155058  ,3764502
B 1397  1 ,9183867E+05 -  1035860E-06  ,5081E+03  ,2618E+01  -,9429102  ,1678035  ,2876845
B 1400  1 ,8649463E+05 -  7224260E-08  ,5088E+03 -,3558E+00  -,0818952  ,9965628  ,0124834
B 1401  1 ,8677363E+05 -  2854994E-07  ,6385E+03 -,4432E+01  -,1135286  ,9912808 -,0668853
B 1402  1 ,6037892E+05 -  4514791E-07  ,1471E+04 -,5114E+02  -,5761052  ,8158244  ,0503322
B 1403  1 ,8653350E+05 -  6143130E-08  ,5052E+03 -,2193E+01  -,0294208  ,9994297 -,0165732
B 1404  1 ,9583283E+05 -  3033994E-08  ,1501E+03  ,9704E-01  -,0458181  ,9988395 -,0148430
B 1405  1 ,8745101E+05 -  1681460E-07  ,5265E+03  ,9106E+01  -,1248281  ,9821270  ,1408702
B 1408  1 ,9260753E+05 -  8238549E-08  ,3358E+03  ,3791E+00  -,0395978  ,9991986 -,0058429
B 1410  1 ,9989550E+05 -  7969540E-09  ,9139E+01 -,6644E-01  -,0099952  ,9998268 -,0156989
B 1411  1 ,8682656E+05 -  9789814E-08  ,8543E+03  ,2700E+02  -,1132058  ,9803784  ,1613773
B 1412  1 ,8928921E+05 -  1129175E-07  ,7009E+03  ,2176E+02  -,1265299  ,9462468  ,2976697
B 1413  1 ,1554033E+05 -  6927685E-07  ,3785E+04 -,1224E+04  -,8500295 -,1786032  ,4955308
B 1417  1 ,9077092E+05 -  1608566E-07  ,5749E+03 -,4850E+01  -,2119965  ,9714391 -,1065999
B 1418  1 ,7706925E+05 -  1501739E-06  ,1209E+04 -,8028E+02  -,5955900  ,7066145 -,3820582
B 1419  1 ,8310243E+05 -  4479526E-08  ,7076E+03  ,2430E+02  -,1003452  ,9812803  ,1643773
B 1420  1 ,8074149E+05 -  1281290E-07  ,6710E+03  ,1817E+02  -,0652484  ,9918167  ,1097373
B 1421  1 ,5381304E+05 -  6637627E-08  ,2096E+04 -,4395E+03  -,1319281  ,8956518 -,4247386
B 1422  1 ,2699519E+05 -  3720077E-08  ,3777E+04  ,1211E+04  -,1418030  ,7419788  ,6552552
B 1423  1 ,3966411E+05 -  6225559E-07  ,2510E+04 -,1855E+03  -,2604630  ,9425467 -,2092004
B 1424  1 ,9979034E+05 -  4102757E-08  ,6578E+01  ,6127E-01  -,0334280  ,9991563  ,0238579
B 1425  1 ,2320133E+05 -  1170354E-06  ,3815E+04 -,1942E+03  -,5819625  ,7246788 -,3689991
B 1426  1 ,8311986E+05 -  1354200E-07  ,7536E+03 -,4310E+01  -,1161157  ,9905325 -,0732295
B 1428  1 ,4937529E+05 -  2530670E-07  ,3285E+04  ,5444E+03  -,5179217  ,6690294  ,5330637
B 1430  1 ,9838886E+05 -  1433732E-08  ,5397E+02 -,6272E+00  -,0433921  ,9980715 -,0443883
B 1433  1 ,4553051E+05 -  5460800E-07  ,2884E+04  ,1935E+03  -,2492779  ,9372428  ,2437959
B 1434  1 ,6800006E+05 -  3371545E-07  ,1970E+04 -,2878E+03  -,3082428  ,9339528 -,1808828
B 1435  1 ,2231076E+05 -  5729846E-07 -,1032E+03 -,2512E+04  -,2250057  ,2820138 -,9326525
B 1436  1 ,8377277E+05 -  7450922E-08  ,5980E+03  ,1616E+02  -,0858576  ,9850813  ,1491421
B 1439  1 ,7769208E+05 -  5808750E-07  ,1091E+04  ,5636E+02  -,3049076  ,9497038  ,0713724
B 1440  1 ,8758037E+05 -  3289758E-09  ,6277E+03 -,1201E+01  -,0662542  ,9972489 -,0332423
B 1442  1 ,7123279E+05 -  5073568E-08  ,1388E+04 -,2863E+03  -,2427443  ,7922228 -,5598734
B 1444  1 ,9100783E+05 -  6291806E-08  ,5595E+03 -,6758E+01  -,1565237  ,9818212 -,1073658
B 1445  1 ,2771982E+04 -  1799783E-06  ,5307E+04 -,6391E+03  -,9036404  ,4170830 -,0973439
B 1446  1 ,9085618E+05 -  2410222E-07  ,4607E+03 -,2325E+02  -,1278812  ,9902064 -,0560150
B 1447  1 ,8177602E+05 -  1699343E-07  ,6847E+03 -,1323E+02  -,1149833  ,9933029  ,0113218
B 1448  1 ,7863088E+05 -  1901630E-09  ,9874E+03 -,1743E+03  -,0328642  ,9814864 -,1886912
B 1449  1 ,8883370E+05 -  2561073E-07  ,4211E+03 -,2839E+01  -,1846129  ,9811516 -,0570924
B 1450  1 ,8030374E+05 -  6987567E-08  ,1158E+04 -,2895E+02  -,1859358  ,9800442 -,0702938
B 1451  1 ,4521224E+05 -  9306586E-07  ,2924E+04  ,1873E+03  -,6305509  ,7596673  ,1590947
B 1452  1 ,8595015E+05 -  1420106E-07  ,8644E+03 -,5205E+02  -,0864443  ,9855759 -,1454905
B 1453  1 ,1600085E+05 -  1233652E-07  ,4047E+04 -,8960E+03  -,2570172 -,2210349 -,9407900
B 1455  1 ,6384208E+05 -  3300501E-08  ,2085E+04  ,4573E+02  -,1839931  ,9808473 -,0639148
B 1456  1 ,8541293E+05 -  5037145E-08  ,5829E+03 -,2722E+02  -,0676877  ,9938473 -,0876691
B 1457  1 ,8360282E+05 -  1389527E-07  ,6191E+03 -,9683E+00  -,0852773  ,9963570 -,0007544
B 1459  1 ,8751362E+05 -  1290196E-07  ,7522E+03  ,7885E+01  -,2081754  ,9730955 -,0987327
B 1460  1 ,9370112E+05 -  2635805E-07  ,4266E+03  ,6403E+01  -,1036957  ,9911851  ,0824578
B 1461  1 ,4904796E+05 -  8614628E-07  ,6028E+03  ,6388E+03  -,6551603 -,4635845  ,5965354
B 1462  1 ,8190352E+05 -  3970657E-08  ,8040E+03 -,2262E+02  -,0502945  ,9926236 -,1103124
B 1465  1 ,8993229E+05 -  2907784E-07  ,4997E+03  ,9380E+01  -,1232605  ,9864086  ,1086509
B 1468  1 ,6761052E+05 -  1189202E-07  ,1394E+04 -,3216E+02  -,0616553  ,9780972 -,1988077
B 1469  1 ,7941157E+05 -  4243948E-07  ,9432E+03  ,5987E+02  -,1673056  ,9710575  ,1704590
B 1470  1 ,8173639E+05 -  1567226E-07  ,1480E+04 -,3051E+01  -,0695402  ,9968222 -,0388539
B 1471  1 ,9215693E+05 -  4513350E-08  ,5029E+03 -,3969E+00  -,0780421  ,9969464  ,0027084
B 1472  1 ,7958341E+05 -  4204540E-08  ,1110E+04 -,5989E+02  -,0441442  ,9935553 -,1043988
B 1473  1 ,8216096E+05 -  4593779E-08  ,1063E+04  ,9069E+02  -,1394371  ,9439544  ,2991777
B 1474  1 ,7805980E+05 -  5381640E-07  ,8019E+03 -,3926E+02  -,3498109  ,9257618 -,1435180
B 1476  1 ,8686200E+05 -  3119969E-08  ,5754E+03  ,1740E+02  -,1375778  ,9201882  ,3665052
B 1477  1 ,8463715E+05 -  2260267E-08  ,8617E+03  ,2461E+02  -,0505307  ,9953446  ,0820720
B 1478  1 ,9003181E+05 -  5361288E-07  ,4467E+03  ,1355E+02  -,2113386  ,9473680  ,2404784
B 1479  1 ,9343835E+05 -  9052808E-08  ,4068E+03  ,3602E+01  -,0483999  ,9975776 -,0499630
B 1480  1 ,7940498E+05 -  2002495E-07  ,8420E+03  ,2288E+02  -,0897206  ,9937470  ,0664607
B 1483  1 ,9560031E+05 -  4488692E-08  ,3793E+03 -,3331E+01  -,0692213  ,9975538  ,0097410
B 1486  1 ,3498873E+04 -  1938956E-06  ,3365E+04  ,2528E+04  -,7575664 -,5515746 -,3490825
B 1487  1 ,9770621E+05 -  3237924E-07  ,2430E+03 -,1694E+01  -,2845441  ,9531565 -,1026032
B 1489  1 ,9069827E+05 -  1670742E-07  ,3884E+03 -,4872E+01  -,1214291  ,9869768 -,1055072
B 1490  1 ,8384180E+05 -  1806286E-07  ,8487E+03  ,4830E+02  -,1125569  ,9723968  ,2043902
B 1491  1 ,9794503E+05 -  7597451E-08  ,1363E+03  ,9764E+01  -,0504937  ,9759894  ,2118845
B 1492  1 ,1388308E+05 -  1696574E-06  ,4833E+04  ,3399E+04  -,8511390  ,4022952 -,3372254
B 1493  1 ,2449230E+05 -  6295412E-07  ,3743E+04 -,8917E+03  -,7807834  ,2928005 -,5519467
B 1495  1 ,9423600E+05 -  1121589E-08  ,2916E+03  ,5031E+01  -,0662543  ,9933694  ,0939552
B 1496  1 ,3459241E+05 -  2388086E-07  ,2969E+04 -,2981E+03  -,2515084  ,9674129 -,0292547
B 1497  1 ,9516285E+05 -  2376984E-07  ,4660E+03  ,3196E+01  -,1084570  ,9915619 -,0710077
B 1498  1 ,8763077E+05 -  1225284E-07  ,7549E+03 -,2110E+01  -,1031813  ,9942161 -,0297989
B 1500  1 ,9112417E+05 -  1512345E-07  ,3800E+03 -,7144E+01  -,0701394  ,9923057 -,1020283
B 1501  1 ,6873630E+05 -  3711008E-08  ,1669E+04  ,1104E+03  -,0726322  ,9972499 -,0147388
B 1502  1 ,9096343E+05 -  2320339E-07  ,5629E+03 -,2120E+02  -,1107069  ,9685632 -,2227763
B 1503  1 ,8386984E+05 -  6505990E-07  ,6090E+03  ,1797E+02  -,3204955  ,9224842 -,2151873
B 1505  1 ,8709976E+05 -  2667182E-08  ,6048E+03 -,1505E+02  -,0823618  ,9928576 -,0863154
B 1506  1 ,1230832E+05 -  1506282E-06  ,4351E+04  ,2124E+03  -,7053865  ,6262232 -,3320758
B 1507  1 ,6124418E+05 -  2632093E-09  ,1750E+04 -,1452E+03  -,1741393  ,9841685  ,0329833
B 1508  1 ,5913516E+05 -  1729655E-07  ,1543E+04  ,1513E+03  -,3741060  ,9198579  ,1179245
B 1509  1 ,7009783E+05 -  1317544E-06  ,1126E+04  ,3687E+03  -,6118350  ,3608561  ,7038755
B 1511  1 ,5162025E+05 -  3310635E-07  ,2188E+04 -,3609E+02  -,6119472  ,0443951 -,7896516
B 1513  1 ,8961480E+05 -  4086479E-08  ,5078E+03 -,2870E+00  -,0879010  ,9957790  ,0264130
B 1514  1 ,8689391E+05 -  1900009E-07  ,5862E+03 -,1696E+01  -,0852392  ,9959630 -,0281421
B 1515  1 ,8131757E+05 -  2119142E-07  ,1121E+04  ,6846E+02  -,0988237  ,9797942  ,1738885
B 1516  1 ,6589864E+05 -  9443383E-08  ,1676E+04 -,2382E+03  -,1802386  ,9503174 -,2537931
B 1517  1 ,8015715E+05 -  8082720E-08  ,7556E+03 -,7863E+02  -,0886745  ,9958489  ,0205393
B 1518  1 ,8712133E+05 -  6189971E-08  ,9845E+03 -,6656E+02  -,0247364  ,9910559  ,1311348
B 1519  1 ,9197589E+05 -  2692343E-08  ,3132E+03  ,7176E+00  -,1245566  ,9920935  ,0153668
B 1522  1 ,2854055E+05 -  2938278E-07  ,3058E+04  ,1586E+04  -,1900843  ,6611275  ,7257950
B 1523  1 ,4730327E+05 -  3477689E-08  ,2698E+04  ,3609E+02  -,1396816  ,9846952  ,1042325
B 1525  1 ,9208668E+05 -  3837375E-08  ,4895E+03  ,4846E+00  -,2935647  ,9559391 -,0003362
B 1526  1 ,9015723E+05 -  1258313E-07  ,3286E+03  ,9223E+00  -,1271883  ,9913218  ,0332303
B 1528  1 ,3513438E+05 -  1270231E-07  ,3260E+04  ,3008E+03  -,1052982  ,8916852  ,4402383
B 1529  1 ,5499269E+05 -  4797580E-07  ,2088E+04 -,1972E+03  -,3963382  ,7849745 -,4761628
B 1530  1 ,8440790E+05 -  6090555E-07  ,7272E+03  ,2167E+01  -,2411153  ,9690182  ,0535454
B 1531  1 ,9182997E+05 -  4804763E-08  ,3209E+03 -,4614E+01  -,1173798  ,9870592 -,1092529
B 1532  1 ,8873613E+05 -  5365271E-08  ,4711E+03 -,2474E+02  -,0542783  ,9810890 -,1857910
B 1533  1 ,1993486E+05 -  4468463E-07  ,4074E+04 -,1346E+04  -,1915877  ,6167821 -,7634619
B 1534  1 ,9259282E+04 -  3472548E-07  ,4345E+04 -,5944E+03  -,5341765 -,7248239 -,4350699
B 1535  1 ,8670424E+05 -  1659906E-08  ,7357E+03  ,1768E+02  -,1031576  ,9943793  ,0238410
B 1537  1 ,8609600E+05 -  1288722E-07  ,6580E+03  ,1617E+02  -,1580616  ,9744425  ,1596196
B 1538  1 ,8864706E+05 -  1379914E-07  ,6488E+03 -,2140E+02  -,1169758  ,9897451 -,0819830
B 1540  1 ,8686146E+05 -  2497369E-08  ,4845E+03 -,1599E+02  -,0823183  ,9601959 -,2669224
B 1542  1 ,8191982E+05 -  6271598E-09  ,9586E+03 -,2765E+02  -,0825579  ,9964188 -,0182697
B 1545  1 ,8559410E+05 -  2977799E-07  ,6701E+03  ,7394E+01  -,1618600  ,9835856  ,0797545
B 1546  1 ,2460765E+05 -  1129599E-07  ,4052E+04 -,9445E+03  -,4290963  ,7238696 -,5402677
B 1547  1 ,8073115E+05 -  1986295E-07  ,8394E+03  ,3148E+02  -,2972627  ,9494367  ,1010187
B 1548  1 ,9429510E+05 -  1838291E-09  ,2084E+03 -,1631E+01  -,0037294  ,9998456 -,0171724
B 1549  1 ,8460908E+05 -  8173400E-08  ,8031E+03  ,2232E+02  -,0325080  ,9994042  ,0115951
B 1553  1 ,5928963E+05 -  7774064E-07  ,1994E+04  ,6050E+03  -,3288054  ,7106732  ,6219571
B 1554  1 ,4400879E+05 -  7366974E-07  ,2841E+04 -,7788E+03  -,3602858  ,4262102 -,8297825
B 1555  1 ,6846283E+05 -  9278645E-07  ,1285E+04  ,1647E+03  -,4758842  ,8187827  ,3211372
B 1556  1 ,9273339E+05 -  7994207E-07  ,2860E+03 -,1959E+00  -,3650448  ,9307617 -,0206147
B 1557  1 ,8939295E+03 -  4596239E-07  ,3904E+04  ,1242E+04  -,6388493 -,3575521 -,6811961
B 1558  1 ,8942392E+05 -  1573532E-07  ,5936E+03  ,2880E+01  -,1043748  ,9942556  ,0236985
B 1559  1 ,9701592E+05 -  8040463E-08  ,2219E+03  ,1515E+01  -,0739969  ,9965240  ,0382668
B 1560  1 ,8627480E+05 -  8626231E-08  ,5884E+03  ,4576E+02  -,0821448  ,8979081  ,4324503
B 1561  1 ,9116338E+05 -  2705851E-08  ,4924E+03 -,6764E+01  -,3234102  ,8514718 -,4127973
B 1562  1 ,8826462E+05 -  6201823E-09  ,5490E+03  ,9123E+02  -,0471460  ,8028900  ,5942599
B 1563  1 ,1670003E+05 -  7226810E-08 -,1170E+04 -,2471E+03  -,2103298 -,6777426 -,7045754
B 1564  1 ,7337120E+05 -  3531166E-07  ,1302E+04 -,2180E+03  -,2636699  ,9429626 -,2032233
B 1565  1 ,8804074E+05 -  1956270E-07  ,7638E+03 -,3268E+02  -,2421946  ,9694348 -,0392166
B 1566  1 ,1978919E+04 -  1443108E-06  ,4052E+04 -,1848E+04  -,9082316  ,3867484 -,1598156
B 1567  1 ,7712442E+05 -  6099013E-07  ,9075E+03  ,1440E+02  -,2551189  ,8842250 -,3912295
B 1569  1 ,8196080E+05 -  5505906E-08  ,7624E+03  ,8481E+01  -,0925327  ,9928242  ,0757477
B 1570  1 ,6869046E+05 -  5599825E-07  ,1455E+04  ,6945E+02  -,3000843  ,9505942 -,0794995
B 1571  1 ,8059926E+05 -  6055030E-07  ,1236E+04 -,6855E+02  -,2984111  ,9208338 -,2510299
B 1572  1 ,5209554E+05 -  1312452E-07  ,2241E+04 -,1188E+03  -,3112775  ,6926085  ,6506918
B 1573  1 ,3420171E+05 -  1072113E-06  ,3450E+04  ,9635E+02  -,6387366  ,6927661  ,3347994
B 1574  1 ,8541554E+05 -  1616169E-07  ,5816E+03  ,2280E+01  -,1388366  ,9903151  ,0006466
B 1575  1 ,8723826E+05 -  2965921E-07  ,7129E+03 -,1245E+02  -,1163809  ,9887264 -,0942106
B 1576  1 ,1484068E+05 -  1041970E-06  ,3500E+04  ,2283E+04  -,4409533  ,2263760  ,8685126
B 1577  1 ,8137919E+05 -  1543179E-08  ,8965E+03 -,9169E+02  -,1874274  ,8631538 -,4688673
B 1579  1 ,9311482E+05 -  7059610E-08  ,3811E+03  ,2685E+01  -,1193960  ,9910056 -,0604354
B 1580  1 ,8934281E+05 -  4709124E-07  ,3974E+03  ,4596E+01  -,3506568  ,8930969  ,2818114
B 1582  1 ,1489899E+05 -  2000423E-07  ,4027E+04 -,1298E+04  -,5528725  ,6493130 -,5222305
B 1583  1 ,8301694E+05 -  1640443E-08  ,9393E+03  ,3979E+01  -,0923048  ,9908692  ,0982755
B 1584  1 ,4949414E+05 -  1158671E-06  ,2990E+04  ,2439E+03  -,4664890  ,8693655  ,1630696
B 1587  1 ,4232201E+05 -  5167715E-07  ,2255E+04  ,1876E+03  -,3627561  ,7226696  ,5883508
B 1588  1 ,6169738E+05 -  1681607E-07  ,2388E+04  ,1183E+03  -,0812328  ,9953656  ,0514644
B 1589  1 ,4837534E+05 -  6998967E-08  ,2520E+04  ,2562E+03  -,1900973  ,9485119  ,2533538
B 1590  1 ,9527242E+05 -  5834727E-08  ,2054E+03  ,4365E+01  -,0314041  ,9980205  ,0544879
B 1591  1 ,8442462E+05 -  4900036E-07  ,7757E+03 -,3022E+02  -,4732551  ,8476809 -,2397222
B 1594  1 ,9740168E+05 -  7961942E-08  ,1884E+03  ,7967E+00  -,0547031  ,9983100  ,0196133
B 1599  1 ,1654667E+05 -  1243051E-06  ,4438E+04  ,2654E+03  -,9088784 -,3708947 -,1907280
B 1601  1 ,8009222E+05 -  9163475E-08  ,7223E+03  ,2856E+01  -,1304841  ,9911214 -,0255385
B 1602  1 ,8880125E+05 -  4309984E-07  ,4168E+03 -,4977E+00  -,1846513  ,9828041 -,0002716
B 1606  1 ,8554144E+05 -  6287270E-07  ,6986E+03 -,5683E+01  -,3143862  ,9140411 -,2563011
B 1607  1 ,9589311E+05 -  9124971E-09  ,2649E+03 -,1438E+01  -,0909265  ,9958485 -,0042473
B 1608  1 ,7447328E+05 -  2276665E-07  ,1210E+04 -,8497E+02  -,2351687  ,9250814 -,2981949
B 1609  1 ,1621202E+05 -  1238709E-07  ,3548E+04  ,2185E+04  -,7670106 -,2384869  ,5956666
B 1610  1 ,8334293E+05 -  4074576E-07  ,8856E+03  ,1818E+02  -,1791352  ,9749637 -,1317435
B 1611  1 ,8918456E+05 -  1235042E-08  ,6343E+03 -,1936E+02  -,0180924  ,9871830 -,1585636
B 1612  1 ,9535110E+05 -  4693550E-08  ,4300E+03  ,1384E+01  -,0306579  ,9994174  ,0149992
B 1613  1 ,8448642E+05 -  5257432E-08  ,6119E+03  ,1204E+02  -,0312382  ,9952026  ,0927148
B 1614  1 ,7064499E+05 -  1555176E-08  ,1345E+04  ,1035E+03  -,0259605  ,9807472  ,1935484
B 1615  1 ,9176252E+05 -  8891327E-08  ,5854E+03  ,1931E+02  -,0566260  ,9950430  ,0817490
B 1618  1 ,5771854E+05 -  5395066E-08  ,2414E+04 -,9082E+02  -,2198613  ,9748852  ,0354953
B 1619  1 ,9408827E+05 -  4984369E-08  ,2992E+03 -,8179E+01  -,0392787  ,9964466 -,0745068
B 1620  1 ,8776157E+05 -  1251686E-07  ,5155E+03 -,2585E+01  -,1001310  ,9943289 -,0358309
B 1621  1 ,9985168E+05 -  4578880E-08  ,1276E+02 -,8634E-01  -,0281386  ,9995413 -,0112028
B 1622  1 ,8229336E+05 -  6597388E-08  ,8003E+03  ,1056E+02  -,0338315  ,9956878  ,0863779
B 1623  1 ,6113960E+05 -  4944974E-07  ,2013E+04  ,5006E+03  -,5421273  ,6071338  ,5809359
B 1625  1 ,5487039E+05 -  6302857E-08  ,2196E+04 -,1043E+03  -,5548034  ,6261105  ,5478858
B 1628  1 ,9550768E+05 -  5448404E-07  ,2285E+03 -,4522E+01  -,7524988  ,0666182 -,6552157
B 1629  1 ,8628558E+05 -  4467696E-07  ,6430E+03 -,2914E+01  -,3064994  ,9507227 -,0467387
B 1630  1 ,9127309E+05 -  2363689E-07  ,5256E+03  ,6230E+00  -,1520004  ,9864468 -,0617955
B 1631  1 ,9273329E+05 -  4140743E-08  ,4668E+03 -,3770E+01  -,0254175  ,9990859 -,0343696
B 1632  1 ,9369056E+05 -  5284460E-08  ,3725E+03  ,5882E+01  -,0339235  ,9984555  ,0439971
B 1633  1 ,9129895E+05 -  1119410E-07  ,3601E+03  ,1892E+01  -,0449512  ,9987002  ,0240289
B 1634  1 ,4316807E+05 -  4075745E-07  ,2565E+04  ,1293E+04  -,2967856  ,6746723  ,6758222
B 1635  1 ,8539318E+05 -  2878880E-07  ,5354E+03  ,1579E+01  -,1480379  ,9888178  ,0180036
B 1637  1 ,8947972E+05 -  9045851E-08  ,6009E+03 -,1188E+02  -,0864999  ,9962151 -,0085531
