============================== SRIM-2013.00 ==============================
==============================================================================
========== SRIM Outputs\BACKSCATSRIM Outputs\ : File of Backscattered Ions =============
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.=  H(200 keV) ==> Gold+nickel( 4.00 mm) =====================
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
B 3087  1 ,1616776E+06 -  1108680E-07  ,1527E+04  ,8153E+01  -,1876197  ,9800521  ,0655491
B 3088  1 ,1643481E+06 -  1032141E-07  ,1585E+04  ,9803E+02  -,1102210  ,9894369  ,0941594
B 3094  1 ,9495144E+05 -  9844592E-07  ,4423E+04 -,1039E+02  -,5168564  ,8535478  ,0656941
B 3095  1 ,1180966E+06 -  1253269E-07  ,3828E+04  ,2608E+03  -,1209364  ,9914228 -,0495504
B 3096  1 ,4759310E+05 -  8543679E-08  ,6995E+04 -,1401E+04  -,5642053  ,1750883 -,8068559
B 3099  1 ,1997768E+06 -  9194718E-09  ,9471E+01 -,4813E-02  -,0232580  ,9997217  ,0039393
B 3100  1 ,1760877E+06 -  1557312E-07  ,9980E+03 -,1551E+02  -,0849916  ,9942352 -,0653665
B 3103  1 ,1932603E+06 -  1478647E-07  ,4336E+03  ,8470E+01  -,1802091  ,9750044  ,1299655
B 3105  1 ,2378134E+05 -  9066680E-07  ,7432E+04 -,2774E+04  -,5750895  ,3081843 -,7578222
B 3107  1 ,1726208E+06 -  3189770E-07  ,1038E+04  ,2007E+02  -,3167429  ,9296648  ,1881417
B 3108  1 ,1836700E+06 -  8038535E-07  ,8852E+03 -,3935E+01  -,3509491  ,9246151 -,1480597
B 3110  1 ,1022655E+06 -  5523279E-07  ,4127E+04 -,1901E+02  -,4747465  ,7881220 -,3917647
B 3112  1 ,1720161E+06 -  1910166E-07  ,1246E+04 -,1089E+02  -,1116859  ,9935770  ,0181949
B 3114  1 ,5208726E+05 -  1684156E-06  ,6478E+04 -,1789E+04  -,6893533  ,3041942 -,6574633
B 3116  1 ,1495122E+06 -  9745047E-08  ,2666E+04 -,2940E+03  -,0792328  ,9539743 -,2892321
B 3117  1 ,1446383E+06 -  1892851E-07  ,2152E+04 -,9920E+02  -,0884655  ,9948936 -,0485857
B 3118  1 ,9223284E+05 -  8020811E-08  ,3706E+04 -,2584E+04  -,0960277  ,9093734 -,4047453
B 3119  1 ,1804270E+06 -  1134440E-07  ,7056E+03  ,1416E+02  -,0469606  ,9975019  ,0527701
B 3121  1 ,1752880E+06 -  7752123E-08  ,1551E+04  ,5168E+01  -,0660416  ,9972350  ,0340712
B 3122  1 ,1802806E+06 -  8940207E-07  ,1152E+04 -,5390E+01  -,4177509  ,8914332  ,1755878
B 3126  1 ,1960385E+06 -  2058601E-07  ,2436E+03  ,1504E+02  -,1290049  ,9485522  ,2891479
B 3128  1 ,1547055E+06 -  2451417E-07  ,2205E+04  ,1978E+03  -,1117469  ,9523106  ,2839317
B 3129  1 ,1418549E+06 -  4401974E-08  ,2884E+04 -,9664E+02  -,0760519  ,9963996 -,0374697
B 3131  1 ,1979255E+06 -  4750389E-08  ,1641E+03  ,1651E+01  -,1455497  ,9878591  ,0543104
B 3133  1 ,1363089E+06 -  2792659E-07  ,2939E+04 -,2822E+03  -,1444229  ,9520856 -,2695832
B 3134  1 ,1890064E+06 -  2289953E-08  ,4342E+03  ,2541E+01  -,0392473  ,9988717  ,0267405
B 3135  1 ,1671734E+06 -  1961876E-07  ,1154E+04  ,6124E+01  -,0843219  ,9963801 -,0107976
B 3136  1 ,1677057E+06 -  8601452E-08  ,1415E+04 -,9728E+01  -,0348901  ,9993868  ,0029572
B 3137  1 ,1956582E+06 -  1090944E-07  ,2111E+03 -,5229E+01  -,1096881  ,9877340 -,1111306
B 3138  1 ,7187069E+05 -  2809184E-07  ,5619E+04 -,6131E+03  -,2518866  ,9443052 -,2117565
B 3139  1 ,1651179E+06 -  1285851E-07  ,1311E+04 -,1651E+02  -,0731810  ,9962518 -,0461191
B 3141  1 ,1337084E+06 -  2993405E-07  ,3153E+04 -,6168E+01  -,1670047  ,9858884  ,0115564
B 3142  1 ,1501708E+05 -  9205519E-11  ,7509E+04 -,1179E+04  -,2433258  ,6511549  ,7188810
B 3143  1 ,1418516E+06 -  3916740E-07  ,2471E+04  ,1049E+02  -,3430012  ,9044150 -,2537394
B 3144  1 ,1574933E+06 -  1971825E-08  ,2121E+04  ,2722E+03  -,0454520  ,9846537  ,1684968
B 3145  1 ,1850206E+06 -  8724446E-09  ,5480E+03 -,2112E+02  -,0406612  ,9933807 -,1074315
B 3147  1 ,9621228E+05 -  3435651E-07  ,5797E+04  ,4503E+02  -,1578377  ,9871074  ,0265754
B 3148  1 ,3290777E+05 -  2442327E-07  ,7361E+04  ,2170E+03  -,4212880  ,9047029 -,0634744
B 3150  1 ,1847031E+06 -  7852243E-08  ,7904E+03 -,2542E+02  -,0536138  ,9985123 -,0099345
B 3151  1 ,9362876E+05 -  3028763E-07  ,5259E+04  ,3885E+03  -,2393363  ,9490001 -,2052243
B 3152  1 ,1764984E+06 -  2866070E-07  ,1053E+04  ,2629E+02  -,1162447  ,9539449  ,2765434
B 3153  1 ,1652622E+06 -  1210323E-08  ,1675E+04 -,1466E+03  -,0173820  ,9761528 -,2163874
B 3156  1 ,1819953E+06 -  1175422E-06  ,8146E+03  ,4625E+01  -,5136991  ,8546957  ,0748900
B 3157  1 ,1814370E+06 -  1031897E-07  ,9367E+03  ,4973E+01  -,2782614  ,9570872  ,0809612
B 3161  1 ,8191086E+05 -  7296638E-07  ,5253E+04  ,1321E+03  -,5453734  ,8309660 -,1098332
B 3162  1 ,1208618E+06 -  3726132E-07  ,3627E+04  ,3912E+03  -,3799235  ,8778032  ,2917527
B 3163  1 ,2437854E+05 -  8939028E-07  ,8579E+04  ,1986E+04  -,4034409  ,9067309  ,1227787
B 3165  1 ,1931980E+06 -  2884804E-08  ,2726E+03  ,5795E+01  -,0704043  ,9972644  ,0225155
B 3166  1 ,8861358E+05 -  1356180E-06  ,4736E+04  ,2975E+03  -,7391530  ,6466390 -,1884429
B 3167  1 ,7124912E+05 -  1091958E-06  ,6039E+04  ,4393E+03  -,7030577  ,6959961  ,1459431
B 3170  1 ,1900991E+06 -  1367532E-06  ,4690E+03  ,1589E+01  -,8714364  ,4852982  ,0713033
B 3173  1 ,1165766E+06 -  6851673E-07  ,3641E+04 -,1568E+03  -,4098554  ,9065475 -,1009464
B 3175  1 ,1705400E+06 -  2185115E-07  ,1500E+04  ,8871E+01  -,1376949  ,9792804 -,1484927
B 3177  1 ,1243069E+06 -  1397120E-07  ,3633E+04  ,1223E+03  -,1335407  ,9907183  ,0253778
B 3179  1 ,1438706E+06 -  9482847E-08  ,2452E+04  ,8466E+01  -,0385791  ,9936535 -,1056620
B 3181  1 ,1592022E+06 -  4708422E-08  ,2081E+04  ,2280E+01  -,0610724  ,9975709 -,0335043
B 3183  1 ,4342612E+05 -  3896875E-07  ,7534E+04  ,2382E+03  -,2320053  ,8092080  ,5397740
B 3184  1 ,1857784E+06 -  1238733E-07  ,7035E+03  ,3107E+01  -,0676325  ,9975925  ,0153336
B 3188  1 ,6620536E+05 -  6184236E-07  ,5206E+04 -,1963E+04  -,2967024  ,9538873 -,0454606
B 3189  1 ,1338219E+06 -  3607306E-07  ,2953E+04 -,2365E+03  -,1456840  ,9863941 -,0761762
B 3192  1 ,1684071E+06 -  5385972E-07  ,1414E+04 -,3533E+02  -,4303481  ,7881987 -,4399355
B 3193  1 ,1599369E+06 -  3427918E-07  ,1936E+04  ,1786E+03  -,2394163  ,9410600  ,2389265
B 3196  1 ,1648041E+06 -  1232089E-07  ,1492E+04 -,4698E+02  -,0880995  ,9862928 -,1395168
B 3200  1 ,4215926E+05 -  1276968E-07  ,6126E+04  ,3535E+04  -,8250088  ,0056827  ,5650913
B 3201  1 ,1714770E+06 -  1886418E-07  ,1457E+04 -,2514E+02  -,0804023  ,9907831 -,1090152
B 3202  1 ,1417383E+06 -  1657628E-07  ,3044E+04  ,9412E+03  -,0716962  ,9004490  ,4290119
B 3203  1 ,1913440E+06 -  1565998E-07  ,4827E+03 -,6644E+01  -,0702533  ,9967315 -,0398844
B 3205  1 ,3649301E+05 -  1084924E-06  ,7457E+04  ,8071E+03  -,4927986  ,8698251 -,0235346
B 3206  1 ,1328264E+06 -  2725809E-07  ,2598E+04  ,1131E+02  -,3583086  ,9334594  ,0163882
B 3208  1 ,5730436E+05 -  6101750E-07  ,6102E+04  ,2911E+03  -,5070983  ,8383419  ,2000853
B 3209  1 ,1297308E+06 -  1188429E-07  ,3179E+04  ,1962E+03  -,0905930  ,9480028  ,3050961
B 3210  1 ,5525995E+05 -  2677918E-07  ,6485E+04  ,8429E+03  -,1604720  ,9839886 -,0775573
B 3211  1 ,7748420E+05 -  3917313E-07  ,5198E+04  ,5925E+03  -,3103957  ,9494118  ,0476623
B 3212  1 ,1484330E+06 -  3831519E-07  ,2361E+04 -,1864E+03  -,2027648  ,9597566 -,1943031
B 3213  1 ,1380024E+06 -  1510624E-07  ,2648E+04  ,1083E+03  -,0927960  ,9875497  ,1270218
B 3215  1 ,1438913E+06 -  2764643E-07  ,2534E+04  ,9796E+02  -,1194344  ,9607755  ,2502915
B 3223  1 ,6237912E+05 -  2219398E-07  ,6608E+04  ,2017E+03  -,1054618  ,9868138 -,1227860
B 3224  1 ,1751668E+06 -  6197478E-07  ,1346E+04 -,6679E+02  -,3019668  ,9334850 -,1934473
B 3225  1 ,1698195E+06 -  6569983E-08  ,1648E+04 -,2576E+02  -,0822257  ,9964808 -,0162760
B 3228  1 ,1603015E+06 -  2634232E-08  ,2074E+04  ,4262E+02  -,0619099  ,9944463  ,0851099
B 3230  1 ,1826833E+06 -  1230967E-07  ,8115E+03  ,1468E+02  -,0618762  ,9974419 -,0357901
B 3231  1 ,1152290E+06 -  1336729E-07  ,3801E+04  ,5900E+03  -,2261781  ,9035451  ,3639365
B 3233  1 ,1551929E+06 -  3455401E-07  ,1779E+04  ,9896E+02  -,1527235  ,9533612  ,2603420
B 3234  1 ,1778704E+06 -  2198563E-07  ,9373E+03 -,2364E+02  -,1371996  ,9808417 -,1382963
B 3235  1 ,6916481E+05 -  1279479E-07  ,5828E+04 -,2775E+03  -,1082913  ,9893895 -,0968578
B 3236  1 ,4513603E+05 -  3822996E-07  ,6474E+04 -,2073E+04  -,6109942  ,1567194 -,7759672
B 3237  1 ,1225910E+06 -  6945552E-08  ,3489E+04 -,1758E+03  -,1523180  ,9841823  ,0904678
B 3238  1 ,6366835E+05 -  2442763E-07  ,6723E+04 -,1010E+04  -,1848706  ,9690493 -,1636042
B 3240  1 ,1751081E+06 -  8326346E-08  ,1154E+04 -,8718E+01  -,1075926  ,9913450 -,0752262
B 3241  1 ,6014851E+05 -  1344278E-07  ,5732E+04 -,1258E+03  -,4134564  ,8855592 -,2117516
B 3242  1 ,9782234E+05 -  3163025E-07  ,4277E+04 -,2889E+03  -,3228102  ,9352327  ,1453733
B 3245  1 ,1263044E+06 -  1929792E-07  ,3598E+04 -,3224E+03  -,0768559  ,9957677 -,0503968
B 3251  1 ,1603263E+06 -  7949819E-08  ,2187E+04  ,8622E+01  -,0326917  ,9992162  ,0223193
B 3252  1 ,8742047E+05 -  4985586E-07  ,5378E+04 -,7209E+03  -,2031895  ,9752578 -,0870986
B 3255  1 ,1290915E+06 -  2396395E-07  ,2923E+04  ,1498E+03  -,0953399  ,9941505 -,0507447
B 3256  1 ,5396818E+05 -  6942503E-09  ,6867E+04 -,3673E+03  -,1810157  ,9763963 -,1178287
B 3258  1 ,9828585E+05 -  4612529E-08  ,4317E+04  ,2566E+03  -,1957577  ,9083959  ,3694534
B 3260  1 ,1163980E+06 -  2356984E-07  ,3553E+04 -,2716E+03  -,1636875  ,8834384 -,4390251
B 3261  1 ,1189067E+06 -  7680758E-08  ,4014E+04 -,3175E+03  -,2661136  ,9468469 -,1807331
B 3264  1 ,1602196E+06 -  3624415E-07  ,1735E+04 -,4278E+02  -,1633797  ,9842534  ,0674705
B 3265  1 ,1714818E+06 -  5373220E-08  ,1412E+04 -,8442E+01  -,0262904  ,9966773  ,0770916
B 3267  1 ,1481397E+06 -  1725984E-08  ,2190E+04  ,1123E+03  -,0637975  ,9931070  ,0983283
B 3269  1 ,1356317E+06 -  4420849E-07  ,2611E+04  ,8230E+01  -,3172919  ,9437541 -,0930266
B 3271  1 ,1509406E+06 -  3572089E-08  ,2112E+04  ,6770E+02  -,0830452  ,9950077  ,0553453
B 3272  1 ,1785370E+06 -  2353038E-07  ,1100E+04 -,4335E+00  -,1122595  ,9928933 -,0395053
B 3273  1 ,8453679E+05 -  1710168E-07  ,5437E+04  ,1900E+02  -,1724508  ,9813655 -,0847489
B 3274  1 ,1459495E+06 -  7014773E-08  ,2446E+04 -,9428E+02  -,0928239  ,9949744 -,0375454
B 3275  1 ,6171483E+05 -  9722471E-08  ,6868E+04  ,4364E+02  -,2919132  ,8102118  ,5082751
B 3276  1 ,1344626E+06 -  1087275E-08  ,2876E+04 -,5522E+02  -,0638344  ,9974031 -,0333496
B 3280  1 ,1702425E+06 -  1503506E-07  ,1187E+04 -,1044E+03  -,0720267  ,9565022 -,2826936
B 3281  1 ,1336324E+06 -  1935897E-07  ,2720E+04 -,4396E+02  -,0762804  ,9967298  ,0266660
B 3282  1 ,8914511E+04 -  1693859E-06  ,8602E+04  ,1729E+04  -,8601364  ,2347200  ,4528487
B 3283  1 ,9994605E+05 -  2166997E-07  ,4204E+04  ,4690E+03  -,1886895  ,9372094  ,2933169
B 3284  1 ,1742012E+06 -  3456300E-07  ,1041E+04 -,1318E+02  -,2511688  ,9618131 -,1087651
B 3287  1 ,1160721E+06 -  5696584E-08  ,3664E+04  ,8771E+03  -,0365425  ,8659738  ,4987524
B 3288  1 ,1453056E+06 -  3285809E-07  ,2543E+04  ,3253E+02  -,1549898  ,9864279  ,0542055
B 3289  1 ,1829019E+06 -  1018560E-07  ,8644E+03 -,5927E+02  -,0918687  ,9298576 -,3562652
B 3291  1 ,1901707E+06 -  6502225E-11  ,3286E+03  ,1418E+02  -,1711409  ,9552555  ,2412422
B 3292  1 ,1331734E+06 -  9298418E-08  ,3173E+04  ,2043E+03  -,2187082  ,9671368  ,1296653
B 3295  1 ,1525334E+06 -  1219001E-07  ,2481E+04  ,1315E+03  -,1876561  ,9822194  ,0054938
B 3297  1 ,8899903E+05 -  2496478E-09  ,5578E+04 -,9301E+03  -,2132237  ,9610671 -,1757434
B 3298  1 ,1234415E+06 -  2761912E-07  ,3010E+04  ,5954E+03  -,3138339  ,6471670  ,6947540
B 3300  1 ,5638212E+05 -  8895226E-07  ,5942E+04 -,1153E+04  -,4983309  ,8629064 -,0840174
B 3301  1 ,1030925E+06 -  1087913E-07  ,4635E+04  ,3361E+03  -,0918921  ,9915128  ,0919681
B 3304  1 ,1851050E+06 -  6525725E-07  ,6520E+03  ,8477E+01  -,4620644  ,8695292  ,1744002
B 3306  1 ,1351778E+06 -  3176784E-07  ,2867E+04  ,2034E+03  -,1704295  ,9731870  ,1544698
B 3308  1 ,1280392E+06 -  3947220E-07  ,3228E+04  ,1290E+03  -,2226700  ,9622272  ,1566424
B 3309  1 ,1800088E+06 -  1334125E-08  ,7841E+03 -,2998E+01  -,1884450  ,9794430 -,0719720
B 3310  1 ,1392182E+06 -  6979401E-07  ,2752E+04 -,2362E+03  -,5154621  ,8344519 -,1949074
B 3313  1 ,3263338E+05 -  2004257E-07  ,7781E+04  ,3700E+03  -,3278738  ,9407014  ,0870614
B 3315  1 ,1674965E+06 -  4725923E-08  ,1530E+04 -,2527E+02  -,0233867  ,9945123 -,1019721
B 3317  1 ,1141251E+06 -  3136836E-07  ,3810E+04 -,1129E+03  -,1760265  ,9781151  ,1109299
B 3318  1 ,1627409E+06 -  4940091E-09  ,1742E+04 -,6059E+02  -,0660910  ,9931785 -,0960648
B 3319  1 ,1455809E+06 -  3524184E-07  ,2628E+04  ,1367E+03  -,1819968  ,9824456 -,0409619
B 3322  1 ,1722921E+06 -  5353154E-08  ,1660E+04  ,1113E+03  -,0814524  ,9816050  ,1726766
B 3323  1 ,1696980E+06 -  6287494E-08  ,1619E+04  ,6629E+02  -,0378694  ,9905866  ,1315451
B 3325  1 ,9059356E+05 -  2665344E-07  ,5290E+04  ,6636E+03  -,2512384  ,7440055  ,6191406
B 3326  1 ,1854748E+06 -  2107162E-07  ,6619E+03 -,2687E+02  -,1210288  ,9797143 -,1597248
B 3327  1 ,1906218E+06 -  5362947E-08  ,5504E+03  ,4618E+00  -,0517425  ,9972656  ,0527638
B 3328  1 ,4822895E+05 -  1079178E-07  ,6331E+04 -,1536E+04  -,7036314  ,2317073 -,6717250
B 3329  1 ,4657749E+05 -  1380992E-08  ,6530E+04  ,7810E+03  -,3466365  ,8822720  ,3184951
B 3333  1 ,1763211E+06 -  1619899E-07  ,9414E+03  ,9707E+01  -,1485788  ,9865071  ,0687617
B 3334  1 ,1671274E+06 -  2881109E-08  ,1356E+04 -,4766E+02  -,0886306  ,9882297 -,1246863
B 3335  1 ,1859913E+06 -  1122891E-07  ,5479E+03  ,6157E+01  -,1745736  ,9826321  ,0629139
B 3336  1 ,9733820E+05 -  3326957E-07  ,4812E+04 -,3012E+03  -,2856929  ,9291534 -,2346347
B 3339  1 ,8980298E+05 -  5917482E-07  ,4750E+04  ,4387E+03  -,2747827  ,8380223  ,4713949
B 3340  1 ,1492148E+06 -  5773276E-07  ,2353E+04  ,5432E+01  -,2745811  ,9573288 -,0901489
B 3341  1 ,1053561E+06 -  7845074E-08  ,4004E+04  ,2937E+03  -,1525949  ,9498285  ,2730212
B 3342  1 ,1436386E+06 -  2256451E-07  ,2394E+04 -,7091E+02  -,1292304  ,9584114 -,2544545
B 3344  1 ,1825138E+06 -  4454480E-07  ,9838E+03 -,9369E+01  -,2795695  ,9596872 -,0290055
B 3345  1 ,2894870E+04 -  4830673E-09  ,9423E+04  ,9843E+03  -,3977576  ,8619289 -,3144321
B 3348  1 ,9133665E+05 -  8003801E-08  ,4474E+04  ,5156E+03  -,0500953  ,9697158  ,2390435
B 3349  1 ,2127601E+05 -  5380664E-07  ,9947E+04  ,1591E+04  -,7508184  ,6200525  ,2276107
B 3353  1 ,6834444E+05 -  9742180E-07  ,5819E+04  ,3445E+03  -,5199474  ,3249853  ,7899616
B 3356  1 ,1793609E+06 -  1783250E-07  ,9158E+03 -,4154E+02  -,0896794  ,9950853  ,0419867
B 3359  1 ,1295008E+06 -  7325951E-08  ,3672E+04  ,3458E+02  -,1594514  ,9871421 -,0112094
B 3360  1 ,9200357E+05 -  1274966E-07  ,5268E+04  ,3330E+03  -,1440599  ,8589871  ,4913124
B 3362  1 ,6690843E+05 -  2627624E-07  ,5824E+04 -,1629E+04  -,4714658  ,6147503 -,6322990
B 3365  1 ,9309815E+05 -  3941888E-07  ,4880E+04 -,4234E+03  -,1942552  ,9809020  ,0098041
B 3366  1 ,1264738E+06 -  5776991E-07  ,3448E+04  ,8526E+03  -,3010210  ,9213406  ,2460039
B 3367  1 ,1716093E+06 -  1811915E-07  ,1009E+04 -,7503E+01  -,1646455  ,9591824 -,2299152
B 3368  1 ,1359622E+06 -  1863015E-07  ,2748E+04 -,4480E+03  -,2977831  ,9104740 -,2869884
B 3369  1 ,1876749E+06 -  9774497E-07  ,6301E+03  ,5177E+00  -,3958999  ,8477752 -,3529030
B 3370  1 ,1511655E+06 -  3237526E-08  ,2027E+04  ,7674E+02  -,0351147  ,9983536  ,0453537
B 3371  1 ,1305983E+06 -  9559157E-07  ,2297E+04 -,2516E+03  -,9979327  ,0017506 -,0642443
B 3374  1 ,1859141E+06 -  1117236E-07  ,6874E+03  ,2596E+01  -,0713127  ,9970866  ,0270690
B 3375  1 ,1078975E+06 -  2347469E-07  ,4429E+04 -,8230E+01  -,0949148  ,9945632  ,0428388
B 3378  1 ,5978472E+05 -  1627959E-06  ,5764E+04  ,1111E+04  -,8042526  ,0639308  ,5908389
B 3379  1 ,1813381E+06 -  1842769E-08  ,1021E+04  ,5714E+02  -,1121978  ,9232435  ,3674686
B 3380  1 ,1326456E+06 -  2565355E-07  ,3346E+04 -,1653E+03  -,2664749  ,9534671 -,1410379
B 3381  1 ,1032074E+06 -  1902825E-07  ,4870E+04  ,1018E+04  -,3655062  ,8505761  ,3780549
B 3382  1 ,1409993E+06 -  4501849E-07  ,2363E+04  ,2118E+03  -,4722210  ,6316017  ,6148875
B 3384  1 ,1901200E+06 -  2104415E-07  ,3571E+03  ,2014E+01  -,1321773  ,9909711  ,0224810
B 3385  1 ,1661877E+06 -  4692683E-08  ,1646E+04 -,1450E+03  -,0635576  ,9747384 -,2141155
B 3386  1 ,1709379E+06 -  2792484E-08  ,1356E+04  ,2632E+02  -,0727396  ,9890647  ,1282963
B 3390  1 ,3305633E+05 -  6913818E-07  ,6762E+04 -,1591E+03  -,4430681  ,3527773  ,8241595
B 3391  1 ,8829526E+05 -  1257511E-07  ,5171E+04  ,5094E+03  -,2474555  ,8442493  ,4754040
B 3392  1 ,1450514E+06 -  1174537E-07  ,2741E+04 -,1735E+02  -,1716025  ,9851008  ,0113555
B 3394  1 ,1663560E+06 -  6542528E-08  ,1694E+04 -,2211E+02  -,0614427  ,9981072 -,0026218
B 3395  1 ,1865526E+06 -  2518654E-08  ,7254E+03  ,6048E+01  -,0386139  ,9989149  ,0260373
B 3396  1 ,1650256E+06 -  7489839E-08  ,1734E+04  ,1389E+03  -,0496823  ,8970081  ,4392132
B 3397  1 ,9447687E+05 -  1318920E-07  ,4756E+04 -,6812E+03  -,1499296  ,9693122 -,1948204
B 3398  1 ,1701789E+06 -  2364899E-07  ,1597E+04  ,5566E+02  -,1639331  ,9853424 -,0471829
B 3399  1 ,1521457E+06 -  1774504E-07  ,2320E+04  ,1638E+02  -,1047832  ,9941253  ,0271168
B 3401  1 ,1143407E+06 -  3077025E-08  ,3398E+04 -,2489E+03  -,0897241  ,8907877 -,4454737
B 3403  1 ,1644089E+06 -  8493772E-07  ,1941E+04  ,6298E+02  -,4146045  ,9043653  ,1011267
B 3406  1 ,7091858E+05 -  6052002E-07  ,6193E+04  ,1050E+04  -,3165808  ,8457000  ,4296139
B 3407  1 ,1705691E+06 -  2969162E-08  ,1539E+04  ,1383E+02  -,0290605  ,9995705  ,0037920
B 3408  1 ,1789444E+06 -  8125928E-08  ,1163E+04 -,5909E+02  -,0318369  ,9798955 -,1969549
B 3409  1 ,1695023E+06 -  1412992E-07  ,1123E+04 -,2847E+01  -,0592214  ,9974005 -,0410486
B 3410  1 ,1730835E+06 -  7861229E-08  ,1210E+04 -,3985E+02  -,0486661  ,9874074 -,1505266
B 3411  1 ,1694013E+06 -  6553535E-08  ,1163E+04 -,2407E+01  -,0678305  ,9875764 -,1417460
B 3412  1 ,1220965E+06 -  6823469E-08  ,3601E+04  ,6683E+03  -,4143451  ,8639673  ,2861446
B 3414  1 ,1667239E+06 -  9002977E-08  ,1859E+04  ,1413E+02  -,1383560  ,9882124 -,0655279
B 3417  1 ,1590822E+06 -  1477134E-07  ,1799E+04  ,8839E+02  -,1020554  ,9861559  ,1306953
B 3418  1 ,7734454E+05 -  4352420E-07  ,5599E+04 -,1803E+03  -,3488351  ,8531131 -,3879590
B 3423  1 ,1837752E+06 -  5519123E-07  ,8581E+03  ,3650E+01  -,4014833  ,9136443  ,0637594
B 3425  1 ,1761082E+06 -  5988413E-08  ,1027E+04  ,1305E+02  -,0452140  ,9985717  ,0284654
B 3426  1 ,1598596E+06 -  1144264E-07  ,1595E+04 -,3047E+01  -,1597471  ,9870057 -,0173394
B 3427  1 ,8077282E+05 -  2763178E-07  ,5132E+04  ,5938E+03  -,2847442  ,9420800  ,1772174
B 3431  1 ,1086466E+06 -  5400862E-07  ,4289E+04  ,2075E+03  -,2894520  ,9565774 -,0343092
B 3432  1 ,8603036E+05 -  3752411E-07  ,5616E+04 -,7460E+03  -,3478302  ,8821759 -,3174584
B 3433  1 ,1556043E+06 -  1157254E-07  ,1725E+04  ,1007E+03  -,0537692  ,9811369  ,1856858
B 3441  1 ,1509038E+06 -  2676495E-08  ,2004E+04 -,2294E+02  -,0960997  ,9946849 -,0369693
B 3442  1 ,9679782E+05 -  2057644E-07  ,4442E+04  ,4385E+03  -,2399613  ,9674871  ,0799206
B 3447  1 ,1386718E+06 -  2947691E-07  ,2590E+04 -,1272E+03  -,3922741  ,4394300 -,8080979
B 3448  1 ,4594990E+05 -  2755591E-07  ,6547E+04 -,1482E+03  -,7772397  ,6226436  ,0906276
B 3449  1 ,8683964E+05 -  6411172E-07  ,5636E+04  ,2470E+03  -,2730643  ,9615364  ,0297266
B 3451  1 ,1869697E+06 -  3040023E-07  ,4500E+03  ,3332E+01  -,1245669  ,9918428  ,0270362
B 3452  1 ,1572076E+06 -  1510909E-07  ,1915E+04  ,2827E+02  -,0769631  ,9967325  ,0245167
B 3455  1 ,1604596E+06 -  7703815E-08  ,1641E+04 -,4330E+02  -,0592633  ,9980712 -,0184844
B 3457  1 ,1735713E+06 -  2744968E-08  ,1392E+04 -,9664E+01  -,1257224  ,9857581  ,1116913
B 3458  1 ,1324364E+06 -  1071720E-07  ,2467E+04  ,1028E+03  -,1208949  ,9923504  ,0250032
B 3459  1 ,1406119E+06 -  6668210E-09  ,2705E+04 -,5103E+02  -,1586054  ,9860868  ,0497715
B 3460  1 ,1736164E+06 -  8523487E-08  ,1153E+04  ,1936E+02  -,1359628  ,9870260  ,0854037
B 3462  1 ,1281331E+06 -  2269640E-07  ,3741E+04 -,1673E+03  -,4068386  ,9120652  ,0511802
B 3463  1 ,7855519E+04 -  1789877E-07  ,8622E+04 -,1638E+04  -,9203388 -,3838324  ,0751616
B 3464  1 ,1457583E+06 -  1576027E-07  ,2370E+04  ,7703E+02  -,0926959  ,9808485  ,1712999
B 3466  1 ,1214564E+06 -  1048078E-08  ,3824E+04 -,2000E+03  -,2089760  ,9762725 -,0567538
B 3467  1 ,7700740E+05 -  5287627E-07  ,6442E+04  ,4522E+03  -,2561554  ,8426657  ,4736021
B 3468  1 ,1775494E+06 -  8899284E-08  ,1076E+04  ,3607E+01  -,0614010  ,9981077 -,0033187
B 3469  1 ,1187285E+06 -  2655430E-07  ,3914E+04 -,2531E+03  -,2296269  ,9637406 -,1359246
B 3470  1 ,7987264E+04 -  8251211E-07  ,8629E+04 -,7012E+03  -,3691701  ,8035868  ,4668636
B 3478  1 ,1681366E+06 -  1558538E-08  ,1482E+04 -,5265E+02  -,1636060  ,9856410  ,0417709
B 3481  1 ,1539769E+06 -  2022221E-07  ,2608E+04 -,7481E+02  -,1130600  ,9930955  ,0312860
B 3482  1 ,1324999E+06 -  4814137E-07  ,2926E+04 -,3235E+03  -,2659666  ,9605118 -,0817244
B 3484  1 ,1577983E+06 -  5825444E-07  ,1721E+04 -,3348E+02  -,5971352  ,7875449  ,1523241
B 3485  1 ,1061849E+06 -  1661248E-08  ,4122E+04 -,5332E+03  -,0988494  ,9178383 -,3844497
B 3486  1 ,1347420E+06 -  3149788E-08  ,2396E+04  ,4416E+03  -,0891533  ,9352288  ,3426352
B 3488  1 ,5046512E+05 -  9230339E-07  ,6888E+04 -,3204E+03  -,3669129  ,9300638 -,0188733
